"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Maryland","Frederick",24021,-30.482,9.093,16.559,-53.426,-29.111,-39.466
"Maryland","Garrett",24023,-21.482,NA,NA,-53.417,-25.58,-31.111
"Maryland","Harford",24025,-24.483,48.75,14.916,-48.112,-63.715,-33.559
"Maryland","Howard",24027,-40.605,4.563,19.115,-59.124,-30.472,-44.447
"Maryland","Kent",24029,-10.578,NA,NA,-41.557,NA,-27.995
"Maryland","Montgomery",24031,-31.868,7.652,19.594,-55.232,-54.837,-45.939
"Maryland","Prince George's",24033,-22.818,-11.696,17.264,-41.815,-51.586,-38.752
"Maryland","Queen Anne's",24035,-39.502,NA,NA,-60.049,NA,-36.762
"Maryland","Somerset",24039,-4.722,NA,NA,-38.613,NA,-22.724
"Maryland","St. Mary's",24037,-16.432,-19.44,14.469,-46.773,NA,-32.887
"Maryland","Talbot",24041,-21.655,NA,NA,-46.22,NA,-35.516
"Maryland","Washington",24043,-20.776,30.386,13.414,-49.155,-26.209,-32.46
"Maryland","Wicomico",24045,-23.133,NA,13.485,-51.243,-56.818,-33.966
"Maryland","Worcester",24047,-21.5,-54.278,NA,-58.475,NA,-39.395
"Massachusetts","Barnstable",25001,-22.293,35.61,14.658,-51.955,-48.112,-39.875
"Massachusetts","Berkshire",25003,-22.025,NA,12.404,-47.23,-61.289,-33.073
"Massachusetts","Bristol",25005,-12.058,27.313,15.049,-45.916,-39.19,-38.655
"Massachusetts","Dukes",25007,-30.107,NA,NA,-79.809,-58.334,-53.19
"Massachusetts","Essex",25009,-20.237,67.092,16.473,-50.297,-36.036,-43.313
"Massachusetts","Franklin",25011,-22.354,NA,NA,-48.519,NA,-39.78
"Massachusetts","Hampden",25013,-11.359,62.574,13.186,-48.219,-39.877,-36.336
"Massachusetts","Hampshire",25015,-17.401,NA,14.408,-56.915,-37.504,-40.861
"Massachusetts","Middlesex",25017,-23.873,25.802,17.813,-57.567,-61.429,-46.344
"Massachusetts","Nantucket",25019,-32.001,NA,-57.143,NA,NA,NA
"Massachusetts","Norfolk",25021,-17.071,67.753,17.684,-55.523,-48.722,-44.508
"Massachusetts","Plymouth",25023,-13.363,63.307,16.004,-47.929,-37.803,-37.737
"Massachusetts","Suffolk",25025,-16.294,-24.096,19.068,-65.52,-74.455,-53.103
"Massachusetts","Worcester",25027,-21.997,39.581,14.767,-48.663,-54.564,-38.277
"Michigan","Alcona",26001,NA,NA,NA,NA,NA,NA
"Michigan","Alger",26003,-50.001,-49.02,NA,NA,NA,NA
"Michigan","Allegan",26005,-16.589,NA,16.636,-55.6,-46.807,-40.205
"Michigan","Alpena",26007,-25.751,NA,NA,-47.061,NA,-33.328
"Michigan","Antrim",26009,-37.383,NA,NA,-77.215,NA,-48.681
"Michigan","Arenac",26011,19.447,NA,NA,-46.723,NA,-40.738
"Michigan","Baraga",26013,NA,NA,NA,NA,NA,NA
"Michigan","Barry",26015,-1.712,NA,NA,-53.623,NA,-37.301
"Michigan","Bay",26017,-24.217,NA,15.407,-62.433,NA,-43.09
"Michigan","Benzie",26019,-8.971,NA,NA,-38.359,NA,-42.105
"Michigan","Berrien",26021,-18.732,1.136,14.468,-51.807,-38.464,-39.061
"Michigan","Branch",26023,-19.111,NA,NA,-56.448,NA,-29.375
"Michigan","Calhoun",26025,-20.804,-16.418,14.503,-54.677,-37.495,-40.372
"Michigan","Cass",26027,-1.712,NA,NA,-51.805,NA,-32.9
"Michigan","Charlevoix",26029,-36.155,-50.85,NA,-71.792,NA,-45.236
"Michigan","Cheboygan",26031,-17.442,NA,-42.527,-57.525,NA,NA
"Michigan","Chippewa",26033,15.666,-49.997,NA,-65.272,NA,-43.813
"Michigan","Clare",26035,-12.091,NA,NA,-55.559,NA,-33.334
"Michigan","Clinton",26037,-31.97,NA,NA,-61.684,-51.355,-44.5
"Michigan","Crawford",26039,-39.439,NA,-30.611,-53.891,NA,NA
"Michigan","Delta",26041,-26.636,NA,NA,-55.759,NA,-32.382
"Michigan","Dickinson",26043,-35.353,NA,NA,-41.875,NA,-32.895
"Michigan","Eaton",26045,-32.04,NA,16.613,-62.114,NA,-37.397
"Michigan","Emmet",26047,-42.057,NA,NA,-68.804,NA,-53.274
"Michigan","Genesee",26049,-24.472,13.893,16.314,-58.585,-54.043,-46.298
"Michigan","Gladwin",26051,-1.266,NA,NA,-63.699,NA,-40.504
"Michigan","Gogebic",26053,NA,NA,NA,-51.527,NA,-47.059
"Michigan","Grand Traverse",26055,-36.703,-39.538,NA,-66.908,-67.925,-47.45
"Michigan","Gratiot",26057,-21.99,NA,NA,-53.066,NA,-37.587
"Michigan","Hillsdale",26059,-13.13,NA,NA,-54.36,NA,-37.973
"Michigan","Houghton",26061,-18.258,-47.11,NA,-69.979,NA,-38.142
"Michigan","Huron",26063,-4.877,NA,NA,-46.546,NA,-32.504
"Michigan","Ingham",26065,-31.02,-15.149,16.502,-65.459,-64.024,-41.52
"Michigan","Ionia",26067,-16.285,NA,NA,-52.959,-51.099,-36.202
"Michigan","Iosco",26069,-5,NA,NA,-48.624,NA,-34.478
"Michigan","Iron",26071,NA,NA,NA,-41.955,NA,NA
"Michigan","Isabella",26073,-27.522,NA,NA,-64.963,NA,-45.333
"Michigan","Jackson",26075,-20.855,NA,14.69,-56.314,-41.684,-41.388
"Michigan","Kalamazoo",26077,-29.69,4.208,16.572,-62.984,-67.668,-41.012
"Michigan","Kalkaska",26079,-22.769,NA,NA,-58.262,NA,-43.689
"Michigan","Kent",26081,-29.545,-33.335,17.395,-67.228,-60.303,-43.87
"Michigan","Lake",26085,9.671,NA,NA,-42.851,NA,NA
"Michigan","Lapeer",26087,-24.408,-45.458,NA,-52.908,NA,-46.18
"Michigan","Leelanau",26089,-32.555,NA,NA,-85.298,NA,-46.706
"Michigan","Lenawee",26091,-19.858,NA,15.153,-52.895,NA,-42.664
"Michigan","Livingston",26093,-25.396,-11.472,17.325,-66.362,NA,-47.827
"Michigan","Luce",26095,NA,NA,NA,NA,NA,NA
"Michigan","Mackinac",26097,-34.785,NA,NA,-77.431,NA,NA
"Michigan","Macomb",26099,-27.698,89.231,18.171,-61.354,-27.966,-53.266
"Michigan","Manistee",26101,-18.639,NA,NA,-71.257,NA,-43.244
"Michigan","Marquette",26103,-30.387,-23.41,NA,-69.114,NA,-33.893
"Michigan","Mason",26105,-6.424,NA,NA,-50.728,NA,-41.241
"Michigan","Mecosta",26107,-7.013,NA,NA,-46.102,NA,-38.105
"Michigan","Menominee",26109,-11.088,NA,-22.393,-37.185,NA,NA
"Michigan","Midland",26111,-24.234,NA,NA,-61.66,NA,-37.733
"Michigan","Missaukee",26113,NA,NA,-36.391,-37.014,NA,NA
"Michigan","Monroe",26115,-19.784,51.886,15.178,-56.631,-27.136,-37.47
"Michigan","Montcalm",26117,-14.018,NA,NA,-47.921,NA,-32.285
"Michigan","Montmorency",26119,-23.052,NA,NA,-57.955,NA,NA
"Michigan","Muskegon",26121,-21.243,30.441,14.921,-56.525,NA,-41.694
"Michigan","Newaygo",26123,0.967,43.594,NA,-44.001,NA,-36.095
"Michigan","Oakland",26125,-32.099,15.245,18.455,-67.949,-45.429,-52.117
"Michigan","Oceana",26127,4.394,-13.026,NA,-61.894,NA,-28.983
"Michigan","Ogemaw",26129,-9.359,NA,-30.98,-48.377,NA,NA
"Michigan","Ontonagon",26131,NA,NA,NA,NA,NA,NA
"Michigan","Osceola",26133,-1.914,NA,-31.39,-59.323,NA,NA
"Michigan","Oscoda",26135,-13.977,NA,NA,-28.296,NA,NA
"Michigan","Otsego",26137,-41.384,NA,NA,-66.98,NA,-44.232
"Michigan","Ottawa",26139,-30.43,32.418,17.454,-60.182,-30.184,-44.946
"Michigan","Presque Isle",26141,-4.186,NA,NA,-64.492,NA,NA
"Michigan","Roscommon",26143,-8.546,-33.331,NA,-54.085,NA,-34.476
"Michigan","Saginaw",26145,-27.389,0,15.602,-65.441,-51.889,-43.7
"Michigan","Sanilac",26151,0.063,NA,NA,-41.561,NA,-37.882
"Michigan","Schoolcraft",26153,NA,-48.786,NA,NA,NA,NA
"Michigan","Shiawassee",26155,-20.57,NA,NA,-54.231,NA,-41.806
"Michigan","St. Clair",26147,-25.294,44.673,14.913,-54.616,-45.12,-43.952
"Michigan","St. Joseph",26149,-25.054,NA,NA,-43.681,NA,-41.474
"Michigan","Tuscola",26157,-15.86,NA,NA,-47.037,NA,-40.204
"Michigan","Van Buren",26159,-14.807,NA,NA,-48.74,NA,-32.81
"Michigan","Washtenaw",26161,-45.18,53.673,18.307,-65.636,-50.43,-53.439
"Michigan","Wayne",26163,-22.022,17.154,17.137,-59.076,-57.288,-47.547
"Michigan","Wexford",26165,-21.125,NA,NA,-58.554,NA,-38.779
"Minnesota","Aitkin",27001,-37.362,-66.666,NA,-50,NA,-39.579
"Minnesota","Anoka",27003,-9.082,78.792,16.097,-44.797,-27.022,-34.692
"Minnesota","Becker",27005,47.293,NA,NA,-60.546,NA,-32.29
"Minnesota","Beltrami",27007,-11.577,-36.844,NA,-50.2,NA,-31.813
"Minnesota","Benton",27009,-10.888,NA,NA,-44.273,NA,-30.468
"Minnesota","Big Stone",27011,NA,NA,NA,NA,NA,NA
"Minnesota","Blue Earth",27013,-22.752,NA,NA,-60.179,NA,-33.62
"Minnesota","Brown",27015,-37.712,NA,NA,-41.483,NA,-24.049
"Minnesota","Carlton",27017,-26.408,NA,NA,-46.905,NA,-21.428
"Minnesota","Carver",27019,-19.728,10.64,NA,-46.664,NA,-34.419
"Minnesota","Cass",27021,-11.585,-15.909,NA,-62.441,NA,-33.695
"Minnesota","Chippewa",27023,NA,NA,NA,-26.784,NA,NA
"Minnesota","Chisago",27025,-14.915,NA,NA,-53.835,NA,-31.843
"Minnesota","Clay",27027,-10.206,NA,NA,-45.188,NA,-31.937
"Minnesota","Clearwater",27029,NA,NA,NA,NA,NA,NA
"Minnesota","Cook",27031,-58.331,NA,NA,NA,NA,NA
"Minnesota","Cottonwood",27033,NA,NA,NA,-47.997,NA,NA
"Minnesota","Crow Wing",27035,-20.693,-17.245,NA,-49.255,NA,-35.966
"Minnesota","Dakota",27037,-18.107,45.435,16.694,-49.575,-34.517,-38.632
"Minnesota","Dodge",27039,-15.22,NA,NA,-57.723,NA,-30.001
"Minnesota","Douglas",27041,-18.085,-47.37,NA,-48.304,NA,-30.642
"Minnesota","Faribault",27043,8.623,NA,-18.181,-41.023,NA,NA
"Minnesota","Fillmore",27045,-5.684,NA,NA,-61.019,NA,-26.412
"Minnesota","Freeborn",27047,-4.473,NA,NA,-35.25,-14.548,-24.218
"Minnesota","Goodhue",27049,-10.345,NA,NA,-38.091,NA,-36.367
"Minnesota","Grant",27051,NA,NA,NA,NA,NA,NA
"Minnesota","Hennepin",27053,-17.841,23.331,17.534,-57.469,-66.43,-42.937
"Minnesota","Houston",27055,-20.871,NA,-25.581,-77.53,NA,NA
"Minnesota","Hubbard",27057,8.336,NA,NA,-43.205,NA,-34.849
"Minnesota","Isanti",27059,-6.668,NA,NA,-37.34,NA,-28.871
"Minnesota","Itasca",27061,-6.771,NA,NA,-49.378,NA,-29.772
"Minnesota","Jackson",27063,NA,NA,NA,NA,NA,NA
"Minnesota","Kanabec",27065,-9.095,NA,NA,-47.101,NA,-41.269
"Minnesota","Kandiyohi",27067,-12.867,NA,NA,-46.325,NA,-22.618
"Minnesota","Koochiching",27071,-31.579,NA,NA,-60.81,NA,-29.267
"Minnesota","Lac qui Parle",27073,NA,NA,NA,NA,NA,NA
"Minnesota","Lake",27075,-22.225,-11.32,NA,-54.653,NA,NA
"Minnesota","Lake of the Woods",27077,NA,NA,NA,NA,NA,NA
"Minnesota","Le Sueur",27079,-9.351,NA,NA,-21.838,NA,-23.172
"Minnesota","Lincoln",27081,NA,NA,NA,NA,NA,NA
"Minnesota","Lyon",27083,-9.178,NA,NA,-46.498,NA,-29.411
"Minnesota","Mahnomen",27087,NA,NA,NA,NA,NA,NA
"Minnesota","Marshall",27089,NA,NA,NA,NA,NA,NA
"Minnesota","Martin",27091,-14.023,NA,-19.16,-48.607,NA,NA
"Minnesota","McLeod",27085,-0.001,NA,NA,-38.545,NA,-16.8
"Minnesota","Meeker",27093,-17.388,NA,NA,-39.324,NA,-22.395
"Minnesota","Mille Lacs",27095,1.95,NA,NA,-41.751,NA,-33.333
"Minnesota","Morrison",27097,-14.209,NA,NA,-45.276,NA,-33.691
"Minnesota","Mower",27099,-10.414,NA,NA,-39.925,NA,-18.493
"Minnesota","Murray",27101,NA,NA,NA,-69.576,NA,NA
"Minnesota","Nicollet",27103,-29.652,NA,NA,-57.27,NA,-38.357
"Minnesota","Nobles",27105,-3.017,NA,-16.281,-36.942,NA,-36.596
"Minnesota","Norman",27107,NA,NA,NA,NA,NA,NA
"Minnesota","Olmsted",27109,-14.851,29.397,16.478,-55.03,-44.793,-36.218
"Minnesota","Otter Tail",27111,-0.94,-8.867,NA,-48.29,NA,-28.618
"Minnesota","Pennington",27113,-10.76,NA,NA,-40.429,NA,NA
"Minnesota","Pine",27115,-10.275,NA,NA,-51.819,NA,-48.246
"Minnesota","Pipestone",27117,2.041,NA,NA,-31.22,NA,NA
"Minnesota","Polk",27119,0.028,NA,NA,-57.859,NA,-27.832
"Minnesota","Pope",27121,NA,NA,NA,-54.618,NA,NA
"Minnesota","Ramsey",27123,-12.94,2.503,16.671,-57.693,-31.407,-38.625
"Minnesota","Red Lake",27125,NA,NA,NA,NA,NA,NA
"Minnesota","Redwood",27127,NA,NA,NA,-40.102,NA,-31.948
"Minnesota","Renville",27129,NA,NA,-19.562,NA,NA,NA
"Minnesota","Rice",27131,-3.651,2.041,NA,-41.058,-27.485,-31.485
"Minnesota","Rock",27133,NA,NA,NA,-37.995,NA,NA
"Minnesota","Roseau",27135,-12.625,NA,NA,-58.584,NA,-56.596
"Minnesota","Scott",27139,-21.706,32.773,17.151,-48.537,NA,-38.751
"Minnesota","Sherburne",27141,-9.58,NA,NA,-35.713,NA,-29.554
"Minnesota","Sibley",27143,NA,NA,NA,-70.903,NA,-13.606
"Minnesota","St. Louis",27137,-17.646,6.347,15.642,-54.44,-45.653,-36.066
"Minnesota","Stearns",27145,-18.848,-37.827,15.24,-53.985,-51.678,-33.681
"Minnesota","Steele",27147,1.49,-36.825,NA,-48.669,-40.799,-31.419
"Minnesota","Stevens",27149,-4.338,NA,NA,-50.001,NA,NA
"Minnesota","Swift",27151,NA,NA,NA,-37.701,NA,NA
"Minnesota","Todd",27153,-6.022,NA,NA,-45.237,NA,-28.017
"Minnesota","Wabasha",27157,-3.289,NA,NA,-59.841,NA,-26.569
"Minnesota","Wadena",27159,1.798,NA,NA,-39.895,NA,-25.636
"Minnesota","Waseca",27161,-19.079,NA,NA,-27.976,NA,-21.871
"Minnesota","Washington",27163,-20.567,59.12,17.04,-48.964,-19.97,-37.864
"Minnesota","Watonwan",27165,NA,NA,NA,-43.937,NA,NA
"Minnesota","Wilkin",27167,NA,NA,NA,NA,NA,NA
"Minnesota","Winona",27169,-22.001,NA,NA,-41.815,NA,-26.147
"Minnesota","Wright",27171,-13.377,25.292,16.199,-46.661,NA,-31.089
"Minnesota","Yellow Medicine",27173,NA,NA,NA,NA,NA,NA
"Mississippi","Adams",28001,-16.011,NA,NA,-48.558,NA,-33.75
"Mississippi","Alcorn",28003,-14.904,NA,NA,-51.983,NA,-27.656
"Mississippi","Amite",28005,-23.81,NA,NA,-50,NA,NA
"Mississippi","Attala",28007,5.357,NA,NA,-28.3,NA,NA
"Mississippi","Benton",28009,NA,NA,NA,NA,NA,NA
"Mississippi","Bolivar",28011,-9.761,NA,-19.278,-41.248,NA,NA
"Mississippi","Calhoun",28013,-14.286,NA,NA,-62.5,NA,NA
"Mississippi","Carroll",28015,NA,NA,NA,NA,NA,NA
"Mississippi","Chickasaw",28017,-21.875,NA,NA,-31.532,NA,-36.953
"Mississippi","Claiborne",28021,NA,NA,NA,-65.998,NA,NA
"Mississippi","Clarke",28023,14.516,NA,NA,NA,NA,NA
"Mississippi","Clay",28025,-3.371,NA,NA,-45.528,-47.916,-25
"Mississippi","Coahoma",28027,-9.756,NA,NA,-35.714,NA,-37.313
"Mississippi","Copiah",28029,-10.08,NA,NA,-36.146,NA,-17.91
"Mississippi","Covington",28031,-21.871,NA,NA,-43.195,NA,-19.997
"Mississippi","DeSoto",28033,-2.018,-11.48,13.828,-45.567,-17.309,-32.401
"Mississippi","Forrest",28035,-11.717,NA,NA,-54.259,NA,-27.272
"Mississippi","George",28039,6.846,NA,-22.412,-41.283,NA,NA
"Mississippi","Greene",28041,-20.335,NA,NA,NA,NA,NA
"Mississippi","Grenada",28043,-12.357,NA,-10.522,-34.975,NA,NA
"Mississippi","Hancock",28045,-9.326,NA,NA,-43.731,NA,-42.767
"Mississippi","Harrison",28047,-21.066,-18.856,15.874,-55.072,-39.555,-44.738
"Mississippi","Hinds",28049,-6.647,-42.593,13.886,-43.573,-32.719,-30.197
"Mississippi","Holmes",28051,10.64,NA,NA,-38.771,NA,NA
"Mississippi","Humphreys",28053,NA,NA,NA,NA,NA,NA
"Mississippi","Itawamba",28057,-10.954,NA,-31.483,-47.707,NA,NA
"Mississippi","Jackson",28059,-17.237,-39.256,15.46,-45.321,-41.908,-38.23
"Mississippi","Jasper",28061,-12.122,NA,NA,-55.262,NA,NA
"Mississippi","Jefferson Davis",28065,16.332,NA,NA,NA,NA,NA
"Mississippi","Jones",28067,-12.709,NA,NA,-42.146,NA,-25.68
"Mississippi","Kemper",28069,NA,NA,NA,NA,NA,NA
"Mississippi","Lafayette",28071,-22.088,NA,NA,-58.519,NA,-45.045
"Mississippi","Lamar",28073,-28.44,NA,NA,-67.111,-54.283,-31.544
"Mississippi","Lauderdale",28075,-17.172,-24.56,NA,-48.262,-27.922,-32.059
"Mississippi","Lawrence",28077,-16.418,NA,NA,NA,NA,NA
"Mississippi","Leake",28079,-23.373,NA,NA,-41.511,NA,-27.936
"Mississippi","Lee",28081,-21.899,NA,NA,-63.287,-38.681,-35.216
"Mississippi","Leflore",28083,-5.067,NA,NA,-33.976,NA,-15.718
"Mississippi","Lincoln",28085,-24.673,NA,NA,-49.379,NA,-29.998
"Mississippi","Lowndes",28087,15.85,NA,NA,-52.155,-52.553,-27.863
"Mississippi","Madison",28089,-26.009,-36.204,NA,-55.06,-39.996,-35.793
"Mississippi","Marion",28091,-13.765,NA,NA,-40.803,NA,-18.187
"Mississippi","Marshall",28093,-4.396,NA,NA,-32.64,NA,-23.709
"Mississippi","Monroe",28095,31.242,NA,NA,-51.26,NA,-35.21
"Mississippi","Montgomery",28097,-16.898,NA,NA,-37.498,NA,NA
"Mississippi","Neshoba",28099,-26.661,NA,NA,-42.918,NA,-25.066
"Mississippi","Newton",28101,-3.802,NA,NA,-34.146,NA,-42.223
"Mississippi","Noxubee",28103,10.711,NA,NA,-70.517,NA,NA
"Mississippi","Oktibbeha",28105,-29.546,NA,NA,-59.437,NA,-32.076
"Mississippi","Panola",28107,-9.819,NA,NA,-36.924,-37.979,-23.988
"Mississippi","Pearl River",28109,-7.309,NA,NA,-31.113,-33.739,-28.879
"Mississippi","Perry",28111,-31.892,-42.536,NA,NA,NA,NA
"Mississippi","Pike",28113,-12.545,NA,NA,-41.025,-38.946,-18.513
"Mississippi","Pontotoc",28115,-21.503,NA,NA,-47.732,NA,-45.773
"Mississippi","Prentiss",28117,-10.446,NA,NA,-39.665,NA,-19.359
"Mississippi","Quitman",28119,NA,NA,NA,NA,NA,NA
"Mississippi","Rankin",28121,-23.236,-68.75,15.382,-61.249,-33.979,-29.715
"Mississippi","Scott",28123,-13.753,NA,-28.798,-38.507,NA,-21.655
"Mississippi","Simpson",28127,-17.219,NA,NA,-47.177,-22.028,-23.394
"Mississippi","Smith",28129,-17.608,NA,NA,NA,NA,NA
"Mississippi","Stone",28131,-18.136,NA,NA,-23.203,NA,-22.514
"Mississippi","Sunflower",28133,3.102,NA,-22.031,-27.716,NA,NA
"Mississippi","Tallahatchie",28135,NA,NA,NA,NA,NA,NA
"Mississippi","Tate",28137,24.054,NA,-20.796,-36.644,NA,NA
"Mississippi","Tippah",28139,-15.115,NA,NA,-41.802,NA,-18.795
"Mississippi","Tishomingo",28141,3.48,NA,-22.204,-26.087,NA,NA
"Mississippi","Tunica",28143,-18.346,NA,NA,-55.052,NA,-47.838
"Mississippi","Union",28145,-16.152,NA,-39.16,-41.155,NA,-36.398
"Mississippi","Walthall",28147,-12.222,NA,NA,-57.847,NA,NA
"Mississippi","Warren",28149,-17.74,-49.079,NA,-44.918,NA,-28.726
"Mississippi","Washington",28151,-13.961,NA,NA,-38.347,NA,-26.478
"Mississippi","Wayne",28153,-18.023,NA,NA,-40.75,NA,-22.473
"Mississippi","Webster",28155,-16.004,NA,NA,NA,NA,NA
"Mississippi","Wilkinson",28157,-18.751,NA,NA,NA,NA,NA
"Mississippi","Winston",28159,-9.685,NA,NA,-37.087,NA,-24.428
"Mississippi","Yalobusha",28161,-5.693,NA,NA,NA,NA,NA
"Mississippi","Yazoo",28163,-5.099,NA,NA,-30.491,NA,-11.786
"Missouri","Adair",29001,56.522,NA,NA,-54.888,NA,-28.569
"Missouri","Andrew",29003,12.282,NA,NA,NA,NA,-17.994
"Missouri","Audrain",29007,35.772,NA,NA,-24.503,NA,-15.585
"Missouri","Barry",29009,15.719,NA,NA,-28.388,NA,-21.362
"Missouri","Barton",29011,NA,NA,NA,-23.377,NA,NA
"Missouri","Bates",29013,30.191,NA,NA,-33.524,NA,-20.685
"Missouri","Benton",29015,NA,NA,NA,-52.921,NA,-18.179
"Missouri","Bollinger",29017,-9.094,NA,NA,NA,NA,NA
"Missouri","Boone",29019,11.571,-32.089,13.438,-56.689,-50.743,-34.072
"Missouri","Buchanan",29021,14.655,NA,10.702,-45.3,-18.362,-20.431
"Missouri","Butler",29023,12.466,NA,NA,-33.15,NA,-19.997
"Missouri","Caldwell",29025,NA,NA,NA,NA,NA,NA
"Missouri","Callaway",29027,12.644,NA,NA,-36.842,NA,-13.741
"Missouri","Camden",29029,4.976,NA,NA,-44.77,NA,-33.328
"Missouri","Cape Girardeau",29031,-9.469,-27.536,11.332,-54.903,NA,-32.355
"Missouri","Carroll",29033,NA,NA,NA,NA,NA,NA
"Missouri","Cass",29037,-0.247,-39.995,13.628,-43.809,-24.634,-30.412
"Missouri","Cedar",29039,7.954,NA,-30.615,-38.24,NA,NA
"Missouri","Chariton",29041,NA,NA,NA,NA,NA,NA
"Missouri","Christian",29043,-3.875,-61.7,13.539,-42.294,NA,-31.113
"Missouri","Clark",29045,-15.519,NA,NA,NA,NA,NA
"Missouri","Clay",29047,1.132,31.373,14.893,-49.776,-35.091,-36.836
"Missouri","Clinton",29049,-10.832,NA,NA,-54.165,NA,-21.739
"Missouri","Cole",29051,2.81,NA,NA,-48.965,NA,-27.179
"Missouri","Cooper",29053,1.471,NA,NA,-30.527,-10.468,-19.301
"Missouri","Crawford",29055,-2.521,NA,-15.997,-39.704,NA,NA
"Missouri","Dade",29057,NA,NA,NA,NA,NA,NA
"Missouri","Dallas",29059,21.368,NA,-15.689,-11.728,NA,NA
"Missouri","Daviess",29061,NA,NA,NA,NA,NA,NA
"Missouri","DeKalb",29063,23.684,NA,NA,-20.085,NA,NA
"Missouri","Dent",29065,NA,NA,NA,-16.314,NA,-11.903
"Missouri","Douglas",29067,NA,NA,NA,-13.606,NA,NA
"Missouri","Dunklin",29069,26.122,NA,NA,-22.479,NA,-8.975
"Missouri","Franklin",29071,16.928,-1.999,12.19,-40.335,-18.372,-21.151
"Missouri","Gasconade",29073,NA,NA,NA,-36.894,NA,-25.004
"Missouri","Gentry",29075,NA,NA,NA,NA,NA,NA
"Missouri","Greene",29077,-21.471,-50.46,13.319,-58.291,-37.27,-34.797
"Missouri","Grundy",29079,19.297,NA,NA,-28.199,NA,NA
"Missouri","Harrison",29081,NA,NA,NA,-68.803,-10.165,NA
"Missouri","Henry",29083,14.1,NA,NA,-38.849,NA,-14.009
"Missouri","Hickory",29085,NA,NA,NA,NA,NA,NA
"Missouri","Howard",29089,NA,NA,NA,NA,NA,NA
"Missouri","Howell",29091,-3.323,NA,NA,-45.888,-23.079,-20.969
"Missouri","Iron",29093,10.201,28.762,NA,-22.447,NA,NA
"Missouri","Jackson",29095,-8.658,-43.006,13.364,-50.619,-19.296,-36.777
"Missouri","Jasper",29097,4.912,-12.121,12.189,-42.448,-13.145,-27.369
"Missouri","Jefferson",29099,-2.155,12.496,14.078,-45.166,-1.638,-31.866
"Missouri","Johnson",29101,-7.282,NA,NA,-44.175,NA,-25.99
"Missouri","Laclede",29105,9.118,NA,NA,-36.388,NA,-23.252
"Missouri","Lafayette",29107,-6.522,NA,NA,-42.763,-13.247,-26.799
"Missouri","Lawrence",29109,37.885,NA,NA,-27.947,-18.748,-21.424
"Missouri","Lewis",29111,NA,NA,NA,NA,NA,NA
"Missouri","Lincoln",29113,15.196,NA,NA,-47.04,NA,-29.06
"Missouri","Linn",29115,NA,NA,NA,-38.528,NA,NA
"Missouri","Livingston",29117,2.897,NA,NA,-30.474,NA,-23.076
"Missouri","Macon",29121,0.001,NA,NA,-35.637,-20.01,-14.61
"Missouri","Madison",29123,NA,NA,NA,-11.799,NA,NA
"Missouri","Maries",29125,NA,NA,NA,NA,NA,NA
"Missouri","Marion",29127,2.125,NA,NA,-41.472,NA,-19.827
"Missouri","McDonald",29119,13.063,NA,NA,-29.357,NA,-23.553
"Missouri","Miller",29131,26.737,NA,NA,-33.864,NA,-27.226
"Missouri","Mississippi",29133,NA,NA,NA,-24.467,NA,-29.687
"Missouri","Moniteau",29135,23.236,NA,NA,-18.898,NA,NA
"Missouri","Monroe",29137,NA,NA,NA,-60.949,NA,NA
"Missouri","Montgomery",29139,NA,NA,NA,-54.354,NA,NA
"Missouri","Morgan",29141,39.135,NA,-31.287,-29.125,NA,NA
"Missouri","New Madrid",29143,18.366,NA,NA,-34.55,-20.143,NA
"Missouri","Newton",29145,1.704,-3.508,NA,-48.081,-16.797,-24.452
"Missouri","Nodaway",29147,-13.822,NA,NA,-44.177,NA,-29.465
"Missouri","Oregon",29149,1.695,NA,NA,-21.276,NA,NA
"Missouri","Osage",29151,-9.438,NA,NA,-74.053,NA,NA
"Missouri","Ozark",29153,NA,NA,NA,NA,NA,NA
"Missouri","Pemiscot",29155,18.907,NA,NA,-33.779,-24.674,NA
"Missouri","Perry",29157,-4.756,NA,-29.843,-45.027,NA,NA
"Missouri","Pettis",29159,18.489,NA,NA,-41.376,NA,-15.585
"Missouri","Phelps",29161,-3.779,NA,NA,-51.154,-20.036,-25.98
"Missouri","Pike",29163,12.901,NA,NA,-28.195,NA,-16.688
"Missouri","Platte",29165,17.576,8.343,16.073,-59.519,-79.708,-33.633
"Missouri","Polk",29167,15.326,NA,NA,-37.397,NA,-17.59
"Missouri","Pulaski",29169,-13.308,NA,NA,-49.623,-60.42,-20.957
"Missouri","Putnam",29171,NA,NA,NA,NA,NA,NA
"Missouri","Ralls",29173,NA,NA,-12.769,NA,NA,NA
"Missouri","Randolph",29175,13.923,NA,NA,-35.366,NA,-19.043
"Missouri","Ray",29177,16.674,NA,NA,-34.011,NA,-21.65
"Missouri","Ripley",29181,NA,NA,NA,2.38,NA,NA
"Missouri","Saline",29195,5.933,NA,NA,-28.863,NA,-7.084
"Missouri","Schuyler",29197,NA,NA,NA,NA,NA,NA
"Missouri","Scott",29201,-5.147,NA,NA,-48.323,NA,-21.723
"Missouri","Shannon",29203,NA,NA,NA,NA,NA,NA
"Missouri","Shelby",29205,NA,NA,NA,NA,NA,NA
"Missouri","St. Charles",29183,-1.448,-31.289,15.495,-52.772,-24.18,-36.926
