"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Michigan","Chippewa",26033,-4.997,NA,1.028,8.311,NA,1.79
"Michigan","Clare",26035,13.488,NA,-0.496,9.049,NA,6.072
"Michigan","Clinton",26037,3.415,NA,-0.349,10.759,15.041,2.341
"Michigan","Crawford",26039,-3.95,NA,8.183,2.686,NA,NA
"Michigan","Delta",26041,1.554,NA,0.509,3.89,NA,2.429
"Michigan","Dickinson",26043,2.222,NA,0.376,4.145,NA,2.337
"Michigan","Eaton",26045,2.433,NA,-0.361,6.967,NA,2.97
"Michigan","Emmet",26047,-3.179,NA,-0.735,9.907,NA,3.537
"Michigan","Genesee",26049,4.843,42.427,-0.644,6.666,3.236,1.878
"Michigan","Gladwin",26051,-2.4,NA,NA,10.156,NA,10.273
"Michigan","Gogebic",26053,NA,NA,NA,-3.33,NA,4.255
"Michigan","Grand Traverse",26055,0.977,-7.356,0.114,8.01,6.097,3.564
"Michigan","Gratiot",26057,13.184,NA,-1.637,10.488,NA,14.377
"Michigan","Hillsdale",26059,6.938,NA,0.617,10.753,NA,-0.728
"Michigan","Houghton",26061,-17.429,62.615,3.116,0.679,NA,-14.343
"Michigan","Huron",26063,-4.938,NA,NA,15.721,NA,4.588
"Michigan","Ingham",26065,3.035,20.723,-0.206,3.29,-3.555,0.745
"Michigan","Ionia",26067,2.904,NA,-0.27,9.893,-0.065,5.196
"Michigan","Iosco",26069,-0.854,NA,NA,1.075,NA,-3.137
"Michigan","Iron",26071,NA,NA,NA,9.092,NA,4.266
"Michigan","Isabella",26073,6.807,NA,-0.535,5.26,NA,-0.39
"Michigan","Jackson",26075,3.293,NA,1.444,11.907,6.574,-6.376
"Michigan","Kalamazoo",26077,5.898,19.386,0.153,5.631,-3.332,2.296
"Michigan","Kalkaska",26079,-5.208,NA,NA,3.842,NA,2.875
"Michigan","Kent",26081,3.842,12.781,0.376,3.833,-7.332,1.351
"Michigan","Lake",26085,10.632,NA,NA,NA,NA,1.195
"Michigan","Lapeer",26087,6.601,25.284,-0.502,7.077,NA,5.151
"Michigan","Leelanau",26089,NA,NA,NA,-28.843,NA,6.641
"Michigan","Lenawee",26091,0.998,NA,-0.442,9.19,NA,0.425
"Michigan","Livingston",26093,-3.47,18.242,-0.431,4.165,NA,2.729
"Michigan","Luce",26095,NA,NA,NA,NA,NA,NA
"Michigan","Mackinac",26097,23.082,NA,5.128,-1.756,NA,NA
"Michigan","Macomb",26099,6.44,91.908,-0.532,8.928,9.898,2.397
"Michigan","Manistee",26101,13.157,NA,NA,2.858,NA,2.289
"Michigan","Marquette",26103,3.849,NA,0.54,4.92,NA,2.418
"Michigan","Mason",26105,6.26,NA,-0.012,1.565,NA,0.83
"Michigan","Mecosta",26107,8.853,NA,0.63,2.424,NA,-3.494
"Michigan","Menominee",26109,1.949,NA,5.606,6.02,NA,NA
"Michigan","Midland",26111,2.5,NA,-0.136,2.839,NA,2.734
"Michigan","Missaukee",26113,NA,NA,1.676,16.364,NA,NA
"Michigan","Monroe",26115,4.821,44.222,-0.387,6.579,5.805,3.777
"Michigan","Montcalm",26117,5.968,NA,0.401,11.905,NA,1.064
"Michigan","Montmorency",26119,NA,NA,NA,7.682,NA,3.117
"Michigan","Muskegon",26121,4.709,-17.551,0.22,7.331,NA,2.086
"Michigan","Newaygo",26123,10.485,4.152,-0.417,10.543,NA,2.326
"Michigan","Oakland",26125,0.602,44.721,-0.23,5.028,1.54,1.49
"Michigan","Oceana",26127,-4.762,1.194,-0.511,21.338,NA,2.656
"Michigan","Ogemaw",26129,1.855,NA,3.205,5.637,NA,NA
"Michigan","Ontonagon",26131,NA,NA,NA,NA,NA,NA
"Michigan","Osceola",26133,26.199,NA,9.928,-0.746,NA,NA
"Michigan","Oscoda",26135,-11.088,NA,NA,NA,NA,3.463
"Michigan","Otsego",26137,18.35,NA,NA,6.143,NA,1.904
"Michigan","Ottawa",26139,5.469,-2.026,0.435,3.084,11.109,2.675
"Michigan","Presque Isle",26141,NA,NA,NA,NA,NA,8.814
"Michigan","Roscommon",26143,6.412,NA,NA,3.715,NA,3.977
"Michigan","Saginaw",26145,6.62,NA,-0.249,6.798,1.174,1.699
"Michigan","Sanilac",26151,9.848,NA,-0.501,11.568,NA,5.516
"Michigan","Schoolcraft",26153,NA,NA,NA,-10.886,NA,NA
"Michigan","Shiawassee",26155,4.875,NA,-0.187,9.443,NA,3.647
"Michigan","St. Clair",26147,-2.365,19.48,-0.751,7.653,7.34,4.667
"Michigan","St. Joseph",26149,9.83,NA,-0.624,11.771,NA,5.342
"Michigan","Tuscola",26157,2.429,NA,-0.49,5.055,NA,3.795
"Michigan","Van Buren",26159,6.68,NA,-0.087,7.472,NA,6.138
"Michigan","Washtenaw",26161,-10.809,31.349,0.233,7.299,1.151,0.502
"Michigan","Wayne",26163,4.596,50.004,-0.658,9.04,4.129,1.601
"Michigan","Wexford",26165,6.393,NA,0.136,6.84,NA,1.937
"Minnesota","Aitkin",27001,8.772,NA,NA,5.556,NA,6.485
"Minnesota","Anoka",27003,4.306,6.981,0.752,4.706,-5.686,-1.479
"Minnesota","Becker",27005,0,NA,0.407,8.073,NA,3.313
"Minnesota","Beltrami",27007,8.793,NA,0.184,-0.849,NA,-0.819
"Minnesota","Benton",27009,3.264,NA,0.794,0.923,NA,1.456
"Minnesota","Big Stone",27011,NA,NA,NA,NA,NA,NA
"Minnesota","Blue Earth",27013,6.097,NA,1.168,1.506,NA,-1.759
"Minnesota","Brown",27015,-16.554,NA,-0.089,8.226,NA,-6.023
"Minnesota","Carlton",27017,1.852,NA,-0.584,11.428,NA,3.63
"Minnesota","Carver",27019,3.231,-4.081,0.9,3.087,NA,0.763
"Minnesota","Cass",27021,5.147,NA,-0.099,2.381,NA,-5.454
"Minnesota","Chippewa",27023,NA,NA,NA,-0.697,NA,6.251
"Minnesota","Chisago",27025,-2.652,NA,0.966,3.139,NA,-11.42
"Minnesota","Clay",27027,4.058,NA,0.145,6.614,NA,-0.914
"Minnesota","Clearwater",27029,NA,NA,NA,NA,NA,5.004
"Minnesota","Cook",27031,NA,NA,NA,NA,NA,NA
"Minnesota","Cottonwood",27033,NA,NA,NA,-20.985,NA,-0.001
"Minnesota","Crow Wing",27035,0.74,NA,-0.067,6.256,NA,-1.061
"Minnesota","Dakota",27037,3.674,8.201,0.928,5.847,-11.115,-0.14
"Minnesota","Dodge",27039,-2.356,NA,-0.193,1.641,NA,-2.203
"Minnesota","Douglas",27041,3.049,NA,0.55,2.418,NA,0.271
"Minnesota","Faribault",27043,0.002,NA,-0.82,8.337,NA,NA
"Minnesota","Fillmore",27045,1.248,NA,NA,9.457,NA,2.329
"Minnesota","Freeborn",27047,-6.838,NA,1.721,0.001,1.427,-11.711
"Minnesota","Goodhue",27049,0.363,NA,0.961,6.697,NA,-2.975
"Minnesota","Grant",27051,NA,NA,3.566,NA,NA,NA
"Minnesota","Hennepin",27053,3.481,-4.623,1.199,3.823,-4.949,-1.898
"Minnesota","Houston",27055,5.824,NA,0,NA,NA,NA
"Minnesota","Hubbard",27057,6.582,NA,NA,1.813,NA,5
"Minnesota","Isanti",27059,-3.406,NA,1.113,1.262,NA,-8.243
"Minnesota","Itasca",27061,4.001,NA,-0.414,6.263,NA,5.671
"Minnesota","Jackson",27063,NA,NA,9.374,NA,NA,NA
"Minnesota","Kanabec",27065,11.996,NA,NA,10.99,NA,-3.246
"Minnesota","Kandiyohi",27067,-1.683,NA,0.406,0.745,NA,0.204
"Minnesota","Koochiching",27071,1.449,NA,NA,23.149,NA,4.547
"Minnesota","Lac qui Parle",27073,NA,NA,4.163,NA,NA,NA
"Minnesota","Lake",27075,-0.003,NA,NA,18.18,NA,-2.817
"Minnesota","Lake of the Woods",27077,NA,NA,NA,NA,NA,NA
"Minnesota","Le Sueur",27079,1.036,NA,0.367,86.104,NA,-0.957
"Minnesota","Lincoln",27081,NA,NA,NA,NA,NA,NA
"Minnesota","Lyon",27083,-2.356,NA,0.453,2.34,NA,-2.69
"Minnesota","Mahnomen",27087,NA,NA,-16.028,NA,NA,NA
"Minnesota","Marshall",27089,NA,NA,NA,NA,NA,9.723
"Minnesota","Martin",27091,15.999,NA,-0.045,7.357,NA,NA
"Minnesota","McLeod",27085,0.612,NA,2.008,3.777,NA,-7.268
"Minnesota","Meeker",27093,NA,NA,1.513,10.428,NA,1.817
"Minnesota","Mille Lacs",27095,15.968,NA,0.198,9.162,NA,1.575
"Minnesota","Morrison",27097,11.342,NA,-0.179,20.032,NA,1.765
"Minnesota","Mower",27099,2.318,NA,-0.018,9.158,NA,1.516
"Minnesota","Murray",27101,NA,NA,NA,NA,NA,5.76
"Minnesota","Nicollet",27103,4.466,NA,0.603,8.434,NA,2.972
"Minnesota","Nobles",27105,-4.599,NA,1.09,5.26,NA,-6.113
"Minnesota","Norman",27107,NA,NA,NA,NA,NA,0.015
"Minnesota","Olmsted",27109,4.218,1.577,0.81,-0.052,-10.909,0.783
"Minnesota","Otter Tail",27111,2.945,NA,-0.146,4.368,NA,0.048
"Minnesota","Pennington",27113,20.059,NA,4.971,13.141,NA,NA
"Minnesota","Pine",27115,-4.123,NA,0.289,14.518,NA,-0.019
"Minnesota","Pipestone",27117,-8.467,NA,3.762,-10.491,NA,NA
"Minnesota","Polk",27119,2.028,NA,0.621,5.679,NA,4.99
"Minnesota","Pope",27121,NA,NA,2.777,-7.212,NA,NA
"Minnesota","Ramsey",27123,6.741,2.106,1.209,2.724,-5.452,-2.249
"Minnesota","Red Lake",27125,NA,NA,NA,NA,NA,NA
"Minnesota","Redwood",27127,NA,NA,NA,-2.698,NA,3.401
"Minnesota","Renville",27129,NA,NA,3.149,-4.447,NA,NA
"Minnesota","Rice",27131,3.805,NA,0.562,1.096,-9.473,-1.316
"Minnesota","Rock",27133,NA,NA,1.074,-13.295,NA,NA
"Minnesota","Roseau",27135,2.145,NA,NA,2.849,NA,2.083
"Minnesota","Scott",27139,2.423,5.876,0.681,15.995,NA,-1.921
"Minnesota","Sherburne",27141,2.15,NA,0.171,4.236,NA,-0.996
"Minnesota","Sibley",27143,NA,NA,NA,NA,NA,3.406
"Minnesota","St. Louis",27137,5.51,4.67,1.405,3.447,-6.357,-2.3
"Minnesota","Stearns",27145,3.353,-43.396,0.477,5.158,-31.373,-0.471
"Minnesota","Steele",27147,11.202,NA,0.423,0.64,-1.683,-0.963
"Minnesota","Stevens",27149,-4.338,NA,NA,-5.469,NA,5.93
"Minnesota","Swift",27151,NA,NA,NA,-10.597,NA,5.93
"Minnesota","Todd",27153,-0.02,NA,1.341,1.8,NA,-0.022
"Minnesota","Wabasha",27157,3.792,NA,NA,20.318,NA,3.692
"Minnesota","Wadena",27159,21.827,NA,NA,1.856,NA,0
"Minnesota","Waseca",27161,-9.334,NA,NA,0.66,NA,0
"Minnesota","Washington",27163,0.362,-0.034,1.423,5.127,-3.251,-11.183
"Minnesota","Watonwan",27165,NA,NA,NA,NA,NA,0.873
"Minnesota","Wilkin",27167,NA,NA,0.025,NA,NA,NA
"Minnesota","Winona",27169,-6.199,NA,1.462,-3.379,NA,-12.632
"Minnesota","Wright",27171,1.726,-6.386,0.66,1.486,NA,-2.73
"Minnesota","Yellow Medicine",27173,NA,NA,NA,NA,NA,0.021
"Mississippi","Adams",28001,6.452,NA,NA,16.522,NA,-11.538
"Mississippi","Alcorn",28003,-6.491,NA,NA,14.959,NA,-15.311
"Mississippi","Amite",28005,NA,NA,NA,NA,NA,0.003
"Mississippi","Attala",28007,-6,NA,NA,19.262,NA,-14.284
"Mississippi","Benton",28009,NA,NA,NA,NA,NA,-8.7
"Mississippi","Bolivar",28011,-0.005,NA,-14.651,7.141,NA,NA
"Mississippi","Calhoun",28013,3.846,NA,NA,NA,NA,-9.333
"Mississippi","Carroll",28015,NA,NA,-14.284,NA,NA,NA
"Mississippi","Chickasaw",28017,-4.82,NA,NA,6.383,NA,-10.473
"Mississippi","Claiborne",28021,NA,NA,NA,NA,NA,2.083
"Mississippi","Clarke",28023,7.692,NA,NA,NA,NA,-12.66
"Mississippi","Clay",28025,6.41,NA,NA,4.619,-3.508,-9.917
"Mississippi","Coahoma",28027,-15.476,NA,NA,12.107,NA,-13.043
"Mississippi","Copiah",28029,8.591,NA,NA,18.651,NA,-9.028
"Mississippi","Covington",28031,10.623,NA,NA,8.658,NA,0.003
"Mississippi","DeSoto",28033,12.743,-0.005,2.838,6.473,-1.43,-13.043
"Mississippi","Forrest",28035,9.111,NA,-1.276,20.91,NA,6.977
"Mississippi","George",28039,20.685,NA,-2.562,7.316,NA,NA
"Mississippi","Greene",28041,11.77,NA,NA,NA,NA,4.08
"Mississippi","Grenada",28043,12.415,NA,-11.012,17.554,NA,NA
"Mississippi","Hancock",28045,0.861,NA,-0.622,16.701,NA,0.005
"Mississippi","Harrison",28047,8.834,37.405,-0.693,11.844,8.249,1.924
"Mississippi","Hinds",28049,10.659,NA,1.709,10.603,6.912,-14.854
"Mississippi","Holmes",28051,2.224,NA,-15.663,NA,NA,NA
"Mississippi","Humphreys",28053,NA,NA,NA,NA,NA,-16.327
"Mississippi","Itawamba",28057,5.268,NA,-13.425,7.228,NA,NA
"Mississippi","Jackson",28059,3.063,11.93,-0.642,16.424,23.759,-1.178
"Mississippi","Jasper",28061,10.169,NA,-4.548,NA,NA,NA
"Mississippi","Jefferson Davis",28065,NA,NA,NA,NA,NA,-3.225
"Mississippi","Jones",28067,11.986,NA,-1.158,18.314,NA,4.728
"Mississippi","Kemper",28069,NA,NA,NA,NA,NA,-22.218
"Mississippi","Lafayette",28071,0.615,NA,3.79,4.35,NA,-16.461
"Mississippi","Lamar",28073,7.665,NA,-2.695,7.383,1.553,5.966
"Mississippi","Lauderdale",28075,7.271,20.196,2.125,7.402,10.882,-15.99
"Mississippi","Lawrence",28077,1.754,NA,NA,NA,NA,-8.508
"Mississippi","Leake",28079,-2.857,NA,NA,15.079,NA,-11.604
"Mississippi","Lee",28081,2.828,NA,2.077,11.816,8.256,-9.693
"Mississippi","Leflore",28083,-5.791,NA,NA,15.841,NA,-7.145
"Mississippi","Lincoln",28085,2.048,NA,NA,13.618,NA,-14.904
"Mississippi","Lowndes",28087,12.326,NA,0.394,10.316,3.037,-15.024
"Mississippi","Madison",28089,9.366,NA,2.557,12.038,12.126,-13.917
"Mississippi","Marion",28091,7.691,NA,NA,15.24,NA,5.358
"Mississippi","Marshall",28093,8.207,NA,2.399,6.4,NA,-8.509
"Mississippi","Monroe",28095,-3.848,NA,NA,14.108,NA,-8.819
"Mississippi","Montgomery",28097,-4.836,NA,NA,15.096,NA,NA
"Mississippi","Neshoba",28099,11.966,NA,NA,20.38,NA,-10.135
"Mississippi","Newton",28101,-2.67,NA,NA,9.483,NA,-16.668
"Mississippi","Noxubee",28103,NA,NA,NA,NA,NA,-2.058
"Mississippi","Oktibbeha",28105,-7,NA,2.578,-2.725,NA,-22.179
"Mississippi","Panola",28107,1.952,NA,NA,18.376,18.806,-8.679
"Mississippi","Pearl River",28109,10.139,NA,-1.059,13.809,7.374,2.596
"Mississippi","Perry",28111,17.464,NA,9.094,NA,NA,NA
"Mississippi","Pike",28113,-0.448,NA,NA,17.369,5.637,-9.832
"Mississippi","Pontotoc",28115,1.607,NA,NA,8.208,NA,-9.327
"Mississippi","Prentiss",28117,-2.012,NA,NA,8.349,NA,-15.927
"Mississippi","Quitman",28119,NA,NA,NA,NA,NA,NA
"Mississippi","Rankin",28121,2.859,NA,2.117,5.458,-4.922,-14.178
"Mississippi","Scott",28123,0.063,NA,-10.213,4.933,NA,-1.465
"Mississippi","Simpson",28127,10.732,NA,NA,17.542,7.122,-15.848
"Mississippi","Smith",28129,NA,NA,2.679,NA,NA,NA
"Mississippi","Stone",28131,10.567,NA,NA,13.803,NA,6.805
"Mississippi","Sunflower",28133,-8.713,NA,-15.965,17.857,NA,-11.889
"Mississippi","Tallahatchie",28135,NA,NA,NA,NA,NA,-7.567
"Mississippi","Tate",28137,-3.953,NA,-13.387,6.108,NA,NA
"Mississippi","Tippah",28139,-1.159,NA,NA,7.69,NA,-11.519
"Mississippi","Tishomingo",28141,9.527,NA,-11.095,21.44,NA,NA
"Mississippi","Tunica",28143,16.648,NA,NA,9.525,NA,-10.003
"Mississippi","Union",28145,-5.25,NA,-13.724,11.887,NA,5.223
"Mississippi","Walthall",28147,0.062,NA,NA,NA,NA,-9.229
"Mississippi","Warren",28149,7.288,NA,1.719,26.125,NA,-9.659
"Mississippi","Washington",28151,6.971,NA,2.039,4.878,NA,-14.173
"Mississippi","Wayne",28153,22.5,NA,NA,17.316,NA,3.432
"Mississippi","Webster",28155,-1.948,NA,NA,NA,NA,-11.636
"Mississippi","Wilkinson",28157,4.166,NA,NA,NA,NA,NA
"Mississippi","Winston",28159,15.298,NA,NA,14.075,NA,-3.529
"Mississippi","Yalobusha",28161,7.814,NA,NA,NA,NA,-11.458
"Mississippi","Yazoo",28163,28.609,NA,NA,14.659,NA,-12.217
"Missouri","Adair",29001,83.784,NA,3.586,-5.289,NA,-12.662
"Missouri","Andrew",29003,21.156,NA,NA,NA,NA,7.807
"Missouri","Audrain",29007,10.084,NA,1.481,7.563,NA,5.796
"Missouri","Barry",29009,-5.071,NA,1.763,1.827,NA,4.045
"Missouri","Barton",29011,NA,NA,NA,3.174,NA,0.001
"Missouri","Bates",29013,0.003,NA,NA,5.555,NA,-2.792
"Missouri","Benton",29015,-9.375,NA,NA,-2.315,NA,9.793
"Missouri","Bollinger",29017,NA,NA,NA,NA,NA,2.439
"Missouri","Boone",29019,0.155,-14.13,1.522,2.005,-1.366,3.108
"Missouri","Buchanan",29021,21.248,NA,0.855,1.434,1.175,4.015
"Missouri","Butler",29023,2.744,NA,0.776,10.926,NA,2.068
"Missouri","Caldwell",29025,NA,NA,3.616,NA,NA,NA
"Missouri","Callaway",29027,-0.585,NA,2.39,-0.943,NA,2.57
"Missouri","Camden",29029,0.494,NA,1.555,5.058,NA,0.61
"Missouri","Cape Girardeau",29031,-5.098,-8.889,2.073,0.165,NA,4.41
"Missouri","Carroll",29033,NA,NA,NA,NA,NA,14.521
"Missouri","Cass",29037,-1.954,-10.904,1.622,5.814,-16.586,2.649
"Missouri","Cedar",29039,3.704,NA,-2.003,-16.167,NA,NA
"Missouri","Chariton",29041,NA,NA,NA,NA,NA,NA
"Missouri","Christian",29043,5.096,NA,1.347,-0.331,NA,4.896
"Missouri","Clark",29045,3.999,NA,NA,NA,NA,3.338
"Missouri","Clay",29047,1.016,-18.367,0.92,-0.097,2.687,4.485
"Missouri","Clinton",29049,-2.607,NA,NA,NA,NA,3.888
"Missouri","Cole",29051,4.846,NA,1.64,2.241,NA,1.338
"Missouri","Cooper",29053,5.555,NA,NA,2.894,4.514,4.485
"Missouri","Crawford",29055,0,NA,4.922,16.777,NA,NA
"Missouri","Dade",29057,NA,NA,NA,NA,NA,1.89
"Missouri","Dallas",29059,3.031,NA,-3.68,-7.894,NA,NA
"Missouri","Daviess",29061,NA,NA,NA,NA,NA,0.005
"Missouri","DeKalb",29063,11.429,NA,12.048,14.21,NA,NA
"Missouri","Dent",29065,NA,NA,NA,4.08,NA,10.206
"Missouri","Douglas",29067,NA,NA,11.491,11.207,NA,NA
"Missouri","Dunklin",29069,10.689,NA,NA,-1.029,NA,1.143
"Missouri","Franklin",29071,5.676,NA,1.186,8.165,0.549,4.216
"Missouri","Gasconade",29073,NA,NA,NA,8.625,NA,-1.823
"Missouri","Gentry",29075,NA,NA,NA,NA,NA,NA
"Missouri","Greene",29077,-0.621,-23.591,1.827,3.417,-3.99,1.981
"Missouri","Grundy",29079,0.002,NA,NA,14.704,NA,2.743
"Missouri","Harrison",29081,NA,NA,NA,4.899,7.696,4.843
"Missouri","Henry",29083,-3.787,NA,2.637,-1.555,NA,1.357
"Missouri","Hickory",29085,NA,NA,NA,NA,NA,3.395
"Missouri","Howard",29089,NA,NA,NA,NA,NA,1.412
"Missouri","Howell",29091,1.604,NA,1.899,4.607,8.002,-0.853
"Missouri","Iron",29093,NA,-18.18,NA,NA,NA,6.532
"Missouri","Jackson",29095,-0.022,-7.299,1.043,1.091,-10.023,4.456
"Missouri","Jasper",29097,2.526,-12.82,1.451,4.212,5.776,3.26
"Missouri","Jefferson",29099,1.736,NA,1.839,3.995,20.001,-0.044
"Missouri","Johnson",29101,3.357,NA,0.941,6.432,NA,4.697
"Missouri","Laclede",29105,5.223,NA,1.302,5.481,NA,2.098
"Missouri","Lafayette",29107,5.04,NA,1.789,-8.558,5.337,2.802
"Missouri","Lawrence",29109,0.732,NA,1.307,10.075,25.002,0.278
"Missouri","Lewis",29111,NA,NA,NA,NA,NA,-2.321
"Missouri","Lincoln",29113,4.46,NA,0.836,7.187,NA,2.208
"Missouri","Linn",29115,NA,NA,NA,6.739,NA,1.255
"Missouri","Livingston",29117,-0.001,NA,NA,18.228,NA,6.365
"Missouri","Macon",29121,2.857,NA,NA,6.117,3.444,4.252
"Missouri","Madison",29123,NA,NA,NA,6.44,NA,-0.051
"Missouri","Maries",29125,NA,NA,3.768,NA,NA,NA
"Missouri","Marion",29127,0.625,NA,0.596,1.608,NA,6.854
"Missouri","McDonald",29119,14.305,NA,2.168,3.344,NA,-3.166
"Missouri","Miller",29131,-5.2,NA,NA,12.98,NA,3.338
"Missouri","Mississippi",29133,NA,NA,-0.005,19.433,NA,-0.004
"Missouri","Moniteau",29135,14.307,NA,NA,-9.763,NA,4.256
"Missouri","Monroe",29137,NA,NA,8.919,NA,NA,NA
"Missouri","Montgomery",29139,8.509,NA,NA,NA,NA,-1.387
"Missouri","Morgan",29141,0.063,NA,0.564,13.37,NA,NA
"Missouri","New Madrid",29143,117.896,NA,NA,-28.568,11.054,7.213
"Missouri","Newton",29145,4.445,4.301,2.984,0.118,1.992,-6.141
"Missouri","Nodaway",29147,-11.242,NA,NA,-7.26,NA,-3.75
"Missouri","Oregon",29149,2.083,NA,16.648,2.36,NA,NA
"Missouri","Osage",29151,NA,NA,NA,NA,NA,2.031
"Missouri","Ozark",29153,NA,NA,-3.599,NA,NA,NA
"Missouri","Pemiscot",29155,-1.479,NA,NA,4.916,9.283,1.156
"Missouri","Perry",29157,15.673,NA,-0.024,8.557,NA,NA
"Missouri","Pettis",29159,4.77,NA,1.241,1.55,NA,9.017
"Missouri","Phelps",29161,-2.108,NA,0.94,7.377,9.693,12.274
"Missouri","Pike",29163,2.939,NA,NA,8.231,NA,6.968
"Missouri","Platte",29165,25.139,-15.987,1.36,-10.855,-15.703,0.015
"Missouri","Polk",29167,9.359,NA,1.688,4.132,NA,2.631
"Missouri","Pulaski",29169,5.689,NA,3.134,6.309,NA,-10.659
"Missouri","Putnam",29171,NA,NA,NA,NA,NA,NA
"Missouri","Ralls",29173,NA,NA,3.449,NA,3.181,NA
"Missouri","Randolph",29175,-0.824,NA,NA,-3.411,NA,0.959
"Missouri","Ray",29177,5.484,NA,-0.464,3.259,NA,15.345
"Missouri","Ripley",29181,NA,NA,NA,11.707,NA,4.846
"Missouri","Saline",29195,-6.532,NA,NA,7.776,NA,-1.461
"Missouri","Schuyler",29197,NA,NA,NA,NA,NA,NA
"Missouri","Scott",29201,3.688,NA,0.872,5.869,NA,3.656
"Missouri","Shannon",29203,NA,NA,NA,NA,NA,-8.33
"Missouri","Shelby",29205,NA,NA,NA,NA,NA,NA
"Missouri","St. Charles",29183,9.308,-8.011,1.913,-0.769,5.99,-3.152
"Missouri","St. Clair",29185,NA,NA,NA,-8.028,NA,2.879
"Missouri","St. Francois",29187,7.966,NA,1.48,10.923,NA,0.755
"Missouri","St. Louis",29189,3.748,0.534,1.311,1.334,-10.982,-0.447
"Missouri","Ste. Genevieve",29186,NA,NA,NA,-9.898,7.119,1.417
"Missouri","Stoddard",29207,3.428,NA,NA,3.469,NA,0.527
"Missouri","Stone",29209,17.268,NA,1.281,17.153,NA,7.175
"Missouri","Sullivan",29211,NA,NA,NA,NA,NA,-1.848
"Missouri","Taney",29213,21.782,33.306,-0.017,33.618,NA,5.772
"Missouri","Texas",29215,4.768,NA,NA,6.475,NA,4.243
"Missouri","Vernon",29217,3.309,NA,NA,0.761,2.024,-13.465
"Missouri","Warren",29219,8.802,NA,2.246,-0.637,5.824,7.499
"Missouri","Washington",29221,NA,NA,NA,6.872,NA,2.183
"Missouri","Wayne",29223,10.913,NA,NA,NA,NA,7.138
"Missouri","Webster",29225,1.274,NA,1.858,5.534,NA,5.524
"Missouri","Wright",29229,2.955,NA,NA,5.561,NA,11.903
"Montana","Beaverhead",30001,0,NA,NA,4.688,NA,1.61
"Montana","Big Horn",30003,NA,NA,NA,NA,NA,9.382
"Montana","Blaine",30005,NA,NA,NA,NA,NA,NA
"Montana","Broadwater",30007,11.289,NA,1.923,NA,NA,NA
"Montana","Carbon",30009,NA,NA,NA,NA,NA,-4.163
"Montana","Cascade",30013,6.818,NA,-0.259,6.126,-1.749,1.209
"Montana","Custer",30017,NA,NA,NA,12.575,NA,3.512
"Montana","Dawson",30021,6.249,NA,NA,3.127,NA,-1.426
"Montana","Deer Lodge",30023,NA,NA,NA,5.999,NA,1.62
"Montana","Fergus",30027,3.919,NA,-1.268,9.518,NA,NA
"Montana","Flathead",30029,1.272,-8.691,-0.953,8.578,12.602,4.01
"Montana","Gallatin",30031,2.982,1.512,-0.448,2.622,-1.145,4.029
"Montana","Glacier",30035,7.465,NA,NA,-8.144,NA,0.001
"Montana","Hill",30041,10.389,NA,-0.762,12.253,NA,NA
"Montana","Jefferson",30043,NA,NA,NA,NA,NA,1.064
"Montana","Lake",30047,5.714,NA,NA,15.245,NA,-0.001
"Montana","Lewis and Clark",30049,4.95,NA,-0.885,8.483,NA,1.043
"Montana","Lincoln",30053,8.219,NA,4.715,2.746,NA,NA
"Montana","Madison",30057,NA,NA,NA,-2.083,NA,-1.696
"Montana","Mineral",30061,NA,NA,NA,NA,NA,NA
"Montana","Missoula",30063,10.374,15.554,-0.31,3.616,4.908,4.892
"Montana","Park",30067,2.124,NA,NA,2.219,NA,2.873
"Montana","Pondera",30073,NA,NA,NA,NA,NA,NA
"Montana","Powell",30077,NA,NA,NA,NA,NA,NA
"Montana","Ravalli",30081,-1.32,NA,0.383,6.162,NA,3.386
"Montana","Richland",30083,4.647,NA,NA,7.441,NA,-0.024
"Montana","Roosevelt",30085,NA,NA,NA,NA,NA,-3.227
"Montana","Rosebud",30087,NA,NA,3.904,NA,NA,NA
"Montana","Sanders",30089,4.167,NA,NA,NA,NA,1.516
"Montana","Silver Bow",30093,30.766,NA,-0.064,0.409,-2.191,2.961
"Montana","Stillwater",30095,NA,NA,NA,NA,NA,0.001
"Montana","Teton",30099,NA,NA,NA,NA,NA,NA
"Montana","Valley",30037,NA,NA,NA,7.553,NA,NA
"Montana","Yellowstone",30111,12.349,42.903,-1.95,10.625,11.003,4.492
"Nebraska","Adams",31001,2.532,NA,0.809,4.412,NA,0.322
"Nebraska","Antelope",31003,NA,NA,NA,NA,NA,NA
"Nebraska","Box Butte",31013,3.077,NA,NA,11.881,NA,-0.002
"Nebraska","Buffalo",31019,6.313,NA,1.827,2.728,7.596,2.87
"Nebraska","Burt",31021,NA,NA,NA,NA,NA,2.082
"Nebraska","Butler",31023,NA,NA,NA,NA,NA,2.702
"Nebraska","Cass",31025,NA,NA,4.234,-23.741,NA,-9.231
"Nebraska","Cedar",31027,NA,NA,-3.077,NA,NA,NA
"Nebraska","Cherry",31031,NA,NA,NA,NA,NA,NA
"Nebraska","Cheyenne",31033,NA,NA,NA,15.382,8.826,0
"Nebraska","Clay",31035,NA,NA,NA,NA,NA,3.772
"Nebraska","Colfax",31037,NA,NA,-1.127,NA,NA,NA
"Nebraska","Cuming",31039,NA,NA,NA,-8.505,NA,1.448
