"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Pennsylvania","Schuylkill",42107,5.092,NA,-0.25,13.637,-0.001,1.754
"Pennsylvania","Snyder",42109,-5.409,NA,-0.743,8.769,NA,-0.381
"Pennsylvania","Somerset",42111,4.515,NA,0.019,4.734,-0.037,0.494
"Pennsylvania","Sullivan",42113,NA,NA,NA,NA,NA,NA
"Pennsylvania","Susquehanna",42115,1.538,NA,0.539,11.015,28.024,2.683
"Pennsylvania","Tioga",42117,8.961,NA,1.198,14.089,NA,-0.062
"Pennsylvania","Union",42119,7.354,NA,0.154,12.672,NA,1.078
"Pennsylvania","Venango",42121,6.188,NA,0.758,12.866,-53.069,1.404
"Pennsylvania","Warren",42123,1.286,NA,1.17,9.76,NA,-0.947
"Pennsylvania","Washington",42125,6.01,2.624,0.547,4.037,-2.173,0.208
"Pennsylvania","Wayne",42127,6.99,NA,0.997,6.85,NA,-0.928
"Pennsylvania","Westmoreland",42129,2.129,-2.158,0.508,9.036,15.15,0.823
"Pennsylvania","Wyoming",42131,7.927,NA,0.648,8.392,NA,1.335
"Pennsylvania","York",42133,4.794,38.467,-0.144,6.618,-3.884,2.456
"Rhode Island","Bristol",44001,-10.204,NA,1.194,9.494,NA,-4.521
"Rhode Island","Kent",44003,-11.778,NA,0.382,9.571,-5.182,0.943
"Rhode Island","Newport",44005,7.659,36.486,0.726,11.279,-15.558,1.394
"Rhode Island","Providence",44007,2.552,79.446,-0.11,10.031,-6.102,0.518
"Rhode Island","Washington",44009,3.407,36.767,0.648,5.377,NA,-0.246
"South Carolina","Abbeville",45001,24.59,NA,NA,0,NA,2.733
"South Carolina","Aiken",45003,9.18,16.665,-1.049,11.037,17.911,1.958
"South Carolina","Allendale",45005,NA,NA,NA,NA,NA,-6.382
"South Carolina","Anderson",45007,14.227,37.704,0.393,4.887,4.112,-0.756
"South Carolina","Bamberg",45009,16.19,NA,NA,11.702,NA,2.945
"South Carolina","Barnwell",45011,-0.794,NA,NA,5.609,NA,0.601
"South Carolina","Beaufort",45013,8.154,44.809,-0.288,15.487,NA,-0.464
"South Carolina","Berkeley",45015,7.87,23.913,-0.081,6.012,-2.496,1.935
"South Carolina","Calhoun",45017,NA,NA,NA,NA,7.897,-2.459
"South Carolina","Charleston",45019,4.066,30.241,-0.275,8.467,5.497,0.339
"South Carolina","Cherokee",45021,7.753,NA,0.202,3.59,9.149,3.293
"South Carolina","Chester",45023,9.2,NA,-1.183,16.103,NA,4.24
"South Carolina","Chesterfield",45025,13.46,NA,-0.736,12.329,NA,3.182
"South Carolina","Clarendon",45027,10.825,NA,0.538,15.317,NA,0.001
"South Carolina","Colleton",45029,7.671,NA,-0.659,16.705,17.583,-1.177
"South Carolina","Darlington",45031,4.907,NA,-0.484,11.791,NA,1.49
"South Carolina","Dillon",45033,5.528,NA,-1.565,19.014,24.429,2.294
"South Carolina","Dorchester",45035,7.425,40.737,-0.405,8.377,4.848,0.676
"South Carolina","Edgefield",45037,1.099,NA,NA,23.08,NA,5.7
"South Carolina","Fairfield",45039,10.378,NA,1.685,15.784,NA,2.467
"South Carolina","Florence",45041,4.593,NA,-0.416,13.981,13.815,1.674
"South Carolina","Georgetown",45043,5.502,66.671,0.222,13.083,NA,1.632
"South Carolina","Greenville",45045,10.073,17.345,-0.103,5.243,5.739,1.679
"South Carolina","Greenwood",45047,6.748,NA,-0.146,7.905,NA,1.739
"South Carolina","Hampton",45049,12.821,NA,NA,6.036,2.224,4.316
"South Carolina","Horry",45051,11.412,63.48,-0.457,18.561,21.793,2.448
"South Carolina","Jasper",45053,-0.98,39.065,-1.247,8.087,1.162,4.284
"South Carolina","Kershaw",45055,12.379,NA,-0.101,7.484,-3.446,3.278
"South Carolina","Lancaster",45057,4.408,NA,-0.157,12.826,NA,0.14
"South Carolina","Laurens",45059,10.443,NA,-0.325,9.267,4.882,4.231
"South Carolina","Lee",45061,11.995,NA,NA,11.837,16.667,2.582
"South Carolina","Lexington",45063,4.976,33.818,0.153,6.821,30.53,0.007
"South Carolina","Marion",45067,14.689,NA,-0.153,11.393,NA,1.299
"South Carolina","Marlboro",45069,4.257,NA,NA,19.769,NA,1.639
"South Carolina","McCormick",45065,NA,NA,NA,NA,NA,-3.331
"South Carolina","Newberry",45071,7.652,NA,-0.197,10.912,4.415,1.397
"South Carolina","Oconee",45073,2.966,-1.353,0.415,7.842,NA,0.315
"South Carolina","Orangeburg",45075,7.152,NA,-0.185,10.827,12.957,0.262
"South Carolina","Pickens",45077,7.839,NA,0.106,5.249,NA,2.506
"South Carolina","Richland",45079,6.57,23.751,-0.03,6.323,8.553,-2.005
"South Carolina","Saluda",45081,7.148,NA,NA,3.22,NA,-1.98
"South Carolina","Spartanburg",45083,8.369,63.856,0.159,9.848,-1.335,0.712
"South Carolina","Sumter",45085,10.204,NA,-0.159,12.644,NA,0.521
"South Carolina","Union",45087,8.296,NA,-1.479,8.356,NA,5.74
"South Carolina","Williamsburg",45089,14.614,NA,NA,7.418,NA,4.253
"South Carolina","York",45091,6.089,31.641,0.193,6.174,15.8,0.307
"South Dakota","Beadle",46005,16.072,NA,NA,15.937,NA,-3.162
"South Dakota","Bon Homme",46009,NA,NA,NA,NA,NA,NA
"South Dakota","Brookings",46011,15.117,NA,1.381,-5.742,NA,-14.247
"South Dakota","Brown",46013,-2.828,NA,-1.196,8.1,NA,1.173
"South Dakota","Brule",46015,NA,NA,NA,NA,NA,NA
"South Dakota","Butte",46019,NA,NA,NA,13.514,NA,2.357
"South Dakota","Charles Mix",46023,NA,NA,NA,NA,NA,6.519
"South Dakota","Clay",46027,NA,NA,NA,-13.633,NA,-13.91
"South Dakota","Codington",46029,17.593,NA,0.015,7.59,NA,2.072
"South Dakota","Custer",46033,NA,NA,-1.755,NA,NA,NA
"South Dakota","Davison",46035,32.695,NA,NA,15.711,NA,-3.463
"South Dakota","Dewey",46041,NA,NA,NA,NA,NA,NA
"South Dakota","Fall River",46047,NA,NA,NA,NA,NA,-0.003
"South Dakota","Grant",46051,NA,NA,-0.004,-0.006,NA,NA
"South Dakota","Hamlin",46057,NA,NA,NA,NA,NA,NA
"South Dakota","Hughes",46065,7.58,NA,-1.84,15.19,NA,NA
"South Dakota","Hutchinson",46067,NA,NA,NA,NA,NA,2.042
"South Dakota","Kingsbury",46077,NA,NA,NA,NA,NA,NA
"South Dakota","Lake",46079,NA,NA,NA,-10.784,NA,2.826
"South Dakota","Lawrence",46081,15.239,NA,NA,11.583,NA,-3.9
"South Dakota","Lincoln",46083,24.028,NA,0.186,10.714,NA,1.716
"South Dakota","McCook",46087,NA,NA,NA,NA,NA,NA
"South Dakota","Meade",46093,22.329,NA,-1.405,4.281,NA,3.755
"South Dakota","Minnehaha",46099,16.964,12.621,-0.828,9.448,6.033,1.944
"South Dakota","Moody",46101,NA,NA,NA,NA,NA,1.852
"South Dakota","Pennington",46103,26.596,41.305,-0.926,10.11,9.099,-0.56
"South Dakota","Roberts",46109,NA,NA,NA,NA,NA,5.881
"South Dakota","Shannon",46113,NA,NA,NA,NA,NA,-2.941
"South Dakota","Spink",46115,NA,NA,NA,NA,NA,NA
"South Dakota","Todd",46121,NA,NA,NA,NA,NA,NA
"South Dakota","Tripp",46123,NA,NA,NA,NA,NA,NA
"South Dakota","Turner",46125,NA,NA,NA,NA,NA,-6.316
"South Dakota","Union",46127,12.284,NA,NA,11.683,NA,1.255
"South Dakota","Walworth",46129,NA,NA,NA,NA,NA,NA
"South Dakota","Yankton",46135,23.852,NA,-0.062,11.625,NA,0.814
"Tennessee","Anderson",47001,3.587,-3.077,0.062,4.441,NA,0.657
"Tennessee","Bedford",47003,7.876,NA,0.258,13.617,NA,2.165
"Tennessee","Benton",47005,21.212,NA,NA,13.637,12.222,2.756
"Tennessee","Bledsoe",47007,NA,NA,NA,NA,NA,-3.57
"Tennessee","Blount",47009,7.583,NA,-0.846,7.011,4.92,2.157
"Tennessee","Bradley",47011,3.299,NA,2.487,3.36,5.915,-14.357
"Tennessee","Campbell",47013,10.553,7.692,0.756,8.808,12.069,-1.66
"Tennessee","Cannon",47015,11.666,NA,NA,16.215,NA,0.001
"Tennessee","Carroll",47017,7.143,NA,-1.856,14.679,NA,5.828
"Tennessee","Carter",47019,3.512,NA,-0.165,12.754,NA,4.253
"Tennessee","Cheatham",47021,33.663,NA,0.476,11.842,-4.253,-3.572
"Tennessee","Chester",47023,15.944,NA,NA,0.002,NA,2.425
"Tennessee","Claiborne",47025,16.03,NA,NA,7.111,NA,-0.952
"Tennessee","Clay",47027,NA,NA,-4.446,NA,NA,NA
"Tennessee","Cocke",47029,1.771,NA,-2.011,9.661,NA,3.391
"Tennessee","Coffee",47031,5.126,NA,0.284,6.92,12.163,-0.185
"Tennessee","Crockett",47033,13.157,NA,NA,17.856,NA,-0.911
"Tennessee","Cumberland",47035,-9.135,NA,0.547,18.961,1.325,-0.001
"Tennessee","Davidson",47037,8.056,27.747,0.92,9.589,-5.956,-1.906
"Tennessee","Decatur",47039,NA,NA,NA,4.222,NA,-4.541
"Tennessee","DeKalb",47041,18.181,NA,6.372,11.278,NA,NA
"Tennessee","Dickson",47043,3.694,NA,0.597,10.779,7.5,-0.601
"Tennessee","Dyer",47045,-0.435,NA,-0.322,15.821,-13.113,1.262
"Tennessee","Fayette",47047,69.321,NA,0.074,5.771,9.877,-3.359
"Tennessee","Fentress",47049,11.596,NA,NA,10.077,NA,3.51
"Tennessee","Franklin",47051,3.292,NA,0.019,8.001,NA,3.287
"Tennessee","Gibson",47053,5.075,NA,-0.169,13.22,NA,1.931
"Tennessee","Giles",47055,5.43,NA,1.239,6.967,14.516,-0.41
"Tennessee","Grainger",47057,5.174,NA,NA,6.784,NA,-0.546
"Tennessee","Greene",47059,4.722,NA,-0.727,10.211,13.599,1.565
"Tennessee","Grundy",47061,8.336,NA,NA,NA,NA,1.139
"Tennessee","Hamblen",47063,4.893,NA,0.466,6.095,NA,1.064
"Tennessee","Hamilton",47065,3.399,22.361,1.126,5.385,3.53,-0.912
"Tennessee","Hancock",47067,NA,NA,NA,NA,NA,NA
"Tennessee","Hardeman",47069,6.977,NA,NA,12.099,NA,-3.335
"Tennessee","Hardin",47071,4.227,NA,NA,7.543,NA,-0.558
"Tennessee","Hawkins",47073,0.695,NA,0.919,13.114,NA,1.472
"Tennessee","Haywood",47075,31.447,NA,NA,12.024,NA,2.155
"Tennessee","Henderson",47077,16.048,NA,0.619,13.959,NA,2.33
"Tennessee","Henry",47079,11.438,NA,0.308,10.963,NA,-2.151
"Tennessee","Hickman",47081,2.041,NA,NA,13.332,NA,0.476
"Tennessee","Houston",47083,5.261,NA,NA,NA,NA,-1.77
"Tennessee","Humphreys",47085,12.398,NA,NA,9.091,NA,3.661
"Tennessee","Jackson",47087,NA,NA,NA,NA,NA,-1.319
"Tennessee","Jefferson",47089,2.232,NA,-0.808,15.446,6.376,5.212
"Tennessee","Johnson",47091,13.251,NA,NA,9.886,NA,4.11
"Tennessee","Knox",47093,3.052,13.774,0.677,3.115,-6.677,0.373
"Tennessee","Lauderdale",47097,1.39,NA,NA,16.754,NA,0.972
"Tennessee","Lawrence",47099,2.488,NA,-0.361,7.784,NA,1.233
"Tennessee","Lewis",47101,NA,NA,NA,6.556,NA,-8.796
"Tennessee","Lincoln",47103,5.126,NA,0.767,7.508,NA,4.996
"Tennessee","Loudon",47105,1.671,NA,1.49,0.562,-1.082,-6.341
"Tennessee","Macon",47111,38.602,NA,NA,19.21,NA,-2.49
"Tennessee","Madison",47113,8.913,NA,0.097,8.462,10.445,-0.255
"Tennessee","Marion",47115,0.036,NA,1.799,7.879,7.855,-0.427
"Tennessee","Marshall",47117,16.337,NA,0.401,15.399,NA,0.582
"Tennessee","Maury",47119,3.083,NA,0.721,6.542,8.368,-0.833
"Tennessee","McMinn",47107,6.239,NA,-0.162,6.524,NA,1.992
"Tennessee","McNairy",47109,25.868,NA,NA,3.27,NA,-2.632
"Tennessee","Meigs",47121,7.067,NA,0.876,-25.517,NA,NA
"Tennessee","Monroe",47123,2.338,NA,0.228,9.322,NA,2.172
"Tennessee","Montgomery",47125,7.837,20.188,-0.202,7.78,7.155,1.497
"Tennessee","Moore",47127,NA,NA,NA,NA,NA,6.516
"Tennessee","Morgan",47129,11.258,NA,-0.017,NA,NA,NA
"Tennessee","Obion",47131,8.954,NA,-0.631,11.934,NA,2.457
"Tennessee","Overton",47133,1.957,NA,2.642,11.857,NA,NA
"Tennessee","Perry",47135,NA,NA,NA,NA,NA,NA
"Tennessee","Polk",47139,16.833,NA,-5.887,8.981,NA,NA
"Tennessee","Putnam",47141,8.693,NA,-0.558,12.974,12.652,4.658
"Tennessee","Rhea",47143,9.693,NA,1.817,7.858,NA,-0.735
"Tennessee","Roane",47145,2.482,NA,0.846,4.555,NA,-0.847
"Tennessee","Robertson",47147,9.929,NA,0.907,7.401,10.606,2.782
"Tennessee","Rutherford",47149,11.629,4.95,1.024,6.331,7.782,-1.599
"Tennessee","Scott",47151,12.225,NA,NA,10.377,NA,0.021
"Tennessee","Sequatchie",47153,12.62,NA,NA,11.386,NA,4.124
"Tennessee","Sevier",47155,20.64,113.016,-0.909,44.103,NA,4.355
"Tennessee","Shelby",47157,11.956,26.306,0.068,7.075,1.867,-0.509
"Tennessee","Smith",47159,24.991,NA,NA,10.409,23.378,1.676
"Tennessee","Stewart",47161,NA,NA,NA,13.756,NA,5.099
"Tennessee","Sullivan",47163,3.607,26.377,-0.083,7.75,11.577,3.976
"Tennessee","Sumner",47165,15.965,45.135,0.922,8.618,NA,-0.414
"Tennessee","Tipton",47167,3.627,NA,0.263,15.398,NA,0.981
"Tennessee","Trousdale",47169,28.963,NA,NA,NA,NA,7.577
"Tennessee","Unicoi",47171,9.085,NA,NA,15.998,NA,4.929
"Tennessee","Union",47173,-2.656,NA,NA,8.643,NA,1.268
"Tennessee","Van Buren",47175,NA,NA,NA,NA,NA,NA
"Tennessee","Warren",47177,-1.26,NA,-0.495,9.818,NA,3.209
"Tennessee","Washington",47179,9.845,NA,0.287,7.248,NA,-0.066
"Tennessee","Wayne",47181,15.388,NA,NA,10.369,NA,3.692
"Tennessee","Weakley",47183,11.692,NA,0.473,4.242,NA,1.286
"Tennessee","White",47185,17.874,NA,0.673,9.163,NA,-2.745
"Tennessee","Williamson",47187,11.663,25.799,5.125,1.436,3.984,-14.244
"Tennessee","Wilson",47189,2.554,15.485,2.366,6.592,10.651,-14.407
"Texas","Anderson",48001,10.272,NA,-0.556,15.772,NA,-1.07
"Texas","Andrews",48003,-7.098,NA,NA,0,62.076,-15.031
"Texas","Angelina",48005,8.015,NA,2.653,21.428,12.851,-17.492
"Texas","Aransas",48007,5.817,NA,1.281,22.965,NA,-11.424
"Texas","Archer",48009,NA,NA,NA,NA,NA,-5.8
"Texas","Atascosa",48013,3.436,NA,2.353,11.463,15.002,-20.042
"Texas","Austin",48015,0,NA,2.156,15.48,NA,-15.355
"Texas","Bailey",48017,6.022,NA,NA,19.228,NA,-3.636
"Texas","Bandera",48019,8.247,NA,NA,28.146,NA,-15.105
"Texas","Bastrop",48021,12.306,NA,-1.167,16.753,NA,2.671
"Texas","Bee",48025,5.454,NA,NA,12.853,NA,-4.627
"Texas","Bell",48027,6.907,80.438,2.46,8.779,9.069,-19.417
"Texas","Bexar",48029,7.383,44.054,2.282,8.869,-1.813,-17.835
"Texas","Blanco",48031,18.308,NA,NA,41.149,NA,1.078
"Texas","Bosque",48035,16.666,NA,NA,5.051,NA,-10.294
"Texas","Bowie",48037,10.012,NA,-1.509,22.323,10.887,2.552
"Texas","Brazoria",48039,5.156,17.172,2.29,9.887,-0.001,-17.835
"Texas","Brazos",48041,3.797,28.771,2.289,5.243,NA,-26.934
"Texas","Brewster",48043,46.753,NA,NA,73.5,NA,-19.698
"Texas","Brooks",48047,7.465,NA,NA,-1.059,21.566,-14.894
"Texas","Brown",48049,14.48,NA,0.202,15.798,NA,-16.568
"Texas","Burleson",48051,20.588,NA,NA,10.666,NA,-18.242
"Texas","Burnet",48053,11.084,NA,-1.483,15.424,NA,-0.234
"Texas","Caldwell",48055,26.58,NA,-1.164,7.301,25.265,-1.76
"Texas","Calhoun",48057,13.182,NA,NA,11.874,NA,7.485
"Texas","Callahan",48059,-9.333,NA,-14.412,25.556,NA,16.128
"Texas","Cameron",48061,7.267,7.439,-0.607,10.397,2.854,0.02
"Texas","Camp",48063,-2.198,NA,-9.709,12.787,NA,NA
"Texas","Carson",48065,NA,NA,NA,NA,NA,6.382
"Texas","Cass",48067,3.347,NA,0.84,14.682,7.499,-14.285
"Texas","Castro",48069,NA,NA,NA,NA,NA,-0.001
"Texas","Chambers",48071,4.669,NA,1.793,17.452,0.479,-14.044
"Texas","Cherokee",48073,3.693,NA,1.019,12.795,NA,-15.088
"Texas","Childress",48075,8.164,NA,0,35.455,NA,NA
"Texas","Clay",48077,NA,NA,NA,NA,21.995,-4.711
"Texas","Coke",48081,NA,NA,NA,NA,NA,NA
"Texas","Coleman",48083,14.518,NA,NA,NA,NA,-9.436
"Texas","Collin",48085,5.092,64.198,3.178,9.692,6.424,-18.31
"Texas","Colorado",48089,9.677,NA,NA,15.696,20.35,-9.438
"Texas","Comal",48091,20.39,104.241,2.034,11.588,8.333,-15.051
"Texas","Comanche",48093,13.797,NA,NA,12.329,NA,-22.452
"Texas","Cooke",48097,12.57,NA,0.149,15.624,NA,-1.176
"Texas","Coryell",48099,10.442,17.392,1.969,10.866,NA,-18.716
"Texas","Crane",48103,0.005,NA,-31.582,NA,NA,NA
"Texas","Crockett",48105,NA,NA,NA,NA,NA,NA
"Texas","Crosby",48107,NA,NA,-2.001,NA,NA,NA
"Texas","Culberson",48109,NA,NA,NA,21.628,0.001,NA
"Texas","Dallam",48111,29.412,NA,-7.246,33.74,NA,NA
"Texas","Dallas",48113,6.092,71.076,0.082,10.758,1.311,-3.884
"Texas","Dawson",48115,8.697,NA,-1.194,31.379,NA,NA
"Texas","Deaf Smith",48117,8.335,NA,-1.193,17.674,NA,NA
"Texas","Delta",48119,NA,NA,NA,NA,NA,NA
"Texas","Denton",48121,5.975,113.392,1.522,9.531,7.811,-10.202
"Texas","DeWitt",48123,-1.911,NA,NA,12.351,NA,-3.009
"Texas","Dimmit",48127,2.633,NA,NA,13.989,13.466,-20.896
"Texas","Donley",48129,NA,NA,NA,NA,NA,NA
"Texas","Duval",48131,-6.062,NA,NA,NA,NA,-15.624
"Texas","Eastland",48133,6.249,NA,NA,9.906,15.529,-15.3
"Texas","Ector",48135,3.362,NA,0.691,5.092,6.253,-14.001
"Texas","El Paso",48141,7.886,-5.764,-0.521,9.883,11.939,-2.024
"Texas","Ellis",48139,1.914,124.66,0.783,10.589,5.657,-16.636
"Texas","Erath",48143,-0.003,NA,1.82,4.422,NA,-19.959
"Texas","Falls",48145,11.113,NA,NA,20.719,NA,-15.702
"Texas","Fannin",48147,2.24,NA,1.204,8.219,NA,-12.532
"Texas","Fayette",48149,10.734,NA,NA,26.335,23.078,-14.743
"Texas","Floyd",48153,NA,NA,NA,NA,NA,NA
"Texas","Fort Bend",48157,6.038,39.256,3.849,8.676,3.497,-17.968
"Texas","Franklin",48159,5.353,NA,NA,18.304,5.594,1.048
"Texas","Freestone",48161,1.031,NA,NA,24.367,29.166,-10.345
"Texas","Frio",48163,12.497,NA,NA,3.917,16.306,-15.185
"Texas","Gaines",48165,5.926,NA,NA,11.796,NA,4.433
"Texas","Galveston",48167,13.472,112.062,1.671,23.239,55.049,-17.125
"Texas","Garza",48169,-1.724,NA,NA,NA,NA,NA
"Texas","Gillespie",48171,22.086,NA,-6.708,45.483,NA,NA
"Texas","Goliad",48175,NA,NA,NA,NA,NA,10.638
"Texas","Gonzales",48177,-9.089,NA,NA,3.25,NA,-2.408
"Texas","Gray",48179,8.662,NA,NA,19.915,NA,-1.107
"Texas","Grayson",48181,8.413,132.439,1.006,13.599,NA,-15.505
"Texas","Gregg",48183,7.833,32.558,1.448,14.184,NA,-14.75
"Texas","Grimes",48185,4.958,NA,1.575,2.775,NA,-12.869
"Texas","Guadalupe",48187,5.092,NA,2.142,12.04,27.805,-17.058
"Texas","Hale",48189,4.705,NA,-2.83,23.847,NA,-4.043
"Texas","Hall",48191,NA,NA,NA,NA,NA,NA
"Texas","Hamilton",48193,13.084,NA,-10.553,26.569,NA,NA
"Texas","Hardeman",48197,16.357,NA,NA,NA,18.03,NA
"Texas","Hardin",48199,11.238,NA,-0.245,11.632,NA,-0.042
"Texas","Harris",48201,5.261,26.237,1.742,10.683,-1.953,-9.265
"Texas","Harrison",48203,5.018,42.656,1.123,19.234,NA,-13.138
"Texas","Hartley",48205,NA,NA,NA,NA,NA,NA
"Texas","Haskell",48207,14.274,NA,NA,2.783,NA,NA
"Texas","Hays",48209,7.808,71.892,-1.105,17.013,9.564,0.627
"Texas","Henderson",48213,16.184,NA,-0.159,12.93,NA,-2.568
"Texas","Hidalgo",48215,5.1,9.878,-0.338,8.465,-0.423,-0.488
"Texas","Hill",48217,14.22,NA,-0.694,23.007,16.336,-0.954
"Texas","Hockley",48219,2.074,NA,-3.073,17.216,NA,-0.913
"Texas","Hood",48221,4.803,NA,1.281,12.465,NA,-15.216
"Texas","Hopkins",48223,10.932,NA,1.017,13.532,12.885,-9.194
"Texas","Houston",48225,12.712,NA,-13.114,12.987,NA,NA
"Texas","Howard",48227,-0.781,NA,1.134,0.922,2.324,-18.011
"Texas","Hunt",48231,9.066,NA,0.954,11.464,7.929,-15.976
"Texas","Hutchinson",48233,4.29,NA,NA,27.87,NA,5.493
"Texas","Jack",48237,NA,NA,-25.001,NA,NA,NA
"Texas","Jackson",48239,5.303,NA,NA,23.741,-3.284,0.991
"Texas","Jasper",48241,-2.791,NA,-1.419,19.934,NA,1.571
"Texas","Jefferson",48245,5.206,40.79,0.183,8.072,4.838,-4.615
"Texas","Jim Hogg",48247,8.911,NA,NA,NA,NA,NA
"Texas","Jim Wells",48249,7.375,NA,0.417,21.973,NA,-9.767
"Texas","Johnson",48251,6.846,81.855,-0.405,14.604,NA,-0.948
"Texas","Jones",48253,5.012,NA,NA,NA,NA,-19.987
"Texas","Karnes",48255,6.091,NA,NA,-2.052,NA,-9.347
"Texas","Kaufman",48257,15.132,NA,0.665,13.645,-2.761,-8.036
"Texas","Kendall",48259,1.15,NA,3.301,5.336,10.66,-16.669
"Texas","Kerr",48265,-0.507,NA,-0.075,17.357,NA,2.044
"Texas","Kimble",48267,NA,NA,NA,NA,14.595,NA
"Texas","Kleberg",48273,-0.263,NA,3.577,8.304,11.96,-22.52
"Texas","La Salle",48283,-1.77,NA,NA,7.621,7.649,NA
"Texas","Lamar",48277,7.186,NA,0.309,18.315,11.526,-15.03
"Texas","Lamb",48279,13.762,NA,NA,33.83,NA,-0.852
"Texas","Lampasas",48281,18.072,NA,NA,17.418,NA,-9.298
"Texas","Lavaca",48285,11.072,NA,NA,24.216,NA,-4.14
"Texas","Lee",48287,4.27,NA,NA,4.318,NA,-15.121
"Texas","Leon",48289,25.637,NA,NA,28.375,17.069,-18.494
"Texas","Liberty",48291,15.781,NA,1.399,5.431,11.242,-17.957
"Texas","Limestone",48293,-0.016,NA,NA,17.212,NA,-10.988
"Texas","Live Oak",48297,12.244,NA,NA,9.792,27.876,-10.365
"Texas","Llano",48299,16.626,39.625,NA,28.566,NA,3.019
"Texas","Loving",48301,-1.889,NA,NA,NA,NA,NA
"Texas","Lubbock",48303,7,94.746,-2.325,21.955,13.307,3.029
"Texas","Lynn",48305,NA,NA,NA,NA,NA,NA
"Texas","Madison",48313,36.705,NA,1.18,23.15,NA,NA
"Texas","Marion",48315,28.713,NA,NA,38.523,NA,-0.026
"Texas","Martin",48317,16.378,NA,NA,14.731,NA,-5.875
"Texas","Matagorda",48321,3.186,NA,0.229,11.033,NA,-14.993
"Texas","Maverick",48323,4.455,35.185,0.605,10.185,59.653,-21.922
"Texas","McCulloch",48307,17.481,NA,NA,23.642,NA,-13.476
"Texas","McLennan",48309,12.559,88.88,2.002,14.835,5.724,-18.188
"Texas","McMullen",48311,NA,NA,NA,NA,-9.071,NA
"Texas","Medina",48325,9.976,NA,3.326,13.842,9.69,-21.784
"Texas","Midland",48329,0.157,41.677,0.49,7.954,5.555,-11.385
"Texas","Milam",48331,7.655,NA,NA,7.254,NA,-12.431
"Texas","Mitchell",48335,2.938,-51.082,NA,-11.554,NA,-13.54
"Texas","Montague",48337,8.309,NA,NA,31.712,NA,-0.677
"Texas","Montgomery",48339,7.849,27.147,1.228,9.316,5.218,-13.168
"Texas","Moore",48341,24.14,NA,-2.789,18.499,NA,6.368
"Texas","Morris",48343,13.037,NA,NA,19.774,NA,-8.06
"Texas","Nacogdoches",48347,6.009,NA,1.673,5.347,10.712,-26.376
"Texas","Navarro",48349,4.838,NA,0.824,10.615,27.447,-18.284
"Texas","Newton",48351,13.233,NA,NA,NA,NA,-4.218
"Texas","Nolan",48353,11.96,NA,NA,22.196,7.886,-6.101
"Texas","Nueces",48355,8.355,69.832,2.447,16.938,2.129,-16.504
"Texas","Ochiltree",48357,11.391,NA,NA,21.544,NA,4.307
"Texas","Oldham",48359,NA,NA,NA,NA,NA,1.361
"Texas","Orange",48361,9.467,11.478,-0.55,12.885,8.332,4.224
"Texas","Palo Pinto",48363,10.436,NA,0.644,19.715,NA,-10.44
"Texas","Panola",48365,12.672,NA,NA,14.615,-14.434,2.454
"Texas","Parker",48367,5.077,59.679,-0.016,15.437,-0.321,-1.876
"Texas","Parmer",48369,14.283,NA,NA,NA,NA,-3.386
"Texas","Pecos",48371,3.396,NA,NA,11.055,14.32,-13.216
"Texas","Polk",48373,9.341,NA,1.372,15.622,NA,-12.44
"Texas","Potter",48375,14.25,58.221,-2.525,20.675,10.171,2.619
"Texas","Presidio",48377,22.401,NA,NA,NA,NA,NA
"Texas","Rains",48379,10.853,NA,NA,12.776,NA,-14.856
"Texas","Randall",48381,12.831,NA,-1.237,22.521,NA,2.625
"Texas","Reagan",48383,0.017,NA,NA,NA,9.626,NA
"Texas","Real",48385,NA,NA,NA,NA,NA,NA
"Texas","Red River",48387,NA,NA,-7.416,NA,NA,NA
"Texas","Reeves",48389,-10.622,2.25,NA,NA,21.274,-3.571
"Texas","Refugio",48391,9.706,NA,NA,37.504,22.73,-7.52
"Texas","Robertson",48395,28.569,3.927,NA,NA,27.95,-9.679
"Texas","Rockwall",48397,3.083,NA,2.038,15.593,8.748,-17.911
"Texas","Runnels",48399,8.433,8.658,NA,NA,NA,-13.246
"Texas","Rusk",48401,3.224,NA,1.564,18.976,NA,-14.292
"Texas","Sabine",48403,NA,24.128,NA,NA,NA,0.025
"Texas","San Augustine",48405,NA,NA,NA,NA,NA,-17.401
"Texas","San Jacinto",48407,10.962,NA,-0.446,29.315,NA,-3.131
"Texas","San Patricio",48409,7.819,51.788,1.449,11.507,7.572,-12.006
"Texas","San Saba",48411,NA,NA,NA,NA,NA,NA
"Texas","Scurry",48415,22.006,NA,-20.637,7.971,NA,NA
"Texas","Shelby",48419,14.203,25.908,NA,NA,NA,0.663
"Texas","Sherman",48421,NA,NA,NA,NA,NA,9.369
"Texas","Smith",48117,7.921,72.738,1.904,15.264,5.724,-15.503
"Texas","Somervell",48425,NA,NA,NA,85.298,NA,-20.059
"Texas","Starr",48427,2.39,NA,-0.946,13.476,NA,-0.448
"Texas","Stephens",48429,NA,NA,NA,12.26,NA,-15.942
"Texas","Sutton",48435,NA,NA,NA,NA,NA,NA
"Texas","Swisher",48437,NA,NA,1.687,NA,NA,NA
"Texas","Tarrant",48439,4.36,91.617,1.738,11.585,-0.244,-13.866
"Texas","Taylor",48441,5.594,NA,0.868,15.594,45.532,-15.29
