"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Michigan","Eaton",26045,3.927,NA,2.601,-8.683,NA,-0.982
"Michigan","Emmet",26047,11.735,NA,NA,0.599,NA,-12.225
"Michigan","Genesee",26049,10.879,71.056,2.065,-7.529,6.93,-6.18
"Michigan","Gladwin",26051,18.812,NA,NA,-5.319,NA,4.35
"Michigan","Gogebic",26053,NA,NA,NA,-5.631,NA,NA
"Michigan","Grand Traverse",26055,9.749,51.278,1.743,-7.483,-13.334,-2.437
"Michigan","Gratiot",26057,10.902,NA,NA,-1.686,NA,-4.76
"Michigan","Hillsdale",26059,23.131,NA,NA,14.693,NA,2.208
"Michigan","Houghton",26061,10.529,-15.056,NA,-17.841,NA,-9.997
"Michigan","Huron",26063,34.921,NA,NA,22.472,NA,-0.004
"Michigan","Ingham",26065,1.976,118.281,4.145,-17.066,-9.448,-5.308
"Michigan","Ionia",26067,15.079,NA,NA,3.332,-4.51,-3.252
"Michigan","Iosco",26069,53.549,NA,NA,0.885,NA,-3.995
"Michigan","Iron",26071,NA,NA,NA,6.495,NA,NA
"Michigan","Isabella",26073,11.08,NA,NA,-3.94,NA,-7.575
"Michigan","Jackson",26075,11.347,NA,1.526,-4.866,6.517,-5.51
"Michigan","Kalamazoo",26077,1.71,160.225,2.349,-13.02,-11.965,-4.611
"Michigan","Kalkaska",26079,31.32,NA,NA,-3.264,NA,-5.017
"Michigan","Kent",26081,5.014,98.417,2.853,-17.984,-13.493,-6.045
"Michigan","Lake",26085,NA,NA,NA,NA,NA,NA
"Michigan","Lapeer",26087,9.732,15.381,1.703,0.496,NA,-3.766
"Michigan","Leelanau",26089,NA,NA,NA,-6.667,NA,NA
"Michigan","Lenawee",26091,17.464,NA,1.628,-3.258,NA,-0.001
"Michigan","Livingston",26093,24.101,67.096,3.144,-19.929,NA,-5.455
"Michigan","Luce",26095,NA,NA,NA,NA,NA,NA
"Michigan","Mackinac",26097,NA,NA,NA,20.756,NA,NA
"Michigan","Macomb",26099,11.733,158.382,3.064,-10.665,4.849,-3.589
"Michigan","Manistee",26101,24.826,NA,NA,9.259,NA,-8.359
"Michigan","Marquette",26103,9.853,14.557,NA,-3.759,NA,-1.213
"Michigan","Mason",26105,28.421,NA,NA,11.216,NA,-8.343
"Michigan","Mecosta",26107,28.195,NA,NA,13.157,NA,-2.578
"Michigan","Menominee",26109,-5.858,NA,-7.529,7.149,NA,NA
"Michigan","Midland",26111,9.137,NA,3.342,-9.681,NA,-6.391
"Michigan","Missaukee",26113,NA,NA,NA,NA,NA,NA
"Michigan","Monroe",26115,16.854,75.934,1.998,-5.851,11.235,-1.713
"Michigan","Montcalm",26117,20.367,NA,NA,0.68,NA,7.817
"Michigan","Montmorency",26119,NA,NA,NA,3.38,NA,NA
"Michigan","Muskegon",26121,11.81,158.811,0.505,-1.374,NA,-1.974
"Michigan","Newaygo",26123,30.763,77.392,NA,7.267,NA,3.068
"Michigan","Oakland",26125,5.301,103.344,4.152,-18.614,-9.625,-9.161
"Michigan","Oceana",26127,38.659,33.317,NA,NA,NA,-1.469
"Michigan","Ogemaw",26129,32.888,NA,-4.838,11.614,NA,NA
"Michigan","Ontonagon",26131,NA,NA,NA,NA,NA,NA
"Michigan","Osceola",26133,50.557,NA,-4.581,5.914,NA,NA
"Michigan","Oscoda",26135,NA,NA,NA,NA,NA,NA
"Michigan","Otsego",26137,23.403,NA,NA,-7.2,NA,-6.278
"Michigan","Ottawa",26139,3.578,149.743,2.46,-4.148,NA,-8.247
"Michigan","Presque Isle",26141,NA,NA,NA,NA,NA,NA
"Michigan","Roscommon",26143,56.564,NA,NA,3.776,NA,6.493
"Michigan","Saginaw",26145,16.087,NA,1.93,-5.651,-20.31,-2.611
"Michigan","Sanilac",26151,42.327,NA,NA,6.809,NA,-0.965
"Michigan","Schoolcraft",26153,NA,NA,NA,NA,NA,NA
"Michigan","Shiawassee",26155,13.143,NA,1.765,-1.113,NA,-1.396
"Michigan","St. Clair",26147,-4.064,35.807,2.32,-4.351,13.684,1.985
"Michigan","St. Joseph",26149,13.078,NA,NA,6.832,NA,-3.047
"Michigan","Tuscola",26157,25.096,NA,NA,3.265,NA,-9.935
"Michigan","Van Buren",26159,18.419,NA,1.603,5.775,NA,6.025
"Michigan","Washtenaw",26161,-15.761,137.41,5.294,-20.082,-11.027,-12.854
"Michigan","Wayne",26163,14.461,90.782,2.572,-10.745,-12.717,-5.31
"Michigan","Wexford",26165,28.488,NA,NA,6.907,NA,4.089
"Minnesota","Aitkin",27001,0,-58.695,NA,3.125,NA,NA
"Minnesota","Anoka",27003,21.058,74.44,2.879,-3.122,-5.352,-4.676
"Minnesota","Becker",27005,50.961,NA,NA,2.133,NA,3.661
"Minnesota","Beltrami",27007,30.235,-24.53,NA,4.382,NA,-1.704
"Minnesota","Benton",27009,33.802,NA,NA,2.071,NA,-0.952
"Minnesota","Big Stone",27011,NA,NA,NA,NA,NA,NA
"Minnesota","Blue Earth",27013,19.7,NA,NA,-5.39,NA,-2.051
"Minnesota","Brown",27015,21.319,NA,NA,32.965,NA,11.942
"Minnesota","Carlton",27017,18.447,NA,NA,3.374,NA,3.897
"Minnesota","Carver",27019,17.277,11.113,NA,0.686,NA,-8.791
"Minnesota","Cass",27021,40.322,NA,NA,-4.065,NA,-2.352
"Minnesota","Chippewa",27023,NA,NA,NA,12.713,NA,NA
"Minnesota","Chisago",27025,14.453,NA,NA,-1.156,NA,-5.194
"Minnesota","Clay",27027,26.153,NA,NA,3.508,NA,-3.614
"Minnesota","Clearwater",27029,NA,NA,NA,NA,NA,NA
"Minnesota","Cook",27031,NA,NA,NA,NA,NA,NA
"Minnesota","Cottonwood",27033,NA,NA,NA,-19.146,NA,NA
"Minnesota","Crow Wing",27035,34.65,NA,NA,4.156,NA,-1.622
"Minnesota","Dakota",27037,14.923,43.51,3.625,-4.839,1.133,-6.223
"Minnesota","Dodge",27039,28.046,NA,NA,24.307,NA,3.999
"Minnesota","Douglas",27041,32.484,NA,NA,9.134,NA,-2.748
"Minnesota","Faribault",27043,NA,NA,NA,NA,NA,NA
"Minnesota","Fillmore",27045,30.261,NA,NA,40.739,NA,NA
"Minnesota","Freeborn",27047,37.809,NA,NA,1.18,17.645,-6.122
"Minnesota","Goodhue",27049,30.153,NA,NA,11.827,NA,-0.76
"Minnesota","Grant",27051,NA,NA,NA,NA,NA,NA
"Minnesota","Hennepin",27053,13.952,45.294,3.604,-11.635,-19.092,-6.05
"Minnesota","Houston",27055,15.463,NA,NA,NA,NA,NA
"Minnesota","Hubbard",27057,29.58,NA,NA,19.339,NA,-7.018
"Minnesota","Isanti",27059,32.538,NA,NA,5.406,NA,0.003
"Minnesota","Itasca",27061,37.569,NA,NA,-1.958,NA,4.165
"Minnesota","Jackson",27063,NA,NA,NA,NA,NA,NA
"Minnesota","Kanabec",27065,27.88,NA,NA,17.501,NA,3.774
"Minnesota","Kandiyohi",27067,38.212,NA,NA,0.609,NA,-4.819
"Minnesota","Koochiching",27071,20,NA,NA,11.113,NA,NA
"Minnesota","Lac qui Parle",27073,NA,NA,NA,NA,NA,NA
"Minnesota","Lake",27075,36.361,NA,NA,NA,NA,NA
"Minnesota","Lake of the Woods",27077,NA,NA,NA,NA,NA,NA
"Minnesota","Le Sueur",27079,35.784,NA,NA,98.789,NA,-2.986
"Minnesota","Lincoln",27081,NA,NA,NA,NA,NA,NA
"Minnesota","Lyon",27083,43.526,NA,NA,3.444,NA,0.001
"Minnesota","Mahnomen",27087,NA,NA,NA,NA,NA,NA
"Minnesota","Marshall",27089,NA,NA,NA,NA,NA,NA
"Minnesota","Martin",27091,37.376,NA,5.126,5.529,NA,NA
"Minnesota","McLeod",27085,40.349,NA,NA,15.283,NA,0.877
"Minnesota","Meeker",27093,NA,NA,NA,14.198,NA,-3.228
"Minnesota","Mille Lacs",27095,39.065,NA,NA,9.858,NA,1.25
"Minnesota","Morrison",27097,34.049,NA,NA,8.667,NA,9.87
"Minnesota","Mower",27099,26.398,NA,NA,4.009,NA,4.348
"Minnesota","Murray",27101,NA,NA,NA,NA,NA,NA
"Minnesota","Nicollet",27103,25.699,NA,NA,-5.065,NA,2.361
"Minnesota","Nobles",27105,30.796,NA,-5.978,-2.545,NA,NA
"Minnesota","Norman",27107,NA,NA,NA,NA,NA,NA
"Minnesota","Olmsted",27109,22.033,80.859,3.178,-11.492,-7.472,-5.504
"Minnesota","Otter Tail",27111,61.566,NA,NA,13.959,NA,-1.304
"Minnesota","Pennington",27113,41.048,NA,NA,18.464,NA,NA
"Minnesota","Pine",27115,5.777,NA,NA,11.555,NA,-7.091
"Minnesota","Pipestone",27117,NA,NA,NA,NA,NA,NA
"Minnesota","Polk",27119,27.858,NA,NA,-3.307,NA,-2.714
"Minnesota","Pope",27121,NA,NA,NA,NA,NA,NA
"Minnesota","Ramsey",27123,16.766,35.135,2.58,-12.561,-4.777,-6.125
"Minnesota","Red Lake",27125,NA,NA,NA,NA,NA,NA
"Minnesota","Redwood",27127,NA,NA,NA,-0.731,NA,NA
"Minnesota","Renville",27129,NA,NA,NA,NA,NA,NA
"Minnesota","Rice",27131,31.925,-12.457,NA,4.333,-6.409,-2.257
"Minnesota","Rock",27133,NA,NA,NA,-48.99,NA,NA
"Minnesota","Roseau",27135,18.88,NA,NA,-0.008,NA,NA
"Minnesota","Scott",27139,14.503,27.834,3.665,15.235,NA,-9.869
"Minnesota","Sherburne",27141,31.456,NA,2.853,5.861,NA,-2.269
"Minnesota","Sibley",27143,NA,NA,NA,NA,NA,NA
"Minnesota","St. Louis",27137,16.8,5.671,2.556,-2.232,-0.009,-2.183
"Minnesota","Stearns",27145,18.208,-38.229,2.831,-3.287,-51.334,-3.742
"Minnesota","Steele",27147,42.085,NA,NA,8.544,0.011,-2.823
"Minnesota","Stevens",27149,NA,NA,NA,-14.278,NA,NA
"Minnesota","Swift",27151,NA,NA,NA,NA,NA,NA
"Minnesota","Todd",27153,37.794,NA,NA,6.451,NA,-3.47
"Minnesota","Wabasha",27157,37.282,NA,NA,15.836,NA,1.875
"Minnesota","Wadena",27159,NA,NA,NA,15.688,NA,NA
"Minnesota","Waseca",27161,21.867,NA,NA,14.418,NA,0
"Minnesota","Washington",27163,13.586,73.365,3.298,1.175,NA,-5.951
"Minnesota","Watonwan",27165,NA,NA,NA,NA,NA,NA
"Minnesota","Wilkin",27167,NA,NA,NA,NA,NA,NA
"Minnesota","Winona",27169,23.503,NA,NA,-2.731,NA,0.83
"Minnesota","Wright",27171,32.874,29.418,3.749,2.725,NA,-1.002
"Minnesota","Yellow Medicine",27173,NA,NA,NA,NA,NA,NA
"Mississippi","Adams",28001,17.419,NA,NA,2.296,NA,-4.615
"Mississippi","Alcorn",28003,6.733,NA,NA,7.803,NA,-11.389
"Mississippi","Amite",28005,NA,NA,NA,NA,NA,NA
"Mississippi","Attala",28007,NA,NA,NA,22.73,NA,NA
"Mississippi","Benton",28009,NA,NA,NA,NA,NA,NA
"Mississippi","Bolivar",28011,9.786,NA,-13.89,6.603,NA,NA
"Mississippi","Calhoun",28013,7.407,NA,NA,NA,NA,NA
"Mississippi","Carroll",28015,NA,NA,NA,NA,NA,NA
"Mississippi","Chickasaw",28017,2.198,NA,NA,-10.589,NA,NA
"Mississippi","Claiborne",28021,NA,NA,NA,NA,NA,NA
"Mississippi","Clarke",28023,13.559,NA,NA,NA,NA,NA
"Mississippi","Clay",28025,19.178,NA,NA,11.909,NA,-2.083
"Mississippi","Coahoma",28027,4.615,NA,NA,-6.704,NA,-14.754
"Mississippi","Copiah",28029,20.95,NA,NA,17.678,NA,-3.704
"Mississippi","Covington",28031,14.023,NA,NA,18.671,NA,NA
"Mississippi","DeSoto",28033,21.341,-20.317,2.799,-5.22,-15.688,-7.52
"Mississippi","Forrest",28035,13.351,NA,NA,5.591,NA,-2.659
"Mississippi","George",28039,50.871,NA,2.002,7.692,NA,NA
"Mississippi","Greene",28041,22.005,NA,NA,NA,NA,NA
"Mississippi","Grenada",28043,30.705,NA,-4.343,13.077,NA,NA
"Mississippi","Hancock",28045,29.15,NA,NA,18.281,NA,-7.634
"Mississippi","Harrison",28047,24.767,83.563,0.238,11.149,1.337,-2.198
"Mississippi","Hinds",28049,24.249,NA,-0.318,2.703,9.468,-5.44
"Mississippi","Holmes",28051,NA,NA,NA,NA,NA,NA
"Mississippi","Humphreys",28053,NA,NA,NA,NA,NA,NA
"Mississippi","Itawamba",28057,NA,NA,-4.349,0.558,NA,NA
"Mississippi","Jackson",28059,26.336,53.986,0.645,13.444,9.801,-6.208
"Mississippi","Jasper",28061,16.948,NA,NA,NA,NA,NA
"Mississippi","Jefferson Davis",28065,NA,NA,NA,NA,NA,NA
"Mississippi","Jones",28067,19.461,NA,NA,4.576,NA,-10.132
"Mississippi","Kemper",28069,NA,NA,NA,NA,NA,NA
"Mississippi","Lafayette",28071,6.248,NA,NA,-12.357,NA,-9.474
"Mississippi","Lamar",28073,23.11,NA,NA,-6.097,1.411,-9.017
"Mississippi","Lauderdale",28075,18.813,29.405,NA,3.053,-2.361,-7.622
"Mississippi","Lawrence",28077,5.357,NA,NA,NA,NA,NA
"Mississippi","Leake",28079,-3.076,NA,NA,5.739,NA,NA
"Mississippi","Lee",28081,18.569,NA,NA,-5.111,27.367,-10.159
"Mississippi","Leflore",28083,7.898,NA,NA,6.434,NA,-6.453
"Mississippi","Lincoln",28085,22.81,NA,NA,12.826,NA,-7.461
"Mississippi","Lowndes",28087,14.35,NA,NA,-5.1,NA,-10.304
"Mississippi","Madison",28089,12.437,NA,NA,4.146,19.612,-12.023
"Mississippi","Marion",28091,27.097,NA,NA,8.329,NA,-0.001
"Mississippi","Marshall",28093,16.352,NA,NA,16.165,NA,0.002
"Mississippi","Monroe",28095,7.336,NA,NA,-7.348,NA,-9.372
"Mississippi","Montgomery",28097,1.616,NA,NA,NA,NA,NA
"Mississippi","Neshoba",28099,5.556,NA,NA,5.475,NA,3.512
"Mississippi","Newton",28101,15.938,NA,NA,3.031,NA,NA
"Mississippi","Noxubee",28103,10.201,NA,NA,NA,NA,NA
"Mississippi","Oktibbeha",28105,1.807,NA,NA,-21.864,NA,-10.639
"Mississippi","Panola",28107,16.846,NA,NA,4.123,14.965,-6.782
"Mississippi","Pearl River",28109,22.551,NA,NA,5.234,15.159,-4.032
"Mississippi","Perry",28111,37.51,NA,NA,NA,NA,NA
"Mississippi","Pike",28113,18.818,NA,NA,10.346,16.88,2.319
"Mississippi","Pontotoc",28115,11.848,NA,NA,-4.298,NA,-3.426
"Mississippi","Prentiss",28117,5.088,NA,NA,-6.913,NA,-4.168
"Mississippi","Quitman",28119,NA,NA,NA,NA,NA,NA
"Mississippi","Rankin",28121,22.284,35.168,1.408,-1.923,-1.796,-3.144
"Mississippi","Scott",28123,18.908,NA,7.539,-1.902,NA,13.196
"Mississippi","Simpson",28127,34.08,NA,NA,20.283,4.234,-9.861
"Mississippi","Smith",28129,NA,NA,NA,NA,NA,NA
"Mississippi","Stone",28131,23.197,NA,NA,17.214,NA,NA
"Mississippi","Sunflower",28133,23.95,NA,-8.333,11.633,NA,NA
"Mississippi","Tallahatchie",28135,NA,NA,NA,NA,NA,NA
"Mississippi","Tate",28137,-10.944,NA,-7.711,-3.207,NA,NA
"Mississippi","Tippah",28139,9.067,NA,NA,-1.614,NA,NA
"Mississippi","Tishomingo",28141,16.134,NA,NA,-1.936,NA,NA
"Mississippi","Tunica",28143,NA,NA,NA,3.48,NA,NA
"Mississippi","Union",28145,15.262,NA,-6.035,5.119,NA,16.88
"Mississippi","Walthall",28147,NA,NA,NA,NA,NA,NA
"Mississippi","Warren",28149,24.596,NA,NA,24.667,NA,6.18
"Mississippi","Washington",28151,5.465,NA,NA,-4.406,NA,-1.581
"Mississippi","Wayne",28153,21.504,NA,NA,0.6,NA,NA
"Mississippi","Webster",28155,NA,NA,NA,NA,NA,NA
"Mississippi","Wilkinson",28157,NA,NA,NA,NA,NA,NA
"Mississippi","Winston",28159,15.139,NA,NA,15.328,NA,NA
"Mississippi","Yalobusha",28161,9.972,NA,NA,NA,NA,NA
"Mississippi","Yazoo",28163,21.248,NA,NA,9.353,NA,2.149
"Missouri","Adair",29001,NA,NA,NA,0,NA,-5.261
"Missouri","Andrew",29003,NA,NA,NA,NA,NA,NA
"Missouri","Audrain",29007,21.495,NA,NA,5.652,NA,7.142
"Missouri","Barry",29009,29.945,NA,NA,7.512,NA,0.914
"Missouri","Barton",29011,NA,NA,NA,13.6,NA,NA
"Missouri","Bates",29013,NA,NA,NA,22.136,NA,-6.118
"Missouri","Benton",29015,NA,NA,NA,-17.677,NA,-4.759
"Missouri","Bollinger",29017,NA,NA,NA,NA,NA,NA
"Missouri","Boone",29019,12.2,-1.042,2.541,-2,-1.919,-2.612
"Missouri","Buchanan",29021,37.552,NA,1.344,7.733,8.27,-2.513
"Missouri","Butler",29023,17.242,NA,NA,8.987,NA,0.003
"Missouri","Caldwell",29025,NA,NA,NA,NA,NA,NA
"Missouri","Callaway",29027,25.162,NA,NA,6.885,NA,0.819
"Missouri","Camden",29029,35.757,NA,NA,25.62,NA,0.005
"Missouri","Cape Girardeau",29031,10.851,-20,1.959,6.154,NA,-4.869
"Missouri","Carroll",29033,NA,NA,NA,NA,NA,NA
"Missouri","Cass",29037,13.509,-35.995,2.912,3.159,12.763,-11.256
"Missouri","Cedar",29039,18.42,NA,2.171,6.377,NA,NA
"Missouri","Chariton",29041,NA,NA,NA,NA,NA,NA
"Missouri","Christian",29043,23.983,-36.842,2.514,0.001,NA,-2.919
"Missouri","Clark",29045,NA,NA,NA,NA,NA,NA
"Missouri","Clay",29047,21.132,13,2.789,2.7,-1.452,-3.195
"Missouri","Clinton",29049,20.756,NA,NA,NA,NA,8.474
"Missouri","Cole",29051,29.29,NA,NA,6.336,NA,3.571
"Missouri","Cooper",29053,24.138,NA,NA,4.4,10.826,4.079
"Missouri","Crawford",29055,19.387,NA,5.004,19.597,NA,NA
"Missouri","Dade",29057,NA,NA,NA,NA,NA,NA
"Missouri","Dallas",29059,18.392,NA,NA,-4.877,NA,NA
"Missouri","Daviess",29061,NA,NA,NA,NA,NA,NA
"Missouri","DeKalb",29063,29.231,NA,NA,26.086,NA,NA
"Missouri","Dent",29065,NA,NA,NA,18.259,NA,NA
"Missouri","Douglas",29067,NA,NA,NA,9.09,NA,NA
"Missouri","Dunklin",29069,24.35,NA,NA,9.28,NA,-1.371
"Missouri","Franklin",29071,25.759,-12.675,1.488,2.487,5.776,5.125
"Missouri","Gasconade",29073,NA,NA,NA,18.491,NA,NA
"Missouri","Gentry",29075,NA,NA,NA,NA,NA,NA
"Missouri","Greene",29077,2.987,-28.769,2.752,-3.414,-7.52,-4.559
"Missouri","Grundy",29079,NA,NA,NA,NA,NA,NA
"Missouri","Harrison",29081,NA,NA,NA,47.616,20.004,NA
"Missouri","Henry",29083,45.787,NA,NA,8.103,NA,-10.721
"Missouri","Hickory",29085,NA,NA,NA,NA,NA,NA
"Missouri","Howard",29089,NA,NA,NA,NA,NA,NA
"Missouri","Howell",29091,29.409,NA,NA,4.73,NA,-1.836
"Missouri","Iron",29093,NA,25.347,NA,NA,NA,NA
"Missouri","Jackson",29095,12.484,-39.427,3.149,-11.756,-12.243,-5.792
"Missouri","Jasper",29097,19.694,-13.253,0.988,1.372,20.115,-0.283
"Missouri","Jefferson",29099,17.428,-16.67,2.091,3.295,NA,-0.922
"Missouri","Johnson",29101,27.085,NA,NA,-1.658,NA,-2.672
"Missouri","Laclede",29105,23.549,NA,NA,11.945,NA,-2.774
"Missouri","Lafayette",29107,26.49,NA,NA,6.16,7.529,-1.856
"Missouri","Lawrence",29109,34.054,NA,NA,10.837,0.001,-0.795
"Missouri","Lewis",29111,NA,NA,NA,NA,NA,NA
"Missouri","Lincoln",29113,18.856,NA,NA,0.194,NA,0.617
"Missouri","Linn",29115,NA,NA,NA,22.073,NA,NA
"Missouri","Livingston",29117,22.64,NA,NA,31.184,NA,NA
"Missouri","Macon",29121,15.623,NA,NA,9.518,15.999,NA
"Missouri","Madison",29123,NA,NA,NA,10.892,NA,NA
"Missouri","Maries",29125,NA,NA,NA,NA,NA,NA
"Missouri","Marion",29127,29.644,NA,NA,8.613,NA,2.148
"Missouri","McDonald",29119,19.068,NA,NA,8.693,NA,-6.606
"Missouri","Miller",29131,28.858,NA,NA,31.537,NA,7.649
"Missouri","Mississippi",29133,NA,NA,NA,21.418,NA,17.735
"Missouri","Moniteau",29135,NA,NA,NA,-2.513,NA,NA
"Missouri","Monroe",29137,NA,NA,NA,NA,NA,NA
"Missouri","Montgomery",29139,6.247,NA,NA,NA,NA,NA
"Missouri","Morgan",29141,48.825,NA,-2.819,20.61,NA,NA
"Missouri","New Madrid",29143,22.843,NA,NA,5.336,14.536,NA
"Missouri","Newton",29145,20.627,19.947,NA,10.435,2.151,1.052
"Missouri","Nodaway",29147,11.432,NA,NA,4.024,NA,-0.046
"Missouri","Oregon",29149,NA,NA,NA,4.623,NA,NA
"Missouri","Osage",29151,NA,NA,NA,NA,NA,NA
"Missouri","Ozark",29153,NA,NA,NA,NA,NA,NA
"Missouri","Pemiscot",29155,15.862,NA,NA,NA,14.012,NA
"Missouri","Perry",29157,23.542,NA,-5.195,3.252,NA,NA
"Missouri","Pettis",29159,27.333,NA,NA,8.693,NA,-0.823
"Missouri","Phelps",29161,19.769,NA,NA,16.814,24.326,4.337
"Missouri","Pike",29163,27.916,NA,NA,5.227,NA,-6.544
"Missouri","Platte",29165,55.006,32.697,3.801,-5.471,-27.184,-5.798
"Missouri","Polk",29167,19.958,NA,NA,-5.906,NA,-0.001
"Missouri","Pulaski",29169,19.542,NA,NA,2.944,NA,3.598
"Missouri","Putnam",29171,NA,NA,NA,NA,NA,NA
"Missouri","Ralls",29173,NA,NA,NA,NA,NA,NA
"Missouri","Randolph",29175,12.666,NA,NA,1.288,NA,3.897
"Missouri","Ray",29177,35.147,NA,NA,14.794,NA,7.494
"Missouri","Ripley",29181,NA,NA,NA,9.173,NA,NA
"Missouri","Saline",29195,24.093,NA,NA,8.759,NA,6.322
"Missouri","Schuyler",29197,NA,NA,NA,NA,NA,NA
"Missouri","Scott",29201,28.267,NA,NA,9.338,NA,-5.185
"Missouri","Shannon",29203,NA,NA,NA,NA,NA,NA
"Missouri","Shelby",29205,NA,NA,NA,NA,NA,NA
"Missouri","St. Charles",29183,31.113,-19.338,3.02,-4.449,13.57,-2.651
"Missouri","St. Clair",29185,NA,NA,NA,NA,NA,NA
"Missouri","St. Francois",29187,23.547,NA,NA,8.431,NA,3.148
"Missouri","St. Louis",29189,11.448,-12.566,2.638,-6.058,-23.822,-3.977
"Missouri","Ste. Genevieve",29186,NA,NA,NA,4.809,12.652,-0.022
"Missouri","Stoddard",29207,9.115,NA,NA,12.195,NA,1.411
"Missouri","Stone",29209,36.092,NA,NA,24.298,NA,2.942
"Missouri","Sullivan",29211,NA,NA,NA,NA,NA,NA
"Missouri","Taney",29213,49.281,61.584,0.22,44.271,NA,10.65
"Missouri","Texas",29215,32.308,NA,NA,2.107,NA,4.641
"Missouri","Vernon",29217,NA,NA,NA,10.137,NA,0.016
"Missouri","Warren",29219,39.071,NA,NA,19.316,21.502,-3.191
"Missouri","Washington",29221,NA,NA,NA,8.785,NA,6.359
"Missouri","Wayne",29223,22.643,NA,NA,NA,NA,NA
"Missouri","Webster",29225,32.558,NA,NA,6.476,-37.833,-4.916
"Missouri","Wright",29229,34.963,NA,NA,3.11,NA,-0.001
"Montana","Beaverhead",30001,14.815,NA,NA,-2.857,NA,NA
"Montana","Big Horn",30003,NA,NA,NA,NA,4.767,NA
"Montana","Blaine",30005,NA,NA,NA,NA,NA,NA
"Montana","Broadwater",30007,-0.002,NA,NA,NA,NA,NA
"Montana","Carbon",30009,NA,NA,NA,-15.217,NA,NA
"Montana","Cascade",30013,2.981,-28.574,4.056,-15.364,NA,-3.293
"Montana","Custer",30017,NA,NA,NA,-16.574,NA,NA
"Montana","Dawson",30021,NA,NA,NA,-16.665,NA,NA
"Montana","Deer Lodge",30023,NA,NA,NA,NA,NA,NA
"Montana","Fergus",30027,-0.003,NA,NA,NA,NA,NA
"Montana","Flathead",30029,12.871,-34.996,0.912,9.094,10.439,-1.989
"Montana","Gallatin",30031,-0.805,-30.49,4.102,-26.014,-8.189,-8.879
"Montana","Glacier",30035,11.669,NA,NA,NA,NA,NA
"Montana","Hill",30041,4.411,NA,-8.694,-11.455,NA,NA
"Montana","Jefferson",30043,NA,NA,NA,NA,NA,NA
"Montana","Lake",30047,24.443,NA,NA,11.172,NA,-0.001
"Montana","Lewis and Clark",30049,2.889,-35.893,NA,-14.001,NA,-4.568
"Montana","Lincoln",30053,16.922,NA,-4.257,-22.968,NA,NA
"Montana","Madison",30057,NA,NA,NA,-70.322,NA,NA
"Montana","Mineral",30061,NA,NA,NA,NA,NA,NA
"Montana","Missoula",30063,17.238,-10.754,3.189,-15.61,4.642,-6.868
"Montana","Park",30067,2.996,NA,NA,-24.368,NA,-11.161
"Montana","Pondera",30073,NA,NA,NA,NA,NA,NA
"Montana","Powell",30077,NA,NA,NA,NA,NA,NA
"Montana","Ravalli",30081,19.897,NA,NA,-2.323,NA,-7.338
"Montana","Richland",30083,-1.253,NA,NA,-8.003,NA,NA
"Montana","Roosevelt",30085,NA,NA,NA,NA,NA,NA
"Montana","Rosebud",30087,NA,NA,NA,NA,NA,NA
"Montana","Sanders",30089,NA,NA,NA,NA,NA,NA
"Montana","Silver Bow",30093,22.122,NA,NA,-15.294,9.464,-6.196
"Montana","Stillwater",30095,NA,NA,NA,NA,NA,NA
"Montana","Teton",30099,NA,NA,NA,NA,NA,NA
"Montana","Valley",30037,NA,NA,NA,NA,NA,NA
"Montana","Yellowstone",30111,18.131,-18.574,3.752,-20.061,-15.466,-2.776
"Nebraska","Adams",31001,19.864,NA,NA,-4.597,NA,4.6
"Nebraska","Antelope",31003,NA,NA,NA,NA,NA,NA
"Nebraska","Box Butte",31013,6.779,NA,NA,-8.108,NA,NA
"Nebraska","Buffalo",31019,10.801,NA,NA,-2.736,3.45,-0.689
"Nebraska","Burt",31021,NA,NA,NA,NA,NA,NA
"Nebraska","Butler",31023,NA,NA,NA,NA,NA,NA
"Nebraska","Cass",31025,NA,NA,NA,-43.262,NA,-2.985
"Nebraska","Cedar",31027,NA,NA,NA,NA,NA,NA
"Nebraska","Cherry",31031,NA,NA,NA,NA,NA,NA
"Nebraska","Cheyenne",31033,NA,NA,NA,2.236,10.206,NA
"Nebraska","Clay",31035,NA,NA,NA,NA,NA,NA
"Nebraska","Colfax",31037,-4.004,NA,NA,NA,NA,NA
"Nebraska","Cuming",31039,NA,NA,NA,NA,NA,NA
"Nebraska","Custer",31041,NA,NA,NA,-18.607,NA,NA
"Nebraska","Dakota",31043,37.502,NA,NA,0.529,NA,5.264
"Nebraska","Dawes",31045,NA,NA,NA,-3.095,NA,NA
"Nebraska","Dawson",31047,15.155,NA,NA,-2.608,NA,1.488
"Nebraska","Deuel",31049,NA,NA,NA,NA,NA,5.19
"Nebraska","Dixon",31051,NA,NA,NA,NA,NA,NA
"Nebraska","Dodge",31053,20.001,NA,NA,-10.99,NA,-1.925
"Nebraska","Douglas",31055,12.078,-25.789,4.05,-16.401,-20.405,-5.432
"Nebraska","Fillmore",31059,NA,NA,NA,NA,NA,NA
"Nebraska","Gage",31067,23.077,NA,NA,1.473,NA,6.457
"Nebraska","Hall",31079,17.328,NA,NA,-3.084,-0.001,-4.766
"Nebraska","Hamilton",31081,NA,NA,NA,NA,22.534,NA
"Nebraska","Holt",31089,2.13,NA,NA,-38.822,NA,NA
"Nebraska","Howard",31093,NA,NA,NA,NA,NA,NA
