"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Nebraska","Cass",31025,NA,NA,-2.784,0,NA,4.365
"Nebraska","Cedar",31027,NA,NA,3.225,NA,NA,NA
"Nebraska","Cherry",31031,NA,NA,NA,NA,NA,NA
"Nebraska","Cheyenne",31033,NA,NA,NA,11.389,36.588,0
"Nebraska","Clay",31035,NA,NA,NA,NA,NA,1.885
"Nebraska","Colfax",31037,NA,NA,5.743,NA,NA,NA
"Nebraska","Cuming",31039,NA,NA,NA,13.559,NA,7.461
"Nebraska","Custer",31041,1.96,NA,-0.004,6.246,NA,NA
"Nebraska","Dakota",31043,3.616,NA,NA,17.013,NA,2.348
"Nebraska","Dawes",31045,NA,NA,9.26,15.528,NA,NA
"Nebraska","Dawson",31047,8.827,NA,-1.684,8.809,NA,6.246
"Nebraska","Deuel",31049,NA,NA,NA,NA,NA,10.141
"Nebraska","Dixon",31051,NA,NA,NA,NA,NA,NA
"Nebraska","Dodge",31053,10.754,NA,-2.601,15.666,NA,0.277
"Nebraska","Douglas",31055,13.495,36.054,-2.838,11.102,7.883,3.787
"Nebraska","Fillmore",31059,NA,NA,0.003,NA,NA,NA
"Nebraska","Gage",31067,6.849,NA,-5.604,23.181,NA,8.168
"Nebraska","Hall",31079,10.603,NA,-3.264,16.213,14.666,5.201
"Nebraska","Hamilton",31081,NA,NA,NA,NA,6.492,10.959
"Nebraska","Holt",31089,5.086,NA,6.063,24.287,NA,NA
"Nebraska","Howard",31093,NA,NA,NA,NA,NA,5.358
"Nebraska","Jefferson",31095,NA,NA,4.051,29.17,NA,NA
"Nebraska","Kearney",31099,NA,NA,NA,NA,NA,1.694
"Nebraska","Keith",31101,NA,NA,3.178,15.821,0,NA
"Nebraska","Kimball",31105,NA,NA,NA,NA,NA,NA
"Nebraska","Knox",31107,NA,NA,NA,NA,NA,-1.898
"Nebraska","Lancaster",31109,5.698,44.998,-3.434,12.238,6.901,5.999
"Nebraska","Lincoln",31111,8.394,NA,-2.067,10.636,15.954,2.785
"Nebraska","Madison",31119,5.473,NA,-1.883,10.069,NA,2.934
"Nebraska","Merrick",31121,NA,NA,NA,NA,NA,1.355
"Nebraska","Morrill",31123,NA,NA,NA,NA,NA,NA
"Nebraska","Nemaha",31127,NA,NA,NA,NA,NA,NA
"Nebraska","Otoe",31131,9.995,NA,NA,31.743,NA,7.043
"Nebraska","Phelps",31137,-3.997,NA,NA,11.58,NA,-2.445
"Nebraska","Pierce",31139,NA,NA,NA,NA,NA,4.004
"Nebraska","Platte",31141,7.077,NA,-2.551,14.888,11.974,1.199
"Nebraska","Polk",31143,NA,NA,NA,NA,NA,NA
"Nebraska","Red Willow",31145,NA,NA,1.949,11.904,NA,NA
"Nebraska","Richardson",31147,NA,NA,NA,10.008,NA,19.65
"Nebraska","Saline",31151,NA,NA,10.922,11.976,NA,NA
"Nebraska","Sarpy",31153,4.701,46.489,-4.037,11.18,13.401,2.138
"Nebraska","Saunders",31155,6.822,NA,3.254,11.929,NA,NA
"Nebraska","Scotts Bluff",31157,11.207,NA,-1.808,11.819,NA,0.735
"Nebraska","Seward",31159,NA,NA,8.244,11.673,NA,NA
"Nebraska","Stanton",31167,NA,NA,NA,NA,NA,1.982
"Nebraska","Thayer",31169,NA,NA,NA,NA,NA,NA
"Nebraska","Thurston",31173,NA,NA,NA,NA,NA,NA
"Nebraska","Washington",31177,NA,NA,1.777,14.595,NA,NA
"Nebraska","Wayne",31179,NA,NA,NA,-2.516,NA,11.654
"Nebraska","York",31185,NA,NA,3.318,19.827,NA,5.529
"Nevada","Carson City",32510,7.538,NA,-0.947,0.563,NA,4.137
"Nevada","Churchill",32001,12.581,NA,-2.132,21.194,NA,-0.871
"Nevada","Clark",32003,1.632,10.583,-0.853,5.735,1.498,1.378
"Nevada","Douglas",32005,5.342,6.172,-0.733,-0.687,NA,3.395
"Nevada","Elko",32007,32.443,NA,-1.765,-1.138,15.088,0.779
"Nevada","Humboldt",32013,45.545,NA,NA,19.998,2.107,1.532
"Nevada","Lander",32015,1.787,NA,NA,NA,NA,NA
"Nevada","Lyon",32019,15.496,NA,-0.808,13.85,7.081,3.459
"Nevada","Mineral",32021,NA,NA,NA,NA,-4.165,NA
"Nevada","Nye",32023,2.041,-42.855,-0.867,9.068,NA,1.858
"Nevada","Pershing",32027,NA,NA,NA,NA,11.321,NA
"Nevada","Storey",32029,NA,NA,NA,NA,NA,NA
"Nevada","Washoe",32031,12.882,13.95,-1.016,5.154,2.412,2.58
"Nevada","White Pine",32033,3.225,NA,3.771,-4.999,NA,21.815
"New Hampshire","Belknap",33001,2.201,NA,2.576,7.814,NA,-12.023
"New Hampshire","Carroll",33003,1.828,1.639,1.431,11.235,NA,-5.066
"New Hampshire","Cheshire",33005,-8.485,NA,1.368,7.088,NA,-6.85
"New Hampshire","Coos",33007,14.85,10.413,3.157,6.57,NA,-13.329
"New Hampshire","Grafton",33009,-2.828,21.643,1.225,2.713,-5.264,-5.379
"New Hampshire","Hillsborough",33011,-4.125,-0.633,1.612,1.462,13.749,-10.88
"New Hampshire","Merrimack",33013,-6.185,-15.451,2.661,3.616,12.602,-12.482
"New Hampshire","Rockingham",33015,-0.634,-0.759,1.438,2.057,-1.01,-11.736
"New Hampshire","Strafford",33017,-6.042,6.523,2.352,3.225,NA,-11.414
"New Hampshire","Sullivan",33019,-6.371,NA,2.28,3.995,NA,-6.269
"New Jersey","Atlantic",34001,7.807,-5.309,-0.56,7.219,7.278,3.189
"New Jersey","Bergen",34003,2.029,-1.902,0.036,-0.236,-2.316,2.926
"New Jersey","Burlington",34005,4.956,1.547,-0.267,2.356,0.971,1.87
"New Jersey","Camden",34007,3.209,3.403,-0.494,5.477,3.682,1.723
"New Jersey","Cape May",34009,2.568,-10.975,-0.096,3.611,NA,3.963
"New Jersey","Cumberland",34011,2.021,5.885,-0.859,6.58,4.652,2.41
"New Jersey","Essex",34013,0.488,-3.626,-0.075,3.476,1.391,3.334
"New Jersey","Gloucester",34015,0.577,3.505,-0.097,3.417,9.82,1.874
"New Jersey","Hudson",34017,0.928,-11.745,0.554,1.996,-0.987,2.181
"New Jersey","Hunterdon",34019,1.534,NA,0.098,-6.437,0.926,0.231
"New Jersey","Mercer",34021,2.718,-0.496,-0.533,2.026,4.754,2.39
"New Jersey","Middlesex",34023,-3.029,-2.954,0.243,0.66,3.873,2.828
"New Jersey","Monmouth",34025,-0.194,4.126,-0.118,2.866,5.336,2.308
"New Jersey","Morris",34027,1.325,-0.343,0.082,-0.726,1.556,2.856
"New Jersey","Ocean",34029,3.607,-3.346,-0.134,2.86,13.105,2.774
"New Jersey","Passaic",34031,-1.413,1.794,0.305,6.337,1.503,2.525
"New Jersey","Salem",34033,2.693,13.922,-0.581,4.462,2.97,4.477
"New Jersey","Somerset",34035,1.541,3.027,-0.342,-0.325,9.021,2.042
"New Jersey","Sussex",34037,1.191,3.154,0.608,0.574,-17.642,2.62
"New Jersey","Union",34039,0.513,4.667,-0.189,3.79,1.013,3.213
"New Jersey","Warren",34041,-0.149,12.069,0.249,4.357,3.902,1.226
"New Mexico","Bernalillo",35001,11.98,18.665,-2.987,11.397,11.022,5.058
"New Mexico","Chaves",35005,8.391,NA,-2.654,12.404,NA,0.539
"New Mexico","Cibola",35006,-1.681,NA,NA,16.957,17.528,10.496
"New Mexico","Colfax",35007,1.963,NA,NA,10.885,13.64,9.201
"New Mexico","Curry",35009,8.863,NA,-2.619,17.391,7.934,4.027
"New Mexico","Doña Ana",NA,9.01,-1.68,0.246,11.749,5.126,-5.528
"New Mexico","Eddy",35015,10.28,12.371,-2.173,7.815,7.015,2.4
"New Mexico","Grant",35017,10.527,NA,NA,15.651,NA,5.213
"New Mexico","Guadalupe",35019,10.642,NA,NA,NA,1.812,NA
"New Mexico","Hidalgo",35023,NA,NA,-8.658,NA,NA,NA
"New Mexico","Lea",35025,14.785,14.163,-2.932,2.604,-1.126,2.022
"New Mexico","Lincoln",35027,3.68,-27.664,0.001,6.461,NA,NA
"New Mexico","Los Alamos",35028,12.142,NA,NA,0.462,NA,4.421
"New Mexico","Luna",35029,6.531,NA,3.824,14.675,NA,11.976
"New Mexico","McKinley",35031,44.55,NA,-5.273,21.971,4.452,9.061
"New Mexico","Otero",35035,10.016,14.924,-1.721,12.05,NA,1.487
"New Mexico","Quay",35037,16.253,NA,NA,11.886,11.063,4.916
"New Mexico","Rio Arriba",35039,12.04,NA,-3.332,12.72,NA,4.982
"New Mexico","Roosevelt",35041,9.524,NA,NA,13.895,NA,13.749
"New Mexico","San Juan",35045,23.864,46.836,-3.225,18.884,26.031,1.901
"New Mexico","San Miguel",35047,16.144,NA,NA,16.342,14.13,3.465
"New Mexico","Sandoval",35043,17.371,28.94,-2.413,9.967,10.093,2.83
"New Mexico","Santa Fe",35049,12.457,33.697,-1.976,7.29,16.394,9.114
"New Mexico","Sierra",35051,1.724,NA,NA,10.694,NA,5.155
"New Mexico","Socorro",35053,18.824,NA,NA,21.017,NA,16.542
"New Mexico","Taos",35055,13.122,NA,-0.863,12.995,NA,4.676
"New Mexico","Torrance",35057,7.81,NA,NA,16.252,6.422,7.816
"New Mexico","Union",35059,NA,NA,NA,NA,NA,23.073
"New Mexico","Valencia",35061,17.578,9.585,-1.871,13.259,21.499,5.684
"New York","Albany",36001,6.693,-0.599,-0.171,5.502,4.441,2.059
"New York","Allegany",36003,-9.547,NA,2.359,5.646,NA,0.876
"New York","Bronx",36005,0.327,-17.453,-0.365,5.625,2.673,3.853
"New York","Broome",36007,2.302,-3.569,-0.176,7.379,3.301,5.332
"New York","Cattaraugus",36009,-6.25,-12,3.932,-5.338,NA,-4.441
"New York","Cayuga",36011,-2.214,NA,1.16,4.582,1.371,3.387
"New York","Chautauqua",36013,-4.056,-22.5,4.245,-6.314,NA,-2.065
"New York","Chemung",36015,-0.902,NA,-0.261,7.912,NA,1.989
"New York","Chenango",36017,5,NA,0.358,2.772,NA,1.737
"New York","Clinton",36019,0.299,NA,0.853,9.181,18.034,4.249
"New York","Columbia",36021,-5.905,NA,-0.102,6.927,-0.001,0.277
"New York","Cortland",36023,4.965,NA,0.144,3.968,NA,3.338
"New York","Delaware",36025,-1.427,NA,0.097,-2.187,NA,4.31
"New York","Dutchess",36027,1.364,2.703,-0.021,3.824,-4.25,3.559
"New York","Erie",36029,-5.055,-15.613,2.019,-5.291,-3.269,1.209
"New York","Essex",36031,-4.058,-14.894,2.341,-6.213,NA,-2.634
"New York","Franklin",36033,4.056,NA,4.732,-2.537,NA,-7.211
"New York","Fulton",36035,-5.319,NA,-0.183,5.173,NA,3.882
"New York","Genesee",36037,-7.278,NA,3.103,-7.782,-4.481,-0.384
"New York","Greene",36039,-3.008,-7.847,-0.48,8.26,NA,2.503
"New York","Herkimer",36043,-3.859,NA,0.645,8.538,0.81,1.108
"New York","Jefferson",36045,-31.493,NA,18.189,-44.048,NA,-38.584
"New York","Kings",36047,1.176,-7.914,0.14,1.258,0.055,4.376
"New York","Lewis",36049,-9.998,NA,-45.783,-23.207,NA,NA
"New York","Livingston",36051,-4.634,NA,2.134,-5.137,4.345,4.683
"New York","Madison",36053,6.505,NA,1.205,-0.136,0,4.536
"New York","Monroe",36055,-0.57,-11.17,0.083,2.261,0.367,3.307
"New York","Montgomery",36057,0.685,NA,-0.191,7.722,5.662,3.694
"New York","Nassau",36059,1.405,3.145,-0.374,0.795,-4.222,4.095
"New York","New York",36061,1.232,-5.666,0.243,-0.457,-0.155,2.714
"New York","Niagara",36063,1.898,-9.361,1.483,-2.658,-2.365,2.486
"New York","Oneida",36065,-3.031,-12.857,1.05,-1.23,-0.041,0.368
"New York","Onondaga",36067,-0.591,-10.613,0.684,1.956,1.661,3.261
"New York","Ontario",36069,-2.925,-18.745,0.716,-0.252,4.526,1.935
"New York","Orange",36071,-0.345,22.144,-0.677,1.79,8.066,3.139
"New York","Orleans",36073,-1.016,NA,1.039,-2.15,NA,1.642
"New York","Oswego",36075,-2.98,-22.916,3.903,-2.699,NA,-5.965
"New York","Otsego",36077,2.055,NA,0.21,2.778,NA,1.81
"New York","Putnam",36079,-2.969,NA,-0.849,2.433,12.681,2.126
"New York","Queens",36081,-0.272,-4.151,0.078,-0.809,-1.353,4.15
"New York","Rensselaer",36083,2.243,4.763,-0.18,6.714,8.719,4.067
"New York","Richmond",36085,0.216,-4.948,-0.194,1.554,1.301,4.15
"New York","Rockland",36087,-1.324,32.667,-0.02,-0.271,0,3.884
"New York","Saratoga",36091,1.167,-12.961,-0.063,0.39,-3.562,2.062
"New York","Schenectady",36093,5.77,-7.555,-0.231,6.14,-1.682,4.03
"New York","Schoharie",36095,-3.739,NA,0.75,6.346,NA,4.4
"New York","Schuyler",36097,1.611,NA,NA,7.986,NA,4.228
"New York","Seneca",36099,-5.794,NA,-0.688,-0.712,-4.03,3.528
"New York","St. Lawrence",36089,3.829,-8.124,2.831,-5.017,NA,0.13
"New York","Steuben",36101,4.093,-8.859,0.122,4.187,1.12,2.725
"New York","Suffolk",36103,0.75,-5.603,-0.325,-0.488,0.864,2.914
"New York","Sullivan",36105,0.887,NA,-0.423,2.697,NA,0.72
"New York","Tioga",36107,-0.282,NA,-0.399,0.982,NA,2.689
"New York","Tompkins",36109,-1.074,-5.614,-1.218,4.996,12.351,13.419
"New York","Ulster",36111,2.472,-2.144,0.06,3.23,8.797,3.585
"New York","Warren",36113,3.123,8.785,-0.688,7.461,NA,4.721
"New York","Washington",36115,3.147,NA,-0.011,5.49,NA,3.367
"New York","Wayne",36117,1.121,NA,0.404,0.927,NA,0.831
"New York","Westchester",36119,-3.704,1.787,-0.438,1.055,-0.686,3.094
"New York","Wyoming",36121,-16.627,NA,11.848,-18.969,NA,-22.507
"New York","Yates",36123,0.855,NA,NA,5.033,NA,-1.196
"North Carolina","Alamance",37001,6.159,NA,-2.224,14.181,10.228,3.026
"North Carolina","Alexander",37003,9.219,NA,-1.221,9.068,NA,-1.217
"North Carolina","Alleghany",37005,-9.091,NA,NA,21.127,NA,12
"North Carolina","Anson",37007,17.237,NA,NA,17.759,NA,-1.93
"North Carolina","Ashe",37009,2.128,NA,NA,7.246,NA,-3.309
"North Carolina","Avery",37011,-8.277,NA,NA,-8.855,NA,-9.799
"North Carolina","Beaufort",37013,2.535,-13.637,-0.653,13.188,NA,3.333
"North Carolina","Bertie",37015,9.208,NA,NA,9.092,NA,3.391
"North Carolina","Bladen",37017,5.426,NA,-1.085,15.211,NA,2.821
"North Carolina","Brunswick",37019,-0.402,18.969,0.363,12.196,NA,-2.2
"North Carolina","Buncombe",37021,2.395,9,-1.035,6.238,9.165,3.457
"North Carolina","Burke",37023,7.833,NA,-1.297,15.957,NA,2.411
"North Carolina","Cabarrus",37025,-1.741,22.449,-2.632,16.15,11.77,1.684
"North Carolina","Caldwell",37027,4.539,NA,-0.764,15.91,NA,2.253
"North Carolina","Camden",37029,NA,NA,NA,NA,NA,1.163
"North Carolina","Carteret",37031,3.256,-8.611,-1.659,12.3,NA,4.676
"North Carolina","Caswell",37033,15.387,NA,NA,11.864,NA,-1.17
"North Carolina","Catawba",37035,6.666,NA,-2.231,14.612,10.469,2.574
"North Carolina","Chatham",37037,-5.805,NA,-2.395,15.837,NA,2.072
"North Carolina","Cherokee",37039,-1.504,NA,NA,-4.851,NA,-10.81
"North Carolina","Chowan",37041,5.879,NA,NA,10.444,NA,5.943
"North Carolina","Clay",37043,-11.106,NA,-12.82,-8.568,NA,NA
"North Carolina","Cleveland",37045,4.864,NA,-2.962,22.066,NA,0.849
"North Carolina","Columbus",37047,5.59,NA,-1.945,19.78,NA,3.086
"North Carolina","Craven",37049,4.906,7.766,-0.719,8.902,NA,2.986
"North Carolina","Cumberland",37051,4.107,15.282,-2.681,15.502,6.302,0.255
"North Carolina","Currituck",37053,0.004,NA,-0.743,13.763,NA,1.747
"North Carolina","Dare",37055,2.349,5.124,-2.095,11.984,NA,6.741
"North Carolina","Davidson",37057,6.242,NA,-2.011,12.298,25.42,2.01
"North Carolina","Davie",37059,-0.313,NA,-0.173,19.967,18.517,6.116
"North Carolina","Duplin",37061,2.372,NA,-1.527,11.458,1.668,6.958
"North Carolina","Durham",37063,5.403,4.574,-2.157,8.326,6.685,1.435
"North Carolina","Edgecombe",37065,8.825,NA,-2.001,16.396,NA,2.373
"North Carolina","Forsyth",37067,3.229,34.728,-2.47,11.465,17.542,1.578
"North Carolina","Franklin",37069,0.494,NA,-2.2,10.064,NA,3.878
"North Carolina","Gaston",37071,-2.795,55.88,-2.947,16.781,NA,2.977
"North Carolina","Gates",37073,NA,NA,NA,NA,NA,3.371
"North Carolina","Graham",37075,NA,NA,NA,NA,NA,-11.604
"North Carolina","Granville",37077,2.82,NA,-1.579,16.339,NA,1.84
"North Carolina","Greene",37079,6.203,NA,NA,24.485,NA,0.71
"North Carolina","Guilford",37081,1.203,46.662,-2.435,11.938,13.479,2.15
"North Carolina","Halifax",37083,-3.618,NA,-1.939,19.757,NA,1.724
"North Carolina","Harnett",37085,1.604,NA,-2.39,14.481,2.613,2.668
"North Carolina","Haywood",37087,2.628,32.755,2.046,6.647,22.78,-5.413
"North Carolina","Henderson",37089,5.326,51.666,-1.854,7.774,-4.163,4.572
"North Carolina","Hertford",37091,2.137,NA,NA,13.006,NA,-2.742
"North Carolina","Hoke",37093,7.114,NA,-2.78,19.622,NA,3.477
"North Carolina","Iredell",37097,8.051,55.115,-3.157,13.932,1.579,2.244
"North Carolina","Jackson",37099,6.366,NA,4.103,0.431,NA,-2.396
"North Carolina","Johnston",37101,0.728,NA,-1.781,11.048,13.141,1.484
"North Carolina","Jones",37103,10,NA,NA,NA,NA,2.533
"North Carolina","Lee",37105,0.224,NA,-1.543,10.412,NA,1.077
"North Carolina","Lenoir",37107,3.631,NA,-2.468,15.122,NA,2.122
"North Carolina","Lincoln",37109,7.903,NA,-2.672,14.94,NA,1.669
"North Carolina","Macon",37113,-0.002,NA,3.178,-0.153,NA,2.53
"North Carolina","Madison",37115,6.835,NA,NA,3.408,NA,-7.102
"North Carolina","Martin",37117,6.249,NA,NA,17.497,NA,-0.039
"North Carolina","McDowell",37111,7.913,NA,-0.822,13.528,13.397,4.116
"North Carolina","Mecklenburg",37119,7.095,48.704,-3.434,17.473,18.095,0.72
"North Carolina","Mitchell",37121,-1.129,NA,-10.296,6.835,NA,NA
"North Carolina","Montgomery",37123,13.998,NA,NA,7.438,7.693,8.362
"North Carolina","Moore",37125,10.297,NA,-1.72,10.239,NA,1.803
"North Carolina","Nash",37127,7.21,NA,-1.708,13.959,17.2,0.332
"North Carolina","New Hanover",37129,-1.941,6.498,-1.179,8.675,-1.12,2.927
"North Carolina","Northampton",37131,14.908,NA,NA,-1.529,NA,-0.026
"North Carolina","Onslow",37133,6.306,-16.452,-1.669,12.109,12.916,2.201
"North Carolina","Orange",37135,4.223,17.351,-2.291,7.96,3.125,1.38
"North Carolina","Pamlico",37137,3.11,NA,7.054,20.883,NA,NA
"North Carolina","Pasquotank",37139,0.02,NA,-0.658,16.386,NA,0.525
"North Carolina","Pender",37141,0.962,NA,-0.779,10.029,NA,1.394
"North Carolina","Perquimans",37143,-3.969,NA,NA,15.83,NA,2.173
"North Carolina","Person",37145,17.159,NA,-2.378,9.382,NA,4.676
"North Carolina","Pitt",37147,6.274,16.996,-2.041,12.844,6.847,3.916
"North Carolina","Polk",37149,3.308,NA,1.398,24.689,NA,NA
"North Carolina","Randolph",37151,11.902,15.502,-2.05,16.907,NA,1.311
"North Carolina","Richmond",37153,6.108,NA,-1.052,23.128,NA,5.261
"North Carolina","Robeson",37155,5.922,NA,-1.153,17.586,2.848,0.431
"North Carolina","Rockingham",37157,-0.903,NA,-1.857,16.363,2.534,2.518
"North Carolina","Rowan",37159,5.082,14.869,-2.345,13.739,13.134,3.238
"North Carolina","Rutherford",37161,3,32.281,-2.253,13.795,NA,2.655
"North Carolina","Sampson",37163,1.254,NA,-2.342,10.51,NA,3.749
"North Carolina","Scotland",37165,12.109,NA,-1.202,14.275,NA,-1.81
"North Carolina","Stanly",37167,9.504,NA,-1.257,13.264,NA,-3.434
"North Carolina","Stokes",37169,8.171,NA,-0.68,19.063,NA,3.535
"North Carolina","Surry",37171,8.345,15.26,0.327,10.519,-4.605,-7.287
"North Carolina","Swain",37173,4.469,-19.847,NA,-5.988,NA,-7.332
"North Carolina","Transylvania",37175,3.533,NA,0.26,7.617,NA,3.129
"North Carolina","Union",37179,-0.835,NA,-3.166,11.605,NA,3.221
"North Carolina","Vance",37181,12.414,NA,-2.399,14.04,NA,1.624
"North Carolina","Wake",37183,2.959,34.176,-2.142,7.524,8.046,2.685
"North Carolina","Warren",37185,14.231,NA,NA,8.602,NA,8.476
"North Carolina","Washington",37187,20.573,NA,NA,10.622,NA,0.038
"North Carolina","Watauga",37189,-15.237,NA,2.961,-0.201,NA,-5.597
"North Carolina","Wayne",37191,7.101,-6.854,-2.396,14.342,NA,2.288
"North Carolina","Wilkes",37193,6.794,NA,-1.926,11.975,NA,4.441
"North Carolina","Wilson",37195,4.673,-4.57,-1.433,14.581,NA,1.38
"North Carolina","Yadkin",37197,-1.763,NA,-0.921,11.024,NA,5.66
"North Carolina","Yancey",37199,9.51,NA,NA,-9.303,NA,-7.536
"North Dakota","Barnes",38003,NA,NA,NA,14.894,NA,11.249
"North Dakota","Bottineau",38009,NA,NA,NA,6.895,NA,NA
"North Dakota","Burleigh",38015,2.101,NA,-1.001,5.289,13.796,2.407
"North Dakota","Cass",38017,-2.488,12.28,-0.86,7.551,21.024,6.836
"North Dakota","Dunn",38025,-8.333,12.5,NA,NA,NA,NA
"North Dakota","Grand Forks",38035,3.51,-35.136,0.986,10.707,1.303,-0.642
"North Dakota","McKenzie",38053,0.001,NA,NA,8.586,-1.739,4.79
"North Dakota","McLean",38055,NA,NA,10.64,NA,NA,NA
"North Dakota","Mercer",38057,2.083,NA,NA,NA,NA,4.085
"North Dakota","Morton",38059,5.812,NA,0.002,16.236,NA,2.421
"North Dakota","Mountrail",38061,7.296,NA,NA,3.063,NA,6.527
"North Dakota","Pembina",38067,NA,NA,NA,NA,NA,NA
"North Dakota","Ramsey",38071,-6.819,NA,NA,11.54,NA,-5.499
"North Dakota","Ransom",38073,NA,NA,NA,NA,NA,NA
"North Dakota","Richland",38077,27.873,NA,NA,2.967,NA,4.171
"North Dakota","Rolette",38079,NA,NA,6.352,NA,NA,NA
"North Dakota","Stark",38089,6.496,NA,-1.266,6.361,NA,0.738
"North Dakota","Stutsman",38093,-5.403,NA,NA,6.301,NA,2.256
"North Dakota","Traill",38097,NA,NA,NA,NA,NA,-6.455
"North Dakota","Walsh",38099,NA,NA,0.018,1.637,NA,NA
"North Dakota","Ward",38101,1.934,NA,-1.656,20.664,13.043,5.098
"North Dakota","Williams",38105,-0.779,NA,-0.969,7.998,-4.684,7.09
"Ohio","Adams",39001,3.031,NA,NA,8.834,NA,4.686
"Ohio","Allen",39003,-0.133,4.255,0.079,6.564,9.094,1.884
"Ohio","Ashland",39005,-3.643,NA,0.359,2.754,NA,2.564
"Ohio","Ashtabula",39007,1.021,1.639,2.551,3.113,-2.568,-1.669
"Ohio","Athens",39009,10.322,NA,0.793,19.076,NA,-6.969
"Ohio","Auglaize",39011,-1.093,NA,-0.268,4.766,NA,0.951
"Ohio","Belmont",39013,12.745,NA,3.137,1.751,-4.706,-7.794
"Ohio","Brown",39015,1.26,NA,0.208,7.164,NA,1.555
"Ohio","Butler",39017,3.919,9.91,-0.622,4.231,10.31,1.064
"Ohio","Carroll",39019,6.535,NA,NA,4.043,NA,3.846
"Ohio","Champaign",39021,-0.986,NA,-0.449,4.951,NA,3.127
"Ohio","Clark",39023,-3.606,NA,-0.577,11.757,1.824,1.567
"Ohio","Clermont",39025,3.403,-1.515,-0.111,5.637,NA,0.554
"Ohio","Clinton",39027,-0.406,NA,2.48,0.883,44.444,0.001
"Ohio","Columbiana",39029,3.254,NA,0.746,4.73,NA,3.01
"Ohio","Coshocton",39031,5.983,NA,-0.738,12.58,NA,-1.348
"Ohio","Crawford",39033,-2.51,NA,-0.621,5.651,NA,1.928
"Ohio","Cuyahoga",39035,0.803,-5.456,0.568,0.919,5.767,1.2
"Ohio","Darke",39037,9.716,NA,-0.106,8.508,NA,0.929
"Ohio","Defiance",39039,7.801,NA,0.453,4.343,NA,0.001
"Ohio","Delaware",39041,6.726,-4.409,-0.612,2.752,17.453,1.634
"Ohio","Erie",39043,1.169,-4.253,0.052,6.536,NA,1.164
"Ohio","Fairfield",39045,2.981,12.498,0.759,6.183,NA,-2.236
"Ohio","Fayette",39047,-2.926,NA,2.038,9.8,13.252,-2.155
"Ohio","Franklin",39049,3.448,4.548,-0.204,6.268,4.215,1.213
"Ohio","Fulton",39051,-2.787,NA,-0.597,2.263,NA,-2.583
"Ohio","Gallia",39053,8.502,NA,NA,13.507,2.531,5.556
"Ohio","Geauga",39055,-4.324,NA,4.808,-4.869,NA,-10.967
"Ohio","Greene",39057,3.131,3.033,-0.579,4.522,NA,1.165
"Ohio","Guernsey",39059,-3.315,NA,1.565,6.278,8.045,-10.861
"Ohio","Hamilton",39061,3.93,16.26,-0.842,5.118,5.871,0.624
"Ohio","Hancock",39063,2.911,NA,0.443,5.886,18.29,2.938
"Ohio","Hardin",39065,2.195,NA,0.435,3.956,NA,1.115
"Ohio","Harrison",39067,9.834,NA,NA,3.793,NA,-0.928
"Ohio","Henry",39069,0.511,NA,0.214,1.447,7.221,0.72
"Ohio","Highland",39071,-4.177,NA,2.576,7.469,NA,-6.078
"Ohio","Hocking",39073,11.7,NA,NA,11.209,NA,-13.809
"Ohio","Holmes",39075,-5.659,NA,NA,-0.799,NA,4.348
"Ohio","Huron",39077,-1.921,NA,-0.272,7.226,NA,-2.08
"Ohio","Jackson",39079,-1.695,NA,1.21,14.911,NA,-0.041
"Ohio","Jefferson",39081,8.012,NA,-0.728,12.688,1.585,2.337
"Ohio","Knox",39083,6.122,NA,-0.605,4.373,NA,4.234
"Ohio","Lake",39085,-4.678,-8.21,4.713,-3.5,2.247,-9.27
"Ohio","Lawrence",39087,8.249,NA,-1.628,13.038,NA,2.575
"Ohio","Licking",39089,1.343,5.827,-0.321,9.379,3.74,2.593
"Ohio","Logan",39091,8.625,NA,-0.175,2.344,NA,4.209
"Ohio","Lorain",39093,3.381,7.139,0.344,5.209,7.692,1.983
"Ohio","Lucas",39095,0.504,20.396,-0.224,7.883,5.479,0.693
"Ohio","Madison",39097,-0.003,NA,0.486,1.767,3.668,2.825
"Ohio","Mahoning",39099,0.881,27.111,-1.256,12.853,7.917,1.717
"Ohio","Marion",39101,3.952,NA,-0.956,13.139,NA,4.562
"Ohio","Medina",39103,2.341,NA,-0.013,-1.351,8.07,2.44
"Ohio","Meigs",39105,NA,NA,NA,5.654,NA,-8.981
"Ohio","Mercer",39107,5.448,NA,-0.622,9.879,NA,0.286
"Ohio","Miami",39109,1.564,NA,-0.285,6.573,NA,2.408
"Ohio","Monroe",39111,0.004,NA,-21.194,-1.288,NA,NA
"Ohio","Montgomery",39113,0.584,-0.734,-0.663,7.561,9.038,2.365
"Ohio","Morgan",39115,4.032,NA,-10.868,14.851,NA,NA
"Ohio","Morrow",39117,-2.357,NA,0.267,12.583,2.447,3.664
"Ohio","Muskingum",39119,1.691,NA,2.683,11.095,-0.969,-11.018
"Ohio","Noble",39121,10.68,NA,NA,12.136,NA,-6.452
"Ohio","Ottawa",39123,-7.663,NA,-0.366,15.73,NA,1.137
"Ohio","Paulding",39125,2.692,NA,NA,14.948,NA,3.534
"Ohio","Perry",39127,-0.898,NA,4.38,0.044,NA,-8.366
"Ohio","Pickaway",39129,7.009,NA,2.748,10.233,5.713,-6.397
