"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Maryland","Anne Arundel",24003,-28.447,-13.25,26.236,-46.64,-73.616,-57.624
"Maryland","Baltimore",24005,-17.658,-4.761,23.943,-41.413,-46.306,-52.81
"Maryland","Calvert",24009,-33.334,-11.905,25.929,-41.316,NA,-56.042
"Maryland","Caroline",24011,-16.943,NA,17.527,-35.076,NA,-37.416
"Maryland","Carroll",24013,-30.982,-9.087,25.259,-46.021,-49.231,-54.268
"Maryland","Cecil",24015,-28.766,7.691,19.323,-30.171,-32.234,-46.411
"Maryland","Charles",24017,-12.836,NA,27.605,-40.573,-44.733,-57.236
"Maryland","Dorchester",24019,2.097,NA,14.787,-28.7,NA,-31.819
"Maryland","Frederick",24021,-27.612,-11.513,26.24,-47.899,-58.061,-58.053
"Maryland","Garrett",24023,-22.657,NA,NA,-39.398,-24.998,-40
"Maryland","Harford",24025,-26.74,11.688,23.541,-45.243,-48.041,-52.439
"Maryland","Howard",24027,-32.85,0.682,30.789,-54.819,-26.747,-66.725
"Maryland","Kent",24029,-6.667,NA,NA,-41.292,NA,-41.423
"Maryland","Montgomery",24031,-29.833,-1.057,30.118,-52.075,-66.208,-65.703
"Maryland","Prince George's",24033,-21.395,-5.657,25.812,-36.786,-65.667,-54.427
"Maryland","Queen Anne's",24035,-32.845,NA,22.22,-51.467,NA,-49.374
"Maryland","Somerset",24039,-8.941,NA,NA,-25.555,NA,-37.034
"Maryland","St. Mary's",24037,-22.142,-22.029,25.954,-45.607,NA,-55.896
"Maryland","Talbot",24041,-20.963,NA,NA,-46.926,NA,-46.72
"Maryland","Washington",24043,-17.331,-10.464,17.989,-40.271,-21.561,-44.621
"Maryland","Wicomico",24045,-17.656,NA,17.707,-40.912,-38.636,-38.835
"Maryland","Worcester",24047,-15.883,-35.551,18.552,-40.453,NA,-43.961
"Massachusetts","Barnstable",25001,-16.686,8.334,18.194,-46.16,-48.386,-48.953
"Massachusetts","Berkshire",25003,-12.689,NA,16.908,-35.539,-39.534,-44.777
"Massachusetts","Bristol",25005,-8.205,-3.913,20.726,-37.979,-52.605,-49.901
"Massachusetts","Dukes",25007,-28.234,NA,NA,-80.683,-62.787,-60.24
"Massachusetts","Essex",25009,-17.06,13.314,24.513,-42.259,-58.487,-56.551
"Massachusetts","Franklin",25011,-15.684,NA,18.344,-42.533,-39.534,-51.671
"Massachusetts","Hampden",25013,3.047,36.998,17.811,-34.989,-31.498,-48.252
"Massachusetts","Hampshire",25015,-13.161,NA,22.589,-45.363,-53.034,-58.474
"Massachusetts","Middlesex",25017,-22.957,-10.466,30.459,-51.952,-72.669,-68.272
"Massachusetts","Nantucket",25019,-37.256,NA,-55.932,NA,NA,NA
"Massachusetts","Norfolk",25021,-14.742,10.943,29.018,-46.627,-69.095,-64.757
"Massachusetts","Plymouth",25023,-12.433,38.92,22.96,-41.96,-60.141,-51.576
"Massachusetts","Suffolk",25025,-21.129,-40.826,29.163,-62.544,-78.098,-67.098
"Massachusetts","Worcester",25027,-12.459,12.2,22.297,-40.387,-43.015,-52.797
"Michigan","Alcona",26001,NA,NA,NA,NA,NA,-41.27
"Michigan","Alger",26003,NA,NA,NA,NA,NA,-57.775
"Michigan","Allegan",26005,-11.581,NA,22.449,-41.361,-43.901,-53.225
"Michigan","Alpena",26007,-7.336,NA,NA,-39.574,NA,-44.298
"Michigan","Antrim",26009,-21.649,NA,NA,-48.485,NA,-52.455
"Michigan","Arenac",26011,4.003,NA,NA,-41.123,NA,-53.235
"Michigan","Baraga",26013,NA,NA,NA,NA,NA,-60.466
"Michigan","Barry",26015,3.379,NA,23.068,-41.741,NA,-53.396
"Michigan","Bay",26017,-12.662,NA,20.749,-48.064,NA,-53.722
"Michigan","Benzie",26019,5.409,NA,NA,-14.928,NA,-49.275
"Michigan","Berrien",26021,-12.238,63.158,18.378,-36.73,-24.157,-49.336
"Michigan","Branch",26023,-11.568,NA,18.221,-36.546,NA,-45.933
"Michigan","Calhoun",26025,-8.197,-10.938,20.436,-39.527,-29.016,-55.167
"Michigan","Cass",26027,11.381,NA,19.012,-38.492,NA,-50.193
"Michigan","Charlevoix",26029,-24.391,NA,NA,-57.139,NA,-53.331
"Michigan","Cheboygan",26031,-8.434,NA,-50.531,-40.741,NA,NA
"Michigan","Chippewa",26033,15.467,NA,NA,-56.739,NA,-48.462
"Michigan","Clare",26035,0.395,NA,NA,-51.106,NA,-50.001
"Michigan","Clinton",26037,-20.229,NA,27.313,-54.492,-49.197,-63.396
"Michigan","Crawford",26039,-16.002,NA,-46.153,-40.971,NA,NA
"Michigan","Delta",26041,-14.595,NA,NA,-41.712,NA,-45.455
"Michigan","Dickinson",26043,-4.347,NA,NA,-31.974,NA,-38.426
"Michigan","Eaton",26045,-22.022,NA,25.485,-49.198,NA,-60.642
"Michigan","Emmet",26047,-21.076,NA,NA,-57.24,NA,-56.359
"Michigan","Genesee",26049,-16.315,10.48,22.489,-45.299,-41.329,-60.488
"Michigan","Gladwin",26051,-11.667,NA,NA,-60.274,NA,-49.512
"Michigan","Gogebic",26053,-29.264,NA,NA,-33.33,NA,-42.268
"Michigan","Grand Traverse",26055,-27.416,53.421,21.438,-54.465,-64.046,-54.38
"Michigan","Gratiot",26057,-10.22,NA,19.477,-42.101,NA,-52.064
"Michigan","Hillsdale",26059,-5.324,NA,20.867,-38.278,NA,-53.065
"Michigan","Houghton",26061,-21.927,-36.038,NA,-55.557,NA,-56.677
"Michigan","Huron",26063,-11.764,NA,NA,-40.316,NA,-49.279
"Michigan","Ingham",26065,-21.858,6.613,26.083,-56.722,-66.818,-63.707
"Michigan","Ionia",26067,-8.117,NA,21.097,-41.433,-33.945,-53.891
"Michigan","Iosco",26069,6.724,NA,NA,-36.148,NA,-48.48
"Michigan","Iron",26071,NA,NA,NA,-27.167,NA,-31.536
"Michigan","Isabella",26073,-16.32,NA,21.037,-49.368,NA,-58.932
"Michigan","Jackson",26075,-13.93,NA,21.985,-44.996,-40.806,-55.788
"Michigan","Kalamazoo",26077,-21.051,33.998,23.276,-50.488,-49.112,-55.323
"Michigan","Kalkaska",26079,-13.185,NA,NA,-48.144,NA,-52.052
"Michigan","Kent",26081,-18.467,26.895,26.06,-55.647,-60.286,-58.839
"Michigan","Lake",26085,13.454,NA,NA,NA,NA,-47.628
"Michigan","Lapeer",26087,-13.945,-23.162,25.368,-47.895,NA,-61.086
"Michigan","Leelanau",26089,NA,NA,NA,-74.989,NA,-51.392
"Michigan","Lenawee",26091,-10.878,NA,22.474,-48.214,NA,-56.513
"Michigan","Livingston",26093,-10.974,-9.207,28.951,-56.729,NA,-65.978
"Michigan","Luce",26095,NA,NA,NA,NA,NA,NA
"Michigan","Mackinac",26097,-39.625,NA,-52.494,-66.676,NA,NA
"Michigan","Macomb",26099,-18.185,49.19,27.841,-52.109,-33.798,-66.567
"Michigan","Manistee",26101,0.643,NA,NA,-51.46,NA,-48.331
"Michigan","Marquette",26103,-24.304,9.656,18.853,-52.638,NA,-51.312
"Michigan","Mason",26105,-8.637,NA,NA,-42.001,NA,-54.034
"Michigan","Mecosta",26107,-1.165,NA,NA,-37.513,NA,-56.093
"Michigan","Menominee",26109,-16.96,NA,-30.747,-42.261,NA,NA
"Michigan","Midland",26111,-19.798,11.996,24.057,-52.582,NA,-60.635
"Michigan","Missaukee",26113,NA,NA,-51.638,-32.283,NA,NA
"Michigan","Monroe",26115,-16.519,24.177,22.484,-47.976,-26.039,-52.289
"Michigan","Montcalm",26117,-5.97,NA,20.214,-36.078,NA,-53.197
"Michigan","Montmorency",26119,NA,NA,NA,-1.827,NA,-39.463
"Michigan","Muskegon",26121,-9.428,110.344,20.128,-39.651,NA,-53.587
"Michigan","Newaygo",26123,2.229,NA,19.387,-33.768,NA,-51.162
"Michigan","Oakland",26125,-24.553,-0.052,31.234,-60.993,-49.502,-72.431
"Michigan","Oceana",26127,4.877,-10.128,NA,-47.245,NA,-44.808
"Michigan","Ogemaw",26129,0.904,NA,-45.955,-35.7,NA,NA
"Michigan","Ontonagon",26131,NA,NA,NA,NA,NA,NA
"Michigan","Osceola",26133,11.753,NA,-50.458,-46.368,NA,NA
"Michigan","Oscoda",26135,NA,NA,NA,-18.601,NA,-54.899
"Michigan","Otsego",26137,-10.242,NA,NA,-46.705,NA,-49.788
"Michigan","Ottawa",26139,-21.665,67.582,27.297,-52.719,-33.715,-58.802
"Michigan","Presque Isle",26141,-8.717,NA,NA,-54.099,NA,-45.834
"Michigan","Roscommon",26143,-4.14,NA,NA,-28.905,NA,-49.712
"Michigan","Saginaw",26145,-12.525,NA,21.223,-48.323,-46.121,-56.61
"Michigan","Sanilac",26151,-3.641,NA,NA,-39.991,NA,-52.789
"Michigan","Schoolcraft",26153,NA,NA,NA,NA,NA,-38.624
"Michigan","Shiawassee",26155,-11.148,NA,23.072,-42.955,NA,-59.791
"Michigan","St. Clair",26147,-14.596,4.078,23.036,-46.476,-36.394,-60.789
"Michigan","St. Joseph",26149,-14.536,NA,21.232,-28.71,NA,-52.175
"Michigan","Tuscola",26157,-13.279,NA,20.631,-40.837,NA,-52.238
"Michigan","Van Buren",26159,-9.681,NA,20.226,-31.25,NA,-47.735
"Michigan","Washtenaw",26161,-40.35,25.52,31.512,-61.647,-56.728,-73.272
"Michigan","Wayne",26163,-13.703,-6.637,24.425,-49.458,-53.709,-63.933
"Michigan","Wexford",26165,-8.772,NA,NA,-38.622,NA,-53.589
"Minnesota","Aitkin",27001,0,NA,NA,-35.416,NA,-37.164
"Minnesota","Anoka",27003,-13.981,96.187,22.822,-35.678,-46.716,-49.633
"Minnesota","Becker",27005,35.385,NA,NA,-51.031,NA,-42.716
"Minnesota","Beltrami",27007,-2.671,NA,18.427,-31.172,NA,-45.618
"Minnesota","Benton",27009,-13.53,NA,17.419,-27.679,NA,-39.905
"Minnesota","Big Stone",27011,NA,NA,-45.943,NA,NA,NA
"Minnesota","Blue Earth",27013,-16.926,NA,20.009,-48.212,NA,-45.174
"Minnesota","Brown",27015,-42.947,NA,NA,-35.756,NA,-33.983
"Minnesota","Carlton",27017,-16.918,NA,NA,-40,NA,-42.365
"Minnesota","Carver",27019,-16.568,NA,26.247,-41.817,NA,-56.11
"Minnesota","Cass",27021,-2.083,NA,NA,-41.007,NA,-41.409
"Minnesota","Chippewa",27023,NA,NA,NA,-24.474,NA,-33.619
"Minnesota","Chisago",27025,-19.318,NA,19.464,-47.14,NA,-43.288
"Minnesota","Clay",27027,-12.269,NA,20.217,-33.032,NA,-43.279
"Minnesota","Clearwater",27029,NA,NA,NA,-72.224,NA,-44.258
"Minnesota","Cook",27031,NA,NA,-54.057,NA,NA,NA
"Minnesota","Cottonwood",27033,NA,NA,NA,-49.482,NA,-39.815
"Minnesota","Crow Wing",27035,-7.075,NA,16.754,-35.015,NA,-42.784
"Minnesota","Dakota",27037,-16.932,86.183,24.711,-39.29,-46.118,-55.494
"Minnesota","Dodge",27039,-19.515,NA,NA,-39.188,NA,-41.597
"Minnesota","Douglas",27041,-22.222,NA,17.049,-39.529,NA,-35.88
"Minnesota","Faribault",27043,1.788,NA,-33.606,-36.505,NA,NA
"Minnesota","Fillmore",27045,-19.483,NA,NA,-52.275,NA,-37.219
"Minnesota","Freeborn",27047,-16.485,NA,14.828,-33.923,-10.147,-33.137
"Minnesota","Goodhue",27049,-11.032,NA,17.227,-35.48,NA,-40.455
"Minnesota","Grant",27051,NA,NA,-33.934,NA,NA,NA
"Minnesota","Hennepin",27053,-19.014,53.437,26.481,-47.775,-66.22,-61.235
"Minnesota","Houston",27055,-22.431,NA,-39.873,-70.373,NA,NA
"Minnesota","Hubbard",27057,-1.296,NA,NA,-29.064,NA,-39.635
"Minnesota","Isanti",27059,-7.145,NA,17.569,-30.704,NA,-38.875
"Minnesota","Itasca",27061,-9.999,NA,16.722,-39.239,NA,-42.939
"Minnesota","Jackson",27063,NA,NA,-34.022,NA,NA,NA
"Minnesota","Kanabec",27065,-7.004,NA,NA,-32.978,NA,-33.962
"Minnesota","Kandiyohi",27067,-12.713,NA,16.507,-42.771,NA,-35.797
"Minnesota","Koochiching",27071,-11.765,NA,NA,-46.455,NA,-32.182
"Minnesota","Lac qui Parle",27073,NA,NA,-27.45,NA,NA,NA
"Minnesota","Lake",27075,-16.904,NA,NA,-41.178,NA,-43.662
"Minnesota","Lake of the Woods",27077,NA,NA,NA,NA,NA,NA
"Minnesota","Le Sueur",27079,-2.089,NA,18.86,-1.082,NA,-43.162
"Minnesota","Lincoln",27081,NA,NA,-29.564,NA,NA,NA
"Minnesota","Lyon",27083,-9.306,NA,NA,-40.907,NA,-42.104
"Minnesota","Mahnomen",27087,NA,NA,-58.354,NA,NA,NA
"Minnesota","Marshall",27089,NA,NA,NA,NA,NA,-40.789
"Minnesota","Martin",27091,-7.531,NA,-30.886,-40.169,NA,NA
"Minnesota","McLeod",27085,-15.386,NA,17.459,-32.381,NA,-34.623
"Minnesota","Meeker",27093,-19.996,NA,NA,-27.218,NA,-32.478
"Minnesota","Mille Lacs",27095,9.233,NA,NA,-32.105,NA,-36.781
"Minnesota","Morrison",27097,-9.861,NA,13.776,-27.357,NA,-34.726
"Minnesota","Mower",27099,-14.412,NA,15.329,-40.189,NA,-34.653
"Minnesota","Murray",27101,NA,NA,NA,-67.116,NA,-26.806
"Minnesota","Nicollet",27103,-30.055,NA,22.043,-50.423,NA,-46.747
"Minnesota","Nobles",27105,-5.661,NA,-29.355,-34.187,NA,-28.584
"Minnesota","Norman",27107,NA,NA,NA,NA,NA,-27.98
"Minnesota","Olmsted",27109,-19.569,76.54,22.869,-47.787,-46.059,-52.186
"Minnesota","Otter Tail",27111,-1.98,NA,16.282,-38.286,NA,-36.36
"Minnesota","Pennington",27113,-9.324,NA,-44.163,-28.436,NA,NA
"Minnesota","Pine",27115,-9.267,NA,NA,-45.049,NA,-43.263
"Minnesota","Pipestone",27117,-10.642,NA,-24.675,-34.346,NA,NA
"Minnesota","Polk",27119,-12.47,NA,NA,-37.669,NA,-36.324
"Minnesota","Pope",27121,NA,NA,-36.601,-47.407,NA,NA
"Minnesota","Ramsey",27123,-11.248,43.316,23.006,-47.119,-34.322,-55.411
"Minnesota","Red Lake",27125,NA,NA,-30.753,NA,NA,NA
"Minnesota","Redwood",27127,NA,NA,NA,-32.475,NA,-36.701
"Minnesota","Renville",27129,NA,NA,-29.766,-50.958,NA,NA
"Minnesota","Rice",27131,-15.588,NA,17.705,-41.816,-9.521,-40.685
"Minnesota","Rock",27133,NA,NA,-31.179,-37.11,NA,NA
"Minnesota","Roseau",27135,-4.353,NA,NA,-28.173,NA,-45.211
"Minnesota","Scott",27139,-18.371,66.205,25.339,-45.118,NA,-55.086
"Minnesota","Sherburne",27141,-14.916,NA,21.255,-33.17,NA,-47.281
"Minnesota","Sibley",27143,NA,NA,NA,-42.062,NA,-27.858
"Minnesota","St. Louis",27137,-14.882,29.91,18.264,-42.675,-46.566,-49.771
"Minnesota","Stearns",27145,-14.401,-5.373,18.739,-43.589,-49.258,-44.285
"Minnesota","Steele",27147,-8.159,NA,19.713,-35.035,-23.199,-44.251
"Minnesota","Stevens",27149,NA,NA,NA,-53.014,NA,-38.904
"Minnesota","Swift",27151,NA,NA,NA,-36.504,NA,-26.761
"Minnesota","Todd",27153,1.156,NA,NA,-32.184,NA,-30.154
"Minnesota","Wabasha",27157,-3.83,NA,NA,-46.123,NA,-37.883
"Minnesota","Wadena",27159,-3.76,NA,NA,-35.284,NA,-35.037
"Minnesota","Waseca",27161,-30.733,NA,NA,-33.518,NA,-38.799
"Minnesota","Washington",27163,-21.327,117.852,25.036,-38.519,-29.793,-55.811
"Minnesota","Watonwan",27165,NA,NA,NA,-45.096,NA,-32.764
"Minnesota","Wilkin",27167,NA,NA,-25.378,NA,NA,NA
"Minnesota","Winona",27169,-24.134,NA,19.295,-35.855,NA,-44.448
"Minnesota","Wright",27171,-17.039,NA,21.491,-34.192,NA,-46.79
"Minnesota","Yellow Medicine",27173,NA,NA,NA,NA,NA,-30.354
"Mississippi","Adams",28001,-2.185,NA,NA,-18.662,NA,-37.499
"Mississippi","Alcorn",28003,19.016,NA,NA,-11.704,NA,-35.367
"Mississippi","Amite",28005,NA,NA,NA,NA,NA,-29.626
"Mississippi","Attala",28007,NA,NA,NA,7.034,NA,-27.498
"Mississippi","Benton",28009,NA,NA,NA,NA,NA,-30.616
"Mississippi","Bolivar",28011,11.176,NA,-29.886,2.973,NA,NA
"Mississippi","Calhoun",28013,NA,NA,NA,NA,NA,-33.333
"Mississippi","Carroll",28015,NA,NA,-24.998,NA,NA,NA
"Mississippi","Chickasaw",28017,25.974,NA,NA,8.989,NA,-46.786
"Mississippi","Claiborne",28021,NA,NA,NA,NA,NA,-14.286
"Mississippi","Clarke",28023,21.818,NA,NA,NA,NA,-30.59
"Mississippi","Clay",28025,29.334,NA,NA,-3.105,-19.999,-35.156
"Mississippi","Coahoma",28027,26.712,NA,NA,-1.389,NA,-33.871
"Mississippi","Copiah",28029,17.389,NA,NA,5.91,NA,-24.026
"Mississippi","Covington",28031,3.575,NA,NA,-2.015,NA,-27.831
"Mississippi","DeSoto",28033,14.256,NA,16.15,-23.003,-23.19,-39.056
"Mississippi","Forrest",28035,15.873,NA,11.091,-20.915,NA,-32.29
"Mississippi","George",28039,18.961,NA,-28.331,-21.347,NA,NA
"Mississippi","Greene",28041,9.438,NA,NA,NA,NA,-26.925
"Mississippi","Grenada",28043,17.997,NA,-22.576,6.174,NA,NA
"Mississippi","Hancock",28045,7.426,NA,12.171,-19.097,NA,-41.26
"Mississippi","Harrison",28047,2.625,25.565,13.246,-24.317,-22.897,-42.436
"Mississippi","Hinds",28049,16.026,-4.349,13.115,-10.331,-6.881,-37.349
"Mississippi","Holmes",28051,NA,NA,-30.682,2.227,NA,NA
"Mississippi","Humphreys",28053,NA,NA,NA,NA,NA,-40.384
"Mississippi","Itawamba",28057,25.005,NA,-41.894,-10.693,NA,NA
"Mississippi","Jackson",28059,0.685,-8.507,14.354,-17.819,-21.157,-39.807
"Mississippi","Jasper",28061,18.032,NA,-22.828,NA,NA,NA
"Mississippi","Jefferson Davis",28065,NA,NA,NA,NA,NA,-33.846
"Mississippi","Jones",28067,21.816,NA,8.267,-4.062,NA,-27.522
"Mississippi","Kemper",28069,NA,NA,NA,NA,NA,-31.91
"Mississippi","Lafayette",28071,5.588,NA,NA,-31.925,NA,-50.179
"Mississippi","Lamar",28073,23.97,NA,12.939,-26.142,-23.006,-37.831
"Mississippi","Lauderdale",28075,-5.437,-17.707,13.425,-34.978,-16.736,-37.442
"Mississippi","Lawrence",28077,5.263,NA,NA,NA,NA,-33.33
"Mississippi","Leake",28079,12.119,NA,NA,4.1,NA,-28.312
"Mississippi","Lee",28081,11.868,NA,16.421,-25.909,-21.931,-43.054
"Mississippi","Leflore",28083,10.927,NA,NA,3.661,NA,-25.006
"Mississippi","Lincoln",28085,5.03,NA,NA,-11.32,NA,-32.952
"Mississippi","Lowndes",28087,44.74,NA,11.035,-22.629,-14.798,-35.566
"Mississippi","Madison",28089,11.031,NA,19.016,-16.765,-21.534,-45.599
"Mississippi","Marion",28091,15.265,NA,NA,-0.003,NA,-32.241
"Mississippi","Marshall",28093,9.933,NA,NA,-3.575,NA,-28.742
"Mississippi","Monroe",28095,48.052,NA,NA,-20.703,NA,-41.06
"Mississippi","Montgomery",28097,5.266,NA,NA,-16.07,-13.039,-24.444
"Mississippi","Neshoba",28099,1.787,NA,NA,-8.114,NA,-36.18
"Mississippi","Newton",28101,5.71,NA,NA,-11.504,NA,-35.653
"Mississippi","Noxubee",28103,NA,NA,NA,NA,NA,-18.89
"Mississippi","Oktibbeha",28105,-0.523,NA,NA,-23.078,NA,-43.072
"Mississippi","Panola",28107,10.937,NA,NA,0,-14.709,-29.003
"Mississippi","Pearl River",28109,7.303,NA,12.701,-12.312,-16.706,-37.503
"Mississippi","Perry",28111,4.919,NA,-29.301,NA,NA,NA
"Mississippi","Pike",28113,5.534,NA,NA,-8.565,-7.026,-25.978
"Mississippi","Pontotoc",28115,16.37,NA,NA,1.433,NA,-46.837
"Mississippi","Prentiss",28117,30.19,NA,NA,-4.676,NA,-39.384
"Mississippi","Quitman",28119,NA,NA,-24.976,NA,NA,NA
"Mississippi","Rankin",28121,12.292,NA,15.747,-22.647,-23.772,-37.109
"Mississippi","Scott",28123,18.539,NA,-26.468,-3.683,NA,-10.38
"Mississippi","Simpson",28127,14.067,NA,NA,-4.118,-16.976,-29.64
"Mississippi","Smith",28129,0.044,NA,-33.351,NA,NA,NA
"Mississippi","Stone",28131,9.132,NA,NA,7.171,NA,-32.143
"Mississippi","Sunflower",28133,-0.056,NA,-26.92,4.742,NA,-13.315
"Mississippi","Tallahatchie",28135,NA,NA,NA,NA,NA,-25.023
"Mississippi","Tate",28137,30.984,NA,-32.85,-12.104,NA,NA
"Mississippi","Tippah",28139,9.732,NA,NA,-13.474,NA,-38.035
"Mississippi","Tishomingo",28141,19.006,NA,-37.169,-12.709,NA,NA
"Mississippi","Tunica",28143,17.629,NA,NA,-28.564,NA,-40.01
"Mississippi","Union",28145,20.909,NA,-44.856,-2.607,NA,-6.532
"Mississippi","Walthall",28147,3.909,NA,NA,NA,NA,-31.878
"Mississippi","Warren",28149,1.742,NA,13.385,-11.346,NA,-37.652
"Mississippi","Washington",28151,22.522,NA,7.168,-3.324,NA,-28.866
"Mississippi","Wayne",28153,24.581,NA,NA,-1.344,NA,-29.32
"Mississippi","Webster",28155,NA,NA,NA,NA,NA,-34.095
"Mississippi","Wilkinson",28157,-6.665,NA,NA,NA,NA,-34.17
"Mississippi","Winston",28159,11.71,NA,NA,-0.779,NA,-22.378
"Mississippi","Yalobusha",28161,NA,NA,NA,NA,NA,-34.272
"Mississippi","Yazoo",28163,26.191,NA,NA,11.652,NA,-31.219
"Missouri","Adair",29001,76.282,NA,NA,-38.151,NA,-37.188
"Missouri","Andrew",29003,NA,NA,NA,NA,NA,-35.059
"Missouri","Audrain",29007,7.317,NA,NA,-13.415,NA,-38.463
"Missouri","Barry",29009,9.999,NA,8.327,-7.504,NA,-26.969
"Missouri","Barton",29011,NA,NA,NA,-1.667,NA,-31.248
"Missouri","Bates",29013,NA,NA,NA,-19.231,NA,-29.725
"Missouri","Benton",29015,NA,NA,NA,10.363,NA,-27.604
"Missouri","Bollinger",29017,NA,NA,NA,NA,NA,-38.271
"Missouri","Boone",29019,4.552,73.256,18.05,-38.5,-39.433,-50.82
"Missouri","Buchanan",29021,9.908,NA,11.02,-24.864,-6.072,-32.138
"Missouri","Butler",29023,0.595,NA,8.47,-14.265,NA,-34.372
"Missouri","Caldwell",29025,NA,NA,-35.554,NA,NA,NA
"Missouri","Callaway",29027,3.529,NA,11.307,-20.847,NA,-36.091
"Missouri","Camden",29029,0.984,NA,8.216,-22.757,NA,-35.497
"Missouri","Cape Girardeau",29031,-10.119,NA,14.097,-34.834,NA,-38.428
"Missouri","Carroll",29033,NA,NA,NA,NA,NA,-27.139
"Missouri","Cass",29037,7.751,NA,15.199,-25.175,8.715,-44.179
"Missouri","Cedar",29039,3.704,NA,-29.094,4.104,NA,NA
"Missouri","Chariton",29041,NA,NA,NA,NA,NA,-32.554
"Missouri","Christian",29043,11.058,NA,14.156,-15.041,NA,-41.841
"Missouri","Clark",29045,-11.113,NA,NA,NA,NA,-26.224
"Missouri","Clay",29047,7.274,126.47,19.842,-31.943,-20.438,-53.481
"Missouri","Clinton",29049,-6.248,NA,NA,-51.665,NA,-34.359
"Missouri","Cole",29051,-0.261,NA,16.306,-28.306,NA,-46.772
"Missouri","Cooper",29053,-5.556,NA,NA,-9.489,1.154,-33.336
"Missouri","Crawford",29055,-5.714,NA,-27.365,-20.38,NA,NA
"Missouri","Dade",29057,NA,NA,NA,NA,NA,-26.662
"Missouri","Dallas",29059,15.557,NA,-30.615,3.704,NA,NA
"Missouri","Daviess",29061,NA,NA,NA,NA,NA,-28.567
"Missouri","DeKalb",29063,13.334,NA,-37.234,-2.106,NA,NA
"Missouri","Dent",29065,NA,NA,NA,-3.818,NA,-25.741
"Missouri","Douglas",29067,NA,NA,-21.981,10.101,NA,NA
"Missouri","Dunklin",29069,22.036,NA,NA,-5.317,NA,-26.667
"Missouri","Franklin",29071,4.059,NA,13.958,-21.448,-7.809,-37.504
"Missouri","Gasconade",29073,NA,NA,NA,-15.443,NA,-40.355
"Missouri","Gentry",29075,NA,NA,NA,NA,NA,NA
"Missouri","Greene",29077,-9.025,78.013,12.73,-32.323,-17.999,-42.476
"Missouri","Grundy",29079,-7.689,NA,NA,-22.968,NA,-28.383
"Missouri","Harrison",29081,NA,NA,NA,-74.471,-5.878,-27.937
"Missouri","Henry",29083,8.332,NA,NA,-7.192,NA,-24.595
"Missouri","Hickory",29085,NA,NA,NA,NA,NA,-24.996
"Missouri","Howard",29089,NA,NA,NA,NA,NA,-33.304
"Missouri","Howell",29091,1.598,NA,7.002,-14.141,-14.288,-32.056
"Missouri","Iron",29093,NA,NA,NA,NA,NA,-27.306
"Missouri","Jackson",29095,-0.64,34.781,16.198,-34.522,-14.248,-49.8
"Missouri","Jasper",29097,11.609,59.363,9.8,-11.992,2.175,-30.995
"Missouri","Jefferson",29099,-6.468,NA,17.299,-31.226,8.697,-45.573
"Missouri","Johnson",29101,2.761,NA,14.408,-23.741,NA,-39.954
"Missouri","Laclede",29105,7.298,NA,8.443,-4.228,NA,-29.364
"Missouri","Lafayette",29107,6.032,NA,10.906,-19.418,3.473,-35.029
"Missouri","Lawrence",29109,20.927,NA,8.042,3.722,1.564,-31.229
"Missouri","Lewis",29111,NA,NA,NA,-61.771,NA,-29.414
"Missouri","Lincoln",29113,-3.129,NA,15.812,-29.643,NA,-42.942
"Missouri","Linn",29115,NA,NA,NA,-11.579,NA,-28.967
"Missouri","Livingston",29117,5.262,NA,NA,-3.463,NA,-30.832
"Missouri","Macon",29121,6.667,NA,NA,-18.368,-19.365,-37.129
"Missouri","Madison",29123,NA,NA,NA,2.499,NA,-32.243
"Missouri","Maries",29125,NA,NA,-25.927,NA,NA,NA
"Missouri","Marion",29127,-5.094,NA,11.277,-19.237,NA,-33.939
"Missouri","McDonald",29119,16.835,NA,NA,-2.164,NA,-30.965
"Missouri","Miller",29131,6.379,NA,NA,-6.048,NA,-36.592
"Missouri","Mississippi",29133,NA,NA,-25.676,-16.237,NA,-30.768
"Missouri","Moniteau",29135,4.106,NA,NA,-9.392,NA,-40.23
"Missouri","Monroe",29137,NA,NA,-32.462,NA,NA,NA
"Missouri","Montgomery",29139,NA,NA,NA,NA,NA,-30.612
"Missouri","Morgan",29141,23.78,NA,-30.34,1.682,NA,NA
"Missouri","New Madrid",29143,17.039,NA,NA,-13.977,-11.443,-24.05
"Missouri","Newton",29145,19.045,NA,10.111,-23.177,-3.66,-32.924
"Missouri","Nodaway",29147,-5.398,NA,NA,-24.584,NA,-47.33
"Missouri","Oregon",29149,18.371,NA,-27.284,-4.995,NA,NA
"Missouri","Osage",29151,NA,NA,NA,-53.641,NA,-42.433
"Missouri","Ozark",29153,NA,NA,-25.83,NA,NA,NA
"Missouri","Pemiscot",29155,21.114,NA,NA,-1.588,-8.886,-19.102
"Missouri","Perry",29157,-18.664,NA,-45.045,-30.186,NA,NA
"Missouri","Pettis",29159,11.118,NA,8.222,-15.737,NA,-29.946
"Missouri","Phelps",29161,-0.39,NA,13.468,-21.09,-8.435,-37.608
"Missouri","Pike",29163,7.084,NA,NA,-14.485,NA,-33.135
"Missouri","Platte",29165,14.806,NA,21.982,-42.507,-72.693,-55.772
"Missouri","Polk",29167,12.228,NA,5.91,-12.357,NA,-30.133
"Missouri","Pulaski",29169,0.379,NA,12.636,-13.956,-22.737,-36.58
