"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Maine","Oxford",23017,-20.643,NA,15.341,-42.55,NA,-38.883
"Maine","Penobscot",23019,-26.275,-34.147,17.719,-48.867,-37.599,-41.997
"Maine","Piscataquis",23021,-24.505,NA,NA,-62.857,NA,-31.427
"Maine","Sagadahoc",23023,-23.687,NA,NA,-42.079,NA,-47.256
"Maine","Somerset",23025,-27.272,NA,15.956,-39.583,NA,-37.499
"Maine","Waldo",23027,-32.403,NA,NA,-51.073,NA,-42.811
"Maine","Washington",23029,-24.028,NA,NA,-47.644,NA,-34.421
"Maine","York",23031,-15.034,-21.843,18.908,-41.998,-49.151,-44.562
"Maryland","Allegany",24001,3.837,-47.916,12.679,-25.868,-20.953,-37.796
"Maryland","Anne Arundel",24003,-6.103,45.297,19.845,-27.082,-74.127,-51.253
"Maryland","Baltimore",24005,4.407,43.318,19.068,-24.455,-42.429,-47.997
"Maryland","Calvert",24009,1.917,NA,18.719,-13.659,NA,-48.681
"Maryland","Caroline",24011,7.907,NA,14.555,-9.563,NA,-31.557
"Maryland","Carroll",24013,-2.879,55.742,19.282,-20.407,-47.692,-47.549
"Maryland","Cecil",24015,-17.078,NA,15.84,-15.696,-35.987,-41.727
"Maryland","Charles",24017,15.165,NA,21.291,-18.238,-26.023,-52.369
"Maryland","Dorchester",24019,21.275,NA,10.89,-10.481,NA,-25.747
"Maryland","Frederick",24021,-4.123,33.336,20.549,-26.145,-32.74,-51.845
"Maryland","Garrett",24023,4.798,NA,NA,-23.499,-24.488,-37.019
"Maryland","Harford",24025,-4.667,68,17.969,-23.365,-47.49,-46.687
"Maryland","Howard",24027,-11.945,59.086,25.403,-35.112,-23.431,-61.866
"Maryland","Kent",24029,12.222,NA,NA,-19.67,NA,-27.901
"Maryland","Montgomery",24031,-2.758,45.631,24.566,-33.66,-60.047,-59.716
"Maryland","Prince George's",24033,-3.492,32.247,20.82,-21.033,-60.549,-48.588
"Maryland","Queen Anne's",24035,-11.802,NA,17.219,-27.323,NA,-40.587
"Maryland","Somerset",24039,6.142,NA,NA,-22.727,NA,-30.517
"Maryland","St. Mary's",24037,3.11,16.07,20.135,-24.796,NA,-50.883
"Maryland","Talbot",24041,-0.853,NA,NA,-20.075,NA,-31.709
"Maryland","Washington",24043,0.579,42.097,13.785,-20.905,-11.884,-39.016
"Maryland","Wicomico",24045,-2.644,NA,13.022,-27.88,-40.908,-34.026
"Maryland","Worcester",24047,12.356,-6.251,13.119,-24.234,NA,-36.248
"Massachusetts","Barnstable",25001,-21.871,9.714,18.013,-44.644,-53.967,-46.225
"Massachusetts","Berkshire",25003,-20.974,-14.585,16.928,-41.421,-47.777,-43.323
"Massachusetts","Bristol",25005,-18.98,-17.431,20.243,-41.964,-56.807,-48.618
"Massachusetts","Dukes",25007,-20.481,NA,NA,-77.029,-62.787,-57.315
"Massachusetts","Essex",25009,-26.683,-16.038,23.888,-45.177,-59.923,-54.895
"Massachusetts","Franklin",25011,-25.74,NA,19.485,-43.201,-42.5,-50.515
"Massachusetts","Hampden",25013,-18.293,-13.722,17.535,-40.709,-42.934,-46.086
"Massachusetts","Hampshire",25015,-21.517,NA,22.402,-48.515,-50.004,-55.92
"Massachusetts","Middlesex",25017,-27.463,-32.599,29.936,-52.658,-74.408,-67.368
"Massachusetts","Nantucket",25019,-29.789,NA,-58.928,NA,NA,NA
"Massachusetts","Norfolk",25021,-23.025,-16.603,27.958,-48.995,-71.498,-63.886
"Massachusetts","Plymouth",25023,-17.907,18.973,21.829,-43.556,-63.119,-49.714
"Massachusetts","Suffolk",25025,-29.135,-53.171,28.657,-63.344,-78.982,-65.449
"Massachusetts","Worcester",25027,-23.06,-23.824,21.478,-43.693,-44.808,-51.639
"Michigan","Alcona",26001,NA,NA,NA,NA,NA,-42.623
"Michigan","Alger",26003,NA,NA,NA,NA,NA,-54.542
"Michigan","Allegan",26005,-7.807,NA,21.657,-43.518,-29.113,-51.008
"Michigan","Alpena",26007,-29.035,NA,NA,-45.74,NA,-41.328
"Michigan","Antrim",26009,-31.25,NA,NA,-51.725,NA,-46.508
"Michigan","Arenac",26011,2.78,NA,NA,-41.668,NA,-50.373
"Michigan","Baraga",26013,NA,NA,NA,NA,NA,-56.411
"Michigan","Barry",26015,-2.372,NA,22.736,-43.961,NA,-51.574
"Michigan","Bay",26017,-22.552,NA,19.936,-53.125,NA,-51.086
"Michigan","Benzie",26019,-9.456,NA,NA,-35.487,NA,-48.462
"Michigan","Berrien",26021,-24.074,15.584,19.088,-42.213,-25.368,-48.558
"Michigan","Branch",26023,-19.613,NA,18.158,-42.824,NA,-42.356
"Michigan","Calhoun",26025,-16.295,-10.714,19.619,-44.84,-28.304,-54.314
"Michigan","Cass",26027,-7.584,NA,18.924,-47.844,NA,-47.964
"Michigan","Charlevoix",26029,-30.365,NA,NA,-64.777,NA,-53.644
"Michigan","Cheboygan",26031,-28.261,NA,-47.848,-47.659,NA,NA
"Michigan","Chippewa",26033,2.503,NA,NA,-59.344,NA,-49.78
"Michigan","Clare",26035,-13.892,NA,NA,-55.515,NA,-45.346
"Michigan","Clinton",26037,-25.676,NA,26.081,-56.033,-49.561,-62.212
"Michigan","Crawford",26039,-50.002,NA,-44.545,-49.663,NA,NA
"Michigan","Delta",26041,-27.98,NA,NA,-48.887,NA,-40.486
"Michigan","Dickinson",26043,-17.778,NA,NA,-44.08,NA,-37.85
"Michigan","Eaton",26045,-26.099,NA,24.359,-51.522,NA,-59.254
"Michigan","Emmet",26047,-29.542,NA,NA,-57.485,NA,-53.985
"Michigan","Genesee",26049,-23.27,-18.179,22.208,-52.928,-53.722,-59.442
"Michigan","Gladwin",26051,-21.6,NA,NA,-63.282,NA,-43.241
"Michigan","Gogebic",26053,NA,NA,NA,-43.33,NA,-41.489
"Michigan","Grand Traverse",26055,-28.014,-22.062,21.886,-56.455,-63.416,-53.692
"Michigan","Gratiot",26057,-14.544,NA,NA,-43.813,NA,-46.561
"Michigan","Hillsdale",26059,-13.872,NA,20.256,-44.189,NA,-51.337
"Michigan","Houghton",26061,-26.603,-45.796,NA,-59.525,NA,-55.694
"Michigan","Huron",26063,-17.284,NA,NA,-40.175,NA,-45.412
"Michigan","Ingham",26065,-28.742,-26.124,25.485,-61.013,-70.666,-62.513
"Michigan","Ionia",26067,-13.372,NA,20.84,-45.045,-37.171,-54.184
"Michigan","Iosco",26069,-8.546,NA,NA,-44.803,NA,-50.781
"Michigan","Iron",26071,NA,NA,NA,-29.538,NA,-32.887
"Michigan","Isabella",26073,-24.607,NA,20.9,-54.651,NA,-56.25
"Michigan","Jackson",26075,-19.036,NA,21.423,-49.939,-42.122,-54.606
"Michigan","Kalamazoo",26077,-23.386,3.059,22.345,-54.875,-56.666,-54.38
"Michigan","Kalkaska",26079,-30.204,NA,NA,-51.918,NA,-49.74
"Michigan","Kent",26081,-21.021,-1.881,24.924,-56.723,-66.406,-57.463
"Michigan","Lake",26085,NA,NA,NA,-60.001,NA,-48.817
"Michigan","Lapeer",26087,-21.942,-34.486,23.895,-53.596,NA,-60.188
"Michigan","Leelanau",26089,NA,NA,NA,-75.95,NA,-50.517
"Michigan","Lenawee",26091,-20.558,NA,20.973,-49.407,NA,-54.304
"Michigan","Livingston",26093,-17.797,-23.643,27.433,-57.095,NA,-65.034
"Michigan","Luce",26095,NA,NA,NA,NA,NA,NA
"Michigan","Mackinac",26097,-26.924,NA,-51.76,-71.94,NA,NA
"Michigan","Macomb",26099,-26.286,1.735,26.644,-55.361,-45.392,-64.959
"Michigan","Manistee",26101,-11.181,NA,NA,-63.559,NA,-50.325
"Michigan","Marquette",26103,-27.014,-5.956,18.255,-59.004,NA,-49.037
"Michigan","Mason",26105,-12.71,NA,NA,-44.673,NA,-52.523
"Michigan","Mecosta",26107,-11.608,NA,NA,-41.525,NA,-54.516
"Michigan","Menominee",26109,-13.44,NA,-26.687,-41.36,NA,NA
"Michigan","Midland",26111,-24.316,-12.5,23.482,-54.309,NA,-58.005
"Michigan","Missaukee",26113,NA,NA,-48.744,-14.257,NA,NA
"Michigan","Monroe",26115,-20.489,11.669,21.199,-52.583,-29.475,-50.638
"Michigan","Montcalm",26117,-8.052,NA,19.518,-38.902,NA,-50.515
"Michigan","Montmorency",26119,NA,NA,NA,-44.233,NA,-42.927
"Michigan","Muskegon",26121,-15.198,16.241,19.02,-43.766,NA,-50.398
"Michigan","Newaygo",26123,-1.873,NA,19.834,-39.055,NA,-50.978
"Michigan","Oakland",26125,-31.877,-25.059,30.01,-62.432,-55.013,-71.287
"Michigan","Oceana",26127,-8.332,-27.717,NA,-51.211,NA,-41.247
"Michigan","Ogemaw",26129,-11.574,NA,-41.019,-44.064,NA,NA
"Michigan","Ontonagon",26131,NA,NA,NA,NA,NA,NA
"Michigan","Osceola",26133,-16.512,NA,-51,-47.007,NA,NA
"Michigan","Oscoda",26135,-6.645,NA,NA,-65.105,NA,-45.672
"Michigan","Otsego",26137,-27.06,NA,NA,-53.872,NA,-47.847
"Michigan","Ottawa",26139,-18.334,17.027,25.714,-53.513,-37.771,-56.991
"Michigan","Presque Isle",26141,-2.285,NA,NA,NA,NA,-42.648
"Michigan","Roscommon",26143,-8.485,NA,NA,-39.153,NA,-47.719
"Michigan","Saginaw",26145,-23.474,-15.907,20.734,-56.679,-56.287,-55.322
"Michigan","Sanilac",26151,-8.091,NA,NA,-36.976,NA,-49.815
"Michigan","Schoolcraft",26153,NA,NA,NA,NA,NA,-44.173
"Michigan","Shiawassee",26155,-19.243,NA,22.618,-45.92,NA,-57.182
"Michigan","St. Clair",26147,-25.222,-26.635,22.454,-50.616,-43.961,-59.093
"Michigan","St. Joseph",26149,-15.974,NA,20.213,-31.917,NA,-49.758
"Michigan","Tuscola",26157,-20.092,NA,21.015,-45.071,NA,-49.767
"Michigan","Van Buren",26159,-13.855,NA,19.285,-34.728,NA,-45.961
"Michigan","Washtenaw",26161,-43.29,-4.707,30.569,-61.561,-57.427,-72.252
"Michigan","Wayne",26163,-24.74,-27.319,24.422,-54.88,-60.179,-62.756
"Michigan","Wexford",26165,-24.618,NA,NA,-51.159,NA,-53.681
"Minnesota","Aitkin",27001,-8.772,NA,NA,-42.222,NA,-33.33
"Minnesota","Anoka",27003,-17.582,149.616,20.826,-38.675,-42.271,-48.523
"Minnesota","Becker",27005,13.077,NA,NA,-53.907,NA,-41.389
"Minnesota","Beltrami",27007,-14.284,NA,16.916,-41.835,NA,-43.95
"Minnesota","Benton",27009,-18.101,NA,16.844,-34.462,NA,-40.777
"Minnesota","Big Stone",27011,NA,NA,-40.537,NA,NA,NA
"Minnesota","Blue Earth",27013,-23.345,NA,18.337,-50.31,NA,-42.815
"Minnesota","Brown",27015,-42.382,NA,NA,-31.906,NA,-31.725
"Minnesota","Carlton",27017,-26.666,NA,NA,-43.492,NA,-40.725
"Minnesota","Carver",27019,-23.638,NA,24.231,-42.187,NA,-55.664
"Minnesota","Cass",27021,-11.765,NA,NA,-46.826,NA,-40.453
"Minnesota","Chippewa",27023,NA,NA,NA,-31.467,NA,-31.248
"Minnesota","Chisago",27025,-18.939,NA,18.118,-41.031,NA,-43.827
"Minnesota","Clay",27027,-22.142,NA,18.904,-41.102,NA,-42.683
"Minnesota","Clearwater",27029,NA,NA,NA,NA,NA,-44.996
"Minnesota","Cook",27031,NA,NA,NA,NA,NA,NA
"Minnesota","Cottonwood",27033,NA,NA,NA,-54.318,NA,-33.334
"Minnesota","Crow Wing",27035,-16.132,NA,15.732,-41.144,NA,-40.107
"Minnesota","Dakota",27037,-21.315,147.135,22.544,-42.156,-41.418,-54.23
"Minnesota","Dodge",27039,-17.65,NA,NA,-27.868,NA,-39.648
"Minnesota","Douglas",27041,-26.829,NA,16.091,-45.163,NA,-34.488
"Minnesota","Faribault",27043,-19.641,NA,-33.606,-29.997,NA,NA
"Minnesota","Fillmore",27045,-17.502,NA,NA,-50.002,NA,-34.88
"Minnesota","Freeborn",27047,-27.364,NA,13.338,-38.968,-15.716,-33.333
"Minnesota","Goodhue",27049,-13.818,NA,16.356,-36.019,NA,-40.767
"Minnesota","Grant",27051,NA,NA,-30.363,NA,NA,NA
"Minnesota","Hennepin",27053,-25.278,108.724,24.437,-50.558,-67.646,-60.09
"Minnesota","Houston",27055,-19.419,NA,-39.873,-65.856,NA,NA
"Minnesota","Hubbard",27057,-10.524,NA,NA,-38.549,NA,-39.375
"Minnesota","Isanti",27059,-18.725,NA,15.354,-36.894,NA,-36.572
"Minnesota","Itasca",27061,-16.75,NA,16.193,-45.477,NA,-40.001
"Minnesota","Jackson",27063,NA,NA,-33.335,NA,NA,NA
"Minnesota","Kanabec",27065,-9.004,NA,NA,-35.164,NA,-33.116
"Minnesota","Kandiyohi",27067,-26.96,NA,14.671,-45.529,NA,-33.224
"Minnesota","Koochiching",27071,-24.638,NA,NA,-40.74,NA,-32.953
"Minnesota","Lac qui Parle",27073,NA,NA,-24.999,NA,NA,NA
"Minnesota","Lake",27075,-22.372,NA,NA,-50.911,NA,-39.436
"Minnesota","Lake of the Woods",27077,NA,NA,NA,NA,NA,NA
"Minnesota","Le Sueur",27079,-12.505,NA,NA,20.826,NA,-41.402
"Minnesota","Lincoln",27081,NA,NA,-34.108,NA,NA,NA
"Minnesota","Lyon",27083,-24.709,NA,NA,-37.768,NA,-41.703
"Minnesota","Mahnomen",27087,NA,NA,-54.022,NA,NA,NA
"Minnesota","Marshall",27089,NA,NA,NA,NA,NA,-30.555
"Minnesota","Martin",27091,-18.005,NA,-30.54,-38.536,NA,NA
"Minnesota","McLeod",27085,-17.18,NA,15.405,-36.382,NA,-31.497
"Minnesota","Meeker",27093,NA,NA,NA,-24.536,NA,-30.919
"Minnesota","Mille Lacs",27095,2.523,NA,NA,-36.655,NA,-37.008
"Minnesota","Morrison",27097,-17.73,NA,NA,-29.959,NA,-34.06
"Minnesota","Mower",27099,-13.192,NA,14.097,-40.842,NA,-33.838
"Minnesota","Murray",27101,NA,NA,NA,NA,NA,-27.581
"Minnesota","Nicollet",27103,-34.334,NA,19.94,-51.952,NA,-43.565
"Minnesota","Nobles",27105,-20.967,NA,-25.108,-35.33,NA,-42.868
"Minnesota","Norman",27107,NA,NA,NA,NA,NA,-25.98
"Minnesota","Olmsted",27109,-19.722,NA,20.85,-48.299,-48.402,-50.763
"Minnesota","Otter Tail",27111,-10.845,NA,15.866,-38.333,NA,-37.825
"Minnesota","Pennington",27113,-13.796,NA,-39.121,-31.82,NA,NA
"Minnesota","Pine",27115,-11.854,NA,NA,-47.762,NA,-42.559
"Minnesota","Pipestone",27117,-12.77,NA,-24.983,-29.794,NA,NA
"Minnesota","Polk",27119,-16.969,NA,NA,-41.681,NA,-34.948
"Minnesota","Pope",27121,NA,NA,-34.254,-47.222,NA,NA
"Minnesota","Ramsey",27123,-20.021,89.621,21.878,-50.281,-36.287,-54.665
"Minnesota","Red Lake",27125,NA,NA,NA,NA,NA,NA
"Minnesota","Redwood",27127,-19.479,NA,NA,-38.503,NA,-34.965
"Minnesota","Renville",27129,NA,NA,-29.916,-71.13,NA,NA
"Minnesota","Rice",27131,-15.588,NA,16.563,-39.593,-20.064,-38.704
"Minnesota","Rock",27133,NA,NA,-27.954,-39.968,NA,NA
"Minnesota","Roseau",27135,-10.756,NA,NA,-35.717,NA,-44.357
"Minnesota","Scott",27139,-23.926,NA,23.09,-45.911,NA,-54.54
"Minnesota","Sherburne",27141,-19.285,NA,19.002,-34.796,NA,-44.828
"Minnesota","Sibley",27143,NA,NA,NA,-31.825,NA,-25.643
"Minnesota","St. Louis",27137,-23.449,42.062,18.341,-51.623,-42.065,-47.255
"Minnesota","Stearns",27145,-18.787,23.287,17.666,-45.936,-50.348,-43.547
"Minnesota","Steele",27147,-13.035,NA,17.118,-39.566,-28.798,-42.701
"Minnesota","Stevens",27149,-23.909,NA,NA,-52.056,NA,-34.54
"Minnesota","Swift",27151,-14.246,NA,NA,-57.417,NA,-29.779
"Minnesota","Todd",27153,-11.259,NA,NA,-31.542,NA,-27.668
"Minnesota","Wabasha",27157,-10.363,NA,NA,-37.805,NA,-33.868
"Minnesota","Wadena",27159,-3.623,NA,NA,-39.495,NA,-34.777
"Minnesota","Waseca",27161,-34.34,NA,NA,-33.94,NA,-35.931
"Minnesota","Washington",27163,-25.16,169.574,22.559,-42.659,-34.393,-55.107
"Minnesota","Watonwan",27165,NA,NA,NA,-27.375,NA,-31.295
"Minnesota","Wilkin",27167,NA,NA,-23.791,NA,NA,NA
"Minnesota","Winona",27169,-18.703,NA,16.639,-34.851,NA,-42.912
"Minnesota","Wright",27171,-19.289,NA,19.97,-38.524,NA,-45.063
"Minnesota","Yellow Medicine",27173,NA,NA,NA,NA,NA,-32.885
"Mississippi","Adams",28001,-11.828,NA,NA,-26.666,NA,-36.538
"Mississippi","Alcorn",28003,-12.985,NA,NA,-28.688,NA,-33.78
"Mississippi","Amite",28005,NA,NA,NA,NA,NA,-23.997
"Mississippi","Attala",28007,3.997,NA,NA,-7.405,NA,-23.375
"Mississippi","Benton",28009,NA,NA,NA,NA,NA,-21.743
"Mississippi","Bolivar",28011,-10.47,NA,-24.206,-23.93,NA,NA
"Mississippi","Calhoun",28013,-1.923,NA,NA,NA,NA,-30.666
"Mississippi","Carroll",28015,NA,NA,-14.284,NA,NA,NA
"Mississippi","Chickasaw",28017,1.205,NA,NA,-12.766,NA,-37.14
"Mississippi","Claiborne",28021,NA,NA,NA,NA,NA,-8.334
"Mississippi","Clarke",28023,11.538,NA,NA,NA,NA,-22.787
"Mississippi","Clay",28025,5.129,NA,NA,-17.945,-21.052,-33.884
"Mississippi","Coahoma",28027,-22.619,NA,NA,-25.112,NA,-33.043
"Mississippi","Copiah",28029,-3.127,NA,NA,-2.593,NA,-20.833
"Mississippi","Covington",28031,-13.27,NA,NA,-24.034,NA,-24.172
"Mississippi","DeSoto",28033,-5.395,-23.441,16.617,-34.814,-21.43,-37.143
"Mississippi","Forrest",28035,-5.111,NA,10.803,-27.454,-26.19,-28.118
"Mississippi","George",28039,20.685,NA,-25.639,-21.951,NA,NA
"Mississippi","Greene",28041,11.77,NA,NA,NA,NA,-26.532
"Mississippi","Grenada",28043,1.957,NA,-23.725,-14.889,NA,NA
"Mississippi","Hancock",28045,-12.015,NA,14.588,-20.46,NA,-43.288
"Mississippi","Harrison",28047,-12.12,36.642,13.757,-33.207,-29.529,-38.629
"Mississippi","Hinds",28049,-0.55,-8.511,13.387,-20.776,-10.138,-35.176
"Mississippi","Holmes",28051,NA,NA,-30.12,-30.951,NA,NA
"Mississippi","Humphreys",28053,NA,NA,NA,NA,NA,-28.571
"Mississippi","Itawamba",28057,3.514,NA,-42.955,-27.712,NA,NA
"Mississippi","Jackson",28059,-10.767,-16.511,14.554,-23.987,-28.716,-38.078
"Mississippi","Jasper",28061,-1.696,NA,-14.775,NA,NA,NA
"Mississippi","Jefferson Davis",28065,NA,NA,NA,NA,NA,-32.258
"Mississippi","Jones",28067,-3.803,NA,9.293,-20.681,NA,-22.569
"Mississippi","Kemper",28069,NA,NA,NA,NA,NA,-31.106
"Mississippi","Lafayette",28071,-19.755,NA,NA,-44.464,NA,-45.679
"Mississippi","Lamar",28073,-5.839,NA,11.339,-41.553,-39.532,-32.103
"Mississippi","Lauderdale",28075,-12.953,-12.122,12.203,-36.803,-19.367,-31.311
"Mississippi","Lawrence",28077,5.263,NA,NA,NA,NA,-29.784
"Mississippi","Leake",28079,-14.284,NA,NA,-17.455,NA,-22.133
"Mississippi","Lee",28081,-11.135,NA,16.312,-37.562,-24.772,-39.137
"Mississippi","Leflore",28083,-14.486,NA,NA,-12.675,NA,-19.291
"Mississippi","Lincoln",28085,-13.705,NA,NA,-20.748,NA,-26.085
"Mississippi","Lowndes",28087,24.196,NA,12.875,-33.556,-23.123,-32.991
"Mississippi","Madison",28089,-7.495,NA,19.467,-29.419,-25.753,-44.503
"Mississippi","Marion",28091,-6.921,NA,NA,-18.833,NA,-24.114
"Mississippi","Marshall",28093,-11.246,NA,NA,-23.649,NA,-26.381
"Mississippi","Monroe",28095,14.611,NA,NA,-33.062,NA,-33.703
"Mississippi","Montgomery",28097,-16.126,NA,NA,-28.3,-24.996,NA
"Mississippi","Neshoba",28099,-11.962,NA,NA,-23.243,NA,-29.564
"Mississippi","Newton",28101,-9.338,NA,NA,-21.551,NA,-35.089
"Mississippi","Noxubee",28103,4.345,NA,NA,-49.989,NA,-12.264
"Mississippi","Oktibbeha",28105,-17,NA,NA,-34.048,NA,-43.191
"Mississippi","Panola",28107,-10.729,NA,NA,-27.099,-18.884,-29.839
"Mississippi","Pearl River",28109,-8.991,NA,11.917,-22.027,-18.558,-35.345
"Mississippi","Perry",28111,-7.939,NA,-36.353,NA,NA,NA
"Mississippi","Pike",28113,-9.496,NA,NA,-21.292,-12.55,-26.115
"Mississippi","Pontotoc",28115,-6.416,NA,NA,-17.98,NA,-42.949
"Mississippi","Prentiss",28117,-5.012,NA,NA,-20.35,NA,-35.041
"Mississippi","Quitman",28119,NA,NA,NA,NA,NA,NA
"Mississippi","Rankin",28121,-9.118,-25.589,14.819,-36.408,-30.103,-35.288
"Mississippi","Scott",28123,2.502,NA,-22.786,-21.859,NA,-20.034
"Mississippi","Simpson",28127,-6.676,NA,NA,-20.366,-16.098,-27.881
"Mississippi","Smith",28129,4.211,NA,-22.992,NA,NA,NA
"Mississippi","Stone",28131,-17.849,NA,NA,-14.254,NA,-29.479
"Mississippi","Sunflower",28133,-19.292,NA,-21.846,-11.781,NA,NA
"Mississippi","Tallahatchie",28135,NA,NA,NA,NA,NA,-24.552
"Mississippi","Tate",28137,-1.952,NA,-29.427,-30.423,NA,NA
"Mississippi","Tippah",28139,-14.793,NA,NA,-29.367,NA,-34.476
"Mississippi","Tishomingo",28141,0.954,NA,-36.731,-10.711,NA,NA
"Mississippi","Tunica",28143,-9.273,NA,NA,-46.656,NA,-42.868
"Mississippi","Union",28145,-2.287,NA,-42.291,-25.82,NA,-18.458
"Mississippi","Walthall",28147,3.909,NA,NA,-3.427,NA,-23.073
"Mississippi","Warren",28149,-10.835,-32.576,13.879,-25.312,NA,-34.655
"Mississippi","Washington",28151,2.498,NA,10.39,-22.79,NA,-25.685
"Mississippi","Wayne",28153,-8.493,NA,NA,-22.813,NA,-23.837
"Mississippi","Webster",28155,-17.652,NA,NA,NA,NA,-34.888
"Mississippi","Wilkinson",28157,-22.919,NA,NA,NA,NA,NA
"Mississippi","Winston",28159,5.127,NA,NA,-14.839,NA,-16.318
"Mississippi","Yalobusha",28161,-5.915,NA,NA,NA,NA,-32.883
"Mississippi","Yazoo",28163,6.381,NA,NA,-17.672,NA,-30.1
"Missouri","Adair",29001,45.946,NA,NA,-37.027,NA,-36.679
"Missouri","Andrew",29003,1.925,NA,NA,NA,NA,-26.945
"Missouri","Audrain",29007,-15.126,NA,NA,-17.647,NA,-32.851
"Missouri","Barry",29009,-12.444,NA,11.366,-27.18,NA,-27.268
"Missouri","Barton",29011,NA,NA,NA,-21.429,NA,-24.718
"Missouri","Bates",29013,-11.108,NA,NA,-34.723,NA,-26.568
"Missouri","Benton",29015,-3.125,NA,NA,-15.741,NA,-20.976
"Missouri","Bollinger",29017,NA,NA,NA,NA,NA,-31.707
"Missouri","Boone",29019,-4.503,38.044,19.307,-45.656,-39.723,-49.293
"Missouri","Buchanan",29021,1.949,NA,11.164,-33.354,-10.521,-26.644
"Missouri","Butler",29023,-9.146,NA,10.049,-26.859,NA,-33.921
"Missouri","Caldwell",29025,NA,NA,-32.528,NA,NA,NA
"Missouri","Callaway",29027,-16.959,NA,14.34,-35.534,NA,-34.962
"Missouri","Camden",29029,-8.912,NA,10.751,-32.144,NA,-34.435
"Missouri","Cape Girardeau",29031,-17.451,NA,13.579,-42.105,NA,-33.662
"Missouri","Carroll",29033,NA,NA,NA,NA,NA,-17.738
"Missouri","Cass",29037,-15.494,3.641,15.911,-33.52,2.007,-43.146
"Missouri","Cedar",29039,-17.284,NA,-23.002,-38.388,NA,NA
"Missouri","Chariton",29041,NA,NA,NA,NA,NA,-37.205
"Missouri","Christian",29043,-13.192,NA,16.708,-34.882,NA,-39.429
"Missouri","Clark",29045,-8.001,NA,NA,NA,NA,-16.662
"Missouri","Clay",29047,-7.401,115.306,19.035,-38.015,-20.183,-50.509
"Missouri","Clinton",29049,-9.563,NA,NA,-58.973,NA,-33.334
"Missouri","Cole",29051,-18.367,NA,17.846,-40.723,NA,-45.171
"Missouri","Cooper",29053,-1.852,NA,NA,-26.007,-9.68,-35.9
"Missouri","Crawford",29055,-15.888,NA,-20.215,-5.159,NA,NA
"Missouri","Dade",29057,NA,NA,NA,NA,NA,-18.864
"Missouri","Dallas",29059,-12.12,NA,-22.062,-22.367,NA,NA
"Missouri","Daviess",29061,NA,NA,NA,NA,NA,-26.662
"Missouri","DeKalb",29063,0,NA,-27.711,-8.949,NA,NA
"Missouri","Dent",29065,NA,NA,NA,-21.77,NA,-20.406
"Missouri","Douglas",29067,-21.424,NA,-18.394,-19.828,NA,NA
"Missouri","Dunklin",29069,1.911,NA,NA,-24.053,NA,-21.714
"Missouri","Franklin",29071,-11.582,NA,13.516,-28.932,-14.369,-36.079
"Missouri","Gasconade",29073,NA,NA,NA,-12.065,NA,-30.005
"Missouri","Gentry",29075,NA,NA,NA,NA,NA,NA
"Missouri","Greene",29077,-25.044,-14.873,16.498,-44.189,-34.271,-41.838
"Missouri","Grundy",29079,-14.81,NA,NA,-27.936,NA,-24.661
"Missouri","Harrison",29081,NA,NA,NA,-65.689,0.004,-20.963
"Missouri","Henry",29083,-8.332,NA,NA,-29.759,NA,-25.41
"Missouri","Hickory",29085,NA,NA,NA,NA,NA,-13.555
"Missouri","Howard",29089,NA,NA,NA,NA,NA,-30.528
"Missouri","Howell",29091,-16.469,NA,12.472,-35.774,-12.002,-33.524
"Missouri","Iron",29093,NA,27.267,NA,NA,NA,-21.344
"Missouri","Jackson",29095,-15.233,36.478,17.099,-37.401,-16.038,-46.541
"Missouri","Jasper",29097,-13.03,6.407,12.074,-30.339,-13.207,-30.309
"Missouri","Jefferson",29099,-11.279,NA,16.389,-33.318,1.43,-43.46
"Missouri","Johnson",29101,-12.187,NA,13.818,-27.003,NA,-35.314
"Missouri","Laclede",29105,-5.972,NA,12.325,-26.081,NA,-28.531
"Missouri","Lafayette",29107,-5.042,NA,11.459,-28.596,-11.59,-29.809
"Missouri","Lawrence",29109,2.938,NA,10.783,-18.607,-5.356,-27.667
"Missouri","Lewis",29111,NA,NA,NA,-57.583,NA,-25.583
"Missouri","Lincoln",29113,-13.843,NA,14.356,-29.739,NA,-42.044
"Missouri","Linn",29115,NA,NA,NA,-15.729,NA,-20.828
"Missouri","Livingston",29117,-5.456,NA,NA,-17.732,NA,-22.726
"Missouri","Macon",29121,-14.282,NA,NA,-27.211,-31.048,-29.09
"Missouri","Madison",29123,NA,NA,NA,-10.357,NA,-28.453
"Missouri","Maries",29125,NA,NA,-28.303,NA,NA,NA
"Missouri","Marion",29127,-7.858,NA,NA,-30.53,NA,-23.799
"Missouri","McDonald",29119,7.161,NA,NA,-19.994,NA,-35
"Missouri","Miller",29131,-2.591,NA,NA,-10.991,NA,-35.32
"Missouri","Mississippi",29133,NA,NA,-21.128,-25.023,NA,-24.999
"Missouri","Moniteau",29135,-2.015,NA,NA,-27.151,NA,-38.858
"Missouri","Monroe",29137,NA,NA,-26.896,NA,NA,NA
"Missouri","Montgomery",29139,-2.127,NA,NA,NA,NA,-21.94
"Missouri","Morgan",29141,18.249,NA,-29.734,-14.415,NA,NA
"Missouri","New Madrid",29143,-2.084,NA,NA,-18.313,-9.396,-19.598
"Missouri","Newton",29145,-7.249,NA,11.614,-35.642,-11.52,-30.849
