"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Massachusetts","Hampshire",25015,24.298,NA,10.664,-12.186,-18.185,-29.114
"Massachusetts","Middlesex",25017,11.692,10.934,17.231,-17.272,-52.885,-41.688
"Massachusetts","Nantucket",25019,NA,NA,-10.714,-0.001,NA,NA
"Massachusetts","Norfolk",25021,18.718,20.849,15.223,-10.844,-47.954,-36.476
"Massachusetts","Plymouth",25023,21.412,43.06,9.09,-4.993,-41.133,-20.842
"Massachusetts","Suffolk",25025,8.92,-18.083,13.958,-27.195,-45.931,-34.324
"Massachusetts","Worcester",25027,19.722,13.792,9.442,-5.13,-14.885,-24.682
"Michigan","Alcona",26001,NA,NA,NA,NA,NA,-13.115
"Michigan","Alger",26003,NA,NA,NA,NA,NA,-27.27
"Michigan","Allegan",26005,40.335,NA,6.954,-7.639,-15.188,-15.773
"Michigan","Alpena",26007,36.771,NA,NA,-12.786,NA,-14.217
"Michigan","Antrim",26009,25,NA,NA,-19.54,NA,-14.531
"Michigan","Arenac",26011,55.558,NA,NA,-10.419,NA,-16.539
"Michigan","Baraga",26013,NA,NA,NA,NA,NA,NA
"Michigan","Barry",26015,39.334,NA,6.335,-5.796,NA,-12.175
"Michigan","Bay",26017,24.742,NA,6.203,-16.447,NA,-15.809
"Michigan","Benzie",26019,39.193,NA,NA,-1.616,NA,-13.077
"Michigan","Berrien",26021,28.758,22.078,6.812,-6.975,0.486,-16.858
"Michigan","Branch",26023,21.925,NA,4.205,-6.832,NA,-9.774
"Michigan","Calhoun",26025,26.005,28.572,6.243,-7.187,0.373,-15.735
"Michigan","Cass",26027,50.002,NA,5.13,-15.786,NA,-10.769
"Michigan","Charlevoix",26029,22.267,NA,NA,-30.185,NA,-13.018
"Michigan","Cheboygan",26031,41.302,NA,-11.827,-7.235,NA,NA
"Michigan","Chippewa",26033,13.003,NA,NA,-13.647,NA,-17.493
"Michigan","Clare",26035,40.471,NA,4.76,-10.635,NA,-11.742
"Michigan","Clinton",26037,28.642,NA,9.377,-10.939,-5.313,-20.005
"Michigan","Crawford",26039,13.156,NA,-13.635,-8.052,NA,NA
"Michigan","Delta",26041,30.569,NA,4.76,-11.943,NA,-15.385
"Michigan","Dickinson",26043,31.112,NA,NA,-5.027,NA,-11.682
"Michigan","Eaton",26045,19.364,NA,8.397,-16.92,NA,-19.866
"Michigan","Emmet",26047,21.821,NA,NA,-17.388,NA,-16.374
"Michigan","Genesee",26049,23.508,6.064,6.212,-13.986,-11.974,-17.24
"Michigan","Gladwin",26051,29.6,NA,NA,-26.563,NA,-6.484
"Michigan","Gogebic",26053,NA,NA,NA,-9.33,NA,-10.638
"Michigan","Grand Traverse",26055,22.546,4.408,7.221,-15.802,-20.733,-16.621
"Michigan","Gratiot",26057,31.366,NA,3.856,-5.104,NA,-7.498
"Michigan","Hillsdale",26059,31.215,NA,4.975,-1.166,NA,-11.678
"Michigan","Houghton",26061,28.443,-21.497,NA,-15.988,NA,-21.094
"Michigan","Huron",26063,24.692,NA,NA,-5.24,NA,-12.249
"Michigan","Ingham",26065,15.024,1.804,10.327,-24.157,-16.888,-25.25
"Michigan","Ionia",26067,29.644,NA,5.668,-10.735,-9.745,-12.903
"Michigan","Iosco",26069,39.317,NA,NA,-3.226,NA,-13.608
"Michigan","Iron",26071,NA,NA,NA,12.5,NA,-2.879
"Michigan","Isabella",26073,34.294,NA,7.084,-13.777,NA,-19.531
"Michigan","Jackson",26075,25.024,NA,6.332,-12.552,-3.955,-14.933
"Michigan","Kalamazoo",26077,20.625,9.182,8.623,-17.734,-20.555,-20.227
"Michigan","Kalkaska",26079,24.995,NA,NA,-10.579,NA,-15.048
"Michigan","Kent",26081,25.183,10.525,9.052,-22.324,-26.895,-18.482
"Michigan","Lake",26085,NA,NA,NA,NA,NA,-11.308
"Michigan","Lapeer",26087,28.931,32.181,6.304,-18.677,NA,-15.457
"Michigan","Leelanau",26089,NA,NA,NA,-19.229,NA,-18.128
"Michigan","Lenawee",26091,25.949,NA,5.798,-11.957,NA,-14.985
"Michigan","Livingston",26093,50.065,20.944,9.914,-19.34,NA,-21.922
"Michigan","Luce",26095,NA,NA,NA,NA,NA,NA
"Michigan","Mackinac",26097,13.466,NA,-10.387,-1.756,NA,NA
"Michigan","Macomb",26099,30.662,24.278,9.174,-13.237,-10.58,-20.729
"Michigan","Manistee",26101,35.522,NA,NA,-22.851,NA,-15.634
"Michigan","Marquette",26103,31.176,-7.956,5.734,-16.752,NA,-16.434
"Michigan","Mason",26105,36.727,NA,5.115,-8.185,NA,-17.235
"Michigan","Mecosta",26107,44.196,NA,5.944,-6.146,NA,-19.925
"Michigan","Menominee",26109,21.184,NA,-4.951,-1.501,NA,NA
"Michigan","Midland",26111,23.186,14.579,9.794,-19.717,NA,-23.888
"Michigan","Missaukee",26113,NA,NA,-11.997,NA,NA,NA
"Michigan","Monroe",26115,32.881,22.132,6.795,-18.01,1.152,-13.094
"Michigan","Montcalm",26117,38.052,NA,6.137,-4.766,NA,-13.695
"Michigan","Montmorency",26119,NA,NA,NA,26.909,NA,-17.523
"Michigan","Muskegon",26121,26.948,6.78,5.262,-9.637,NA,-12.124
"Michigan","Newaygo",26123,41.94,NA,5.51,-5.727,NA,-16.15
"Michigan","Oakland",26125,24.605,4.472,13.214,-19.996,-17.832,-30.781
"Michigan","Oceana",26127,32.137,16.251,NA,-13.413,NA,-10.922
"Michigan","Ogemaw",26129,41.681,NA,-14.1,-7.099,NA,NA
"Michigan","Ontonagon",26131,NA,NA,NA,NA,NA,NA
"Michigan","Osceola",26133,56.292,NA,-8.819,-17.907,NA,NA
"Michigan","Oscoda",26135,NA,NA,NA,NA,NA,-14.085
"Michigan","Otsego",26137,39.214,NA,NA,-3.97,NA,-13.553
"Michigan","Ottawa",26139,29.14,12.944,8.904,-19.857,2.222,-16.149
"Michigan","Presque Isle",26141,NA,NA,NA,NA,NA,-5.89
"Michigan","Roscommon",26143,45.784,NA,NA,-4.926,NA,-14.769
"Michigan","Saginaw",26145,27.766,NA,6.728,-17.495,-21.81,-15.892
"Michigan","Sanilac",26151,56.599,NA,3.841,1.39,NA,-8.721
"Michigan","Schoolcraft",26153,NA,NA,NA,-13.052,NA,-18.596
"Michigan","Shiawassee",26155,30.008,NA,5.568,-10.533,NA,-14.671
"Michigan","St. Clair",26147,17.154,11.037,6.348,-16.097,1.058,-14.923
"Michigan","St. Joseph",26149,26.542,NA,4.468,1.18,NA,-6.548
"Michigan","Tuscola",26157,31.137,NA,5.419,-0.842,NA,-14.728
"Michigan","Van Buren",26159,29.864,NA,6.55,-5.378,NA,-10.726
"Michigan","Washtenaw",26161,-1.451,21.463,15.842,-24.84,-28.02,-37.345
"Michigan","Wayne",26163,24.757,5.667,8.718,-16.803,-20.705,-23.013
"Michigan","Wexford",26165,33.147,NA,5.203,-5.711,NA,-11.245
"Minnesota","Aitkin",27001,15.79,NA,NA,3.334,NA,-3.7
"Minnesota","Anoka",27003,21.71,-18.601,7.925,-1.154,-25.198,-19.333
"Minnesota","Becker",27005,30,NA,1.534,-0.521,NA,-0.329
"Minnesota","Beltrami",27007,32.969,-25.002,4.376,-5.611,NA,-4.116
"Minnesota","Benton",27009,13.056,NA,6.374,-1.538,NA,-14.077
"Minnesota","Big Stone",27011,NA,NA,NA,NA,NA,NA
"Minnesota","Blue Earth",27013,29.442,NA,6.403,-8.769,NA,-12.463
"Minnesota","Brown",27015,11.26,NA,1.59,9.87,NA,-0.801
"Minnesota","Carlton",27017,15.926,NA,3.33,3.174,NA,-2.419
"Minnesota","Carver",27019,15.958,-14.285,11.469,0.898,NA,-21.678
"Minnesota","Cass",27021,31.618,NA,NA,7.936,NA,-12.272
"Minnesota","Chippewa",27023,NA,NA,NA,1.4,NA,7.144
"Minnesota","Chisago",27025,9.848,NA,6.112,0.672,NA,-14.198
"Minnesota","Clay",27027,25.091,NA,5.876,4.094,NA,-13.262
"Minnesota","Clearwater",27029,NA,NA,NA,NA,NA,3.338
"Minnesota","Cook",27031,NA,NA,NA,NA,NA,NA
"Minnesota","Cottonwood",27033,NA,NA,NA,-8.64,NA,1.905
"Minnesota","Crow Wing",27035,26.794,NA,5.368,-0.531,NA,-12.369
"Minnesota","Dakota",27037,19.358,-6.554,9.061,-0.662,-29.802,-18.947
"Minnesota","Dodge",27039,22.35,NA,4.004,13.116,NA,-3.525
"Minnesota","Douglas",27041,31.708,NA,5.33,-0.001,NA,-10.424
"Minnesota","Faribault",27043,21.43,NA,-0.82,-1.663,NA,NA
"Minnesota","Fillmore",27045,24.998,NA,NA,5.403,NA,-1.741
"Minnesota","Freeborn",27047,17.899,NA,3.819,-2.865,-8.573,-8.408
"Minnesota","Goodhue",27049,23.272,NA,4.911,-1.177,NA,-9.77
"Minnesota","Grant",27051,NA,NA,1.78,NA,NA,NA
"Minnesota","Hennepin",27053,15.004,-11.728,10.64,-12.669,-31.947,-22.855
"Minnesota","Houston",27055,17.474,NA,-1.899,NA,NA,NA
"Minnesota","Hubbard",27057,50.003,NA,NA,6.03,NA,-0.625
"Minnesota","Isanti",27059,36.169,NA,5.366,5.241,NA,-10.779
"Minnesota","Itasca",27061,23,NA,2.747,-7.658,NA,-0.3
"Minnesota","Jackson",27063,NA,NA,6.249,NA,NA,NA
"Minnesota","Kanabec",27065,28.996,NA,NA,10.99,NA,-1.298
"Minnesota","Kandiyohi",27067,27.525,NA,3.914,-5.388,NA,-1.869
"Minnesota","Koochiching",27071,13.043,NA,NA,-7.406,NA,-3.407
"Minnesota","Lac qui Parle",27073,NA,NA,-6.252,NA,NA,NA
"Minnesota","Lake",27075,15.787,NA,NA,-18.184,NA,-4.225
"Minnesota","Lake of the Woods",27077,NA,NA,NA,NA,NA,NA
"Minnesota","Le Sueur",27079,22.911,NA,7.293,108.327,NA,-14.969
"Minnesota","Lincoln",27081,NA,NA,-4.568,NA,NA,NA
"Minnesota","Lyon",27083,43.526,NA,3.581,1.081,NA,-6.277
"Minnesota","Mahnomen",27087,NA,NA,-6.03,NA,NA,NA
"Minnesota","Marshall",27089,NA,NA,NA,NA,NA,2.779
"Minnesota","Martin",27091,38.002,NA,-3.045,18.614,NA,NA
"Minnesota","McLeod",27085,46.011,NA,5.896,2.584,NA,-8.37
"Minnesota","Meeker",27093,NA,NA,NA,12.881,NA,-5.458
"Minnesota","Mille Lacs",27095,44.54,NA,3.421,0.795,NA,-2.756
"Minnesota","Morrison",27097,41.125,NA,2.568,8.662,NA,-1.427
"Minnesota","Mower",27099,17.596,NA,3.153,-0.495,NA,-2.525
"Minnesota","Murray",27101,NA,NA,NA,NA,NA,-1.488
"Minnesota","Nicollet",27103,17.399,NA,5.993,-1.466,NA,-10.626
"Minnesota","Nobles",27105,32.228,NA,0.021,2.361,NA,-12.225
"Minnesota","Norman",27107,NA,NA,NA,NA,NA,4.015
"Minnesota","Olmsted",27109,22.525,9.512,6.093,-3.972,-22.626,-10.549
"Minnesota","Otter Tail",27111,35.453,NA,3.342,0.827,NA,-2.283
"Minnesota","Pennington",27113,38.525,NA,-1.24,4.048,NA,NA
"Minnesota","Pine",27115,9.277,NA,3.805,6.438,NA,-2.702
"Minnesota","Pipestone",27117,NA,NA,-7.487,-12.246,NA,NA
"Minnesota","Polk",27119,26.024,NA,3.164,2.036,NA,0.313
"Minnesota","Pope",27121,NA,NA,-8.332,-16.305,NA,NA
"Minnesota","Ramsey",27123,21.42,-23.066,8.99,-12.575,-22.298,-20.257
"Minnesota","Red Lake",27125,NA,NA,NA,NA,NA,NA
"Minnesota","Redwood",27127,NA,NA,NA,2.031,NA,-9.616
"Minnesota","Renville",27129,NA,NA,-1.574,-2.224,NA,NA
"Minnesota","Rice",27131,33.019,NA,5.1,-1.626,-14.18,-7.628
"Minnesota","Rock",27133,NA,NA,1.074,-19.963,NA,NA
"Minnesota","Roseau",27135,18.271,NA,NA,-1.437,NA,-1.489
"Minnesota","Scott",27139,21.354,-4.421,9.469,4.895,NA,-19.789
"Minnesota","Sherburne",27141,25.251,NA,6.733,2.564,NA,-16.044
"Minnesota","Sibley",27143,NA,NA,NA,NA,NA,-1.323
"Minnesota","St. Louis",27137,19.301,-20.57,4.437,-5.942,-15.085,-5.883
"Minnesota","Stearns",27145,22.684,-56.733,6.706,-6.207,-33.562,-15.747
"Minnesota","Steele",27147,38.902,NA,4.376,-0.144,-8.462,-3.557
"Minnesota","Stevens",27149,NA,NA,NA,-13.69,NA,-9.544
"Minnesota","Swift",27151,NA,NA,NA,2.173,NA,-3.593
"Minnesota","Todd",27153,21.334,NA,2.888,-4.508,NA,-0.944
"Minnesota","Wabasha",27157,30.214,NA,NA,-8.068,NA,-6.888
"Minnesota","Wadena",27159,29.099,NA,NA,5.559,NA,-2.608
"Minnesota","Waseca",27161,-4.645,NA,NA,-1.227,NA,-12.498
"Minnesota","Washington",27163,18.625,-9.602,9.072,1.152,-24.559,-21.384
"Minnesota","Watonwan",27165,NA,NA,NA,NA,NA,0.003
"Minnesota","Wilkin",27167,NA,NA,3.2,NA,NA,NA
"Minnesota","Winona",27169,7.554,NA,3.88,2.634,NA,-12.429
"Minnesota","Wright",27171,26.152,-19.156,7.611,-2.076,NA,-15.382
"Minnesota","Yellow Medicine",27173,NA,NA,NA,NA,NA,-1.245
"Mississippi","Adams",28001,20.431,NA,NA,12.464,NA,-14.743
"Mississippi","Alcorn",28003,18.184,NA,NA,-0.409,NA,-11.258
"Mississippi","Amite",28005,NA,NA,NA,NA,NA,-7.997
"Mississippi","Attala",28007,20,NA,NA,11.114,NA,-5.192
"Mississippi","Benton",28009,NA,NA,NA,NA,NA,-6.526
"Mississippi","Bolivar",28011,18.6,NA,-12.74,8.213,NA,NA
"Mississippi","Calhoun",28013,7.692,NA,NA,NA,NA,-5.333
"Mississippi","Carroll",28015,NA,NA,-16.665,NA,NA,NA
"Mississippi","Chickasaw",28017,25.301,NA,NA,6.383,NA,-8.568
"Mississippi","Claiborne",28021,NA,NA,NA,NA,NA,6.249
"Mississippi","Clarke",28023,NA,NA,NA,NA,NA,-12.66
"Mississippi","Clay",28025,50.001,NA,NA,9.235,-3.508,-10.744
"Mississippi","Coahoma",28027,15.476,NA,NA,8.52,NA,-10.435
"Mississippi","Copiah",28029,26.56,NA,NA,15.542,NA,-9.722
"Mississippi","Covington",28031,13.278,NA,NA,0.966,NA,-20.875
"Mississippi","DeSoto",28033,34.51,-23.441,6.717,-3.833,-4.287,-16.025
"Mississippi","Forrest",28035,13.778,NA,3.137,6.654,NA,-11.628
"Mississippi","George",28039,39.65,NA,-11.964,-1.22,NA,NA
"Mississippi","Greene",28041,29.416,NA,NA,NA,NA,-12.247
"Mississippi","Grenada",28043,26.794,NA,-7.623,14.118,NA,NA
"Mississippi","Hancock",28045,31.332,NA,4.21,7.724,NA,-17.068
"Mississippi","Harrison",28047,28.946,70.994,3.313,3.688,2.217,-13.057
"Mississippi","Hinds",28049,32.967,10.638,3.979,4.503,8.295,-14.335
"Mississippi","Holmes",28051,NA,NA,-10.843,NA,NA,NA
"Mississippi","Humphreys",28053,NA,NA,NA,NA,NA,-16.327
"Mississippi","Itawamba",28057,38.602,NA,-16.781,10.24,NA,NA
"Mississippi","Jackson",28059,23.276,14.682,4.14,9.882,14.849,-15.412
"Mississippi","Jasper",28061,28.813,NA,-6.821,NA,NA,NA
"Mississippi","Jefferson Davis",28065,NA,NA,NA,NA,NA,-22.58
"Mississippi","Jones",28067,23.682,NA,3.127,3.1,NA,-13.645
"Mississippi","Kemper",28069,NA,NA,NA,NA,NA,-15.551
"Mississippi","Lafayette",28071,11.727,NA,7.48,-8.496,NA,-16.05
"Mississippi","Lamar",28073,23.358,NA,3.335,-9.514,3.879,-16.762
"Mississippi","Lauderdale",28075,21.132,34.336,3.791,-0.834,2.009,-15.114
"Mississippi","Lawrence",28077,22.807,NA,NA,NA,NA,-12.763
"Mississippi","Leake",28079,35.708,NA,NA,18.254,NA,-7.393
"Mississippi","Lee",28081,22.828,NA,4.324,-4.047,0.916,-7.538
"Mississippi","Leflore",28083,5.076,NA,NA,9.505,NA,-5.715
"Mississippi","Lincoln",28085,19.172,NA,NA,8.973,NA,-9.936
"Mississippi","Lowndes",28087,32.414,NA,3.785,3.302,-9.273,-13.147
"Mississippi","Madison",28089,30.912,NA,6.364,2.426,-4.541,-16.664
"Mississippi","Marion",28091,25.38,NA,NA,8.516,NA,-9.825
"Mississippi","Marshall",28093,14.894,NA,4.857,3.445,NA,-9.785
"Mississippi","Monroe",28095,33.069,NA,NA,1.206,NA,-9.307
"Mississippi","Montgomery",28097,1.616,NA,NA,-5.659,NA,NA
"Mississippi","Neshoba",28099,16.238,NA,NA,7.326,NA,-11.574
"Mississippi","Newton",28101,9.33,NA,NA,2.587,NA,-12.281
"Mississippi","Noxubee",28103,NA,NA,NA,NA,NA,-8.182
"Mississippi","Oktibbeha",28105,7,NA,NA,-8.173,NA,-25.293
"Mississippi","Panola",28107,19.51,NA,NA,10.278,8.659,-10.122
"Mississippi","Pearl River",28109,30.352,NA,3.205,9.688,13.549,-11.997
"Mississippi","Perry",28111,22.228,NA,-16.357,NA,NA,NA
"Mississippi","Pike",28113,23.983,NA,NA,8.482,9.046,-11.228
"Mississippi","Pontotoc",28115,13.909,NA,NA,4.344,NA,-7.999
"Mississippi","Prentiss",28117,20.983,NA,NA,-0.908,NA,-12.742
"Mississippi","Quitman",28119,NA,NA,NA,NA,NA,NA
"Mississippi","Rankin",28121,30.849,NA,4.661,-7.096,-11.217,-14.178
"Mississippi","Scott",28123,19.58,NA,-9.615,3.147,NA,2.82
"Mississippi","Simpson",28127,25.015,NA,NA,9.012,5.336,-15.848
"Mississippi","Smith",28129,NA,NA,-20.29,NA,NA,NA
"Mississippi","Stone",28131,15.83,NA,NA,13.803,NA,-10.847
"Mississippi","Sunflower",28133,8.599,NA,-13.444,7.36,NA,NA
"Mississippi","Tallahatchie",28135,NA,NA,NA,NA,NA,-3.792
"Mississippi","Tate",28137,10.051,NA,-12.852,5.674,NA,NA
"Mississippi","Tippah",28139,18.155,NA,NA,-2.798,NA,-4.14
"Mississippi","Tishomingo",28141,18.101,NA,-20.494,1.793,NA,NA
"Mississippi","Tunica",28143,40.719,NA,NA,3.811,NA,-8.573
"Mississippi","Union",28145,19.2,NA,-11.939,6.727,NA,-0.04
"Mississippi","Walthall",28147,25.068,NA,NA,NA,NA,-16.92
"Mississippi","Warren",28149,30.987,NA,4.163,17.759,NA,-13.721
"Mississippi","Washington",28151,23.642,NA,3.798,3.24,NA,-15.817
"Mississippi","Wayne",28153,12.639,NA,NA,12.524,NA,-13.611
"Mississippi","Webster",28155,7.863,NA,NA,NA,NA,-18.612
"Mississippi","Wilkinson",28157,NA,NA,NA,NA,NA,NA
"Mississippi","Winston",28159,30.557,NA,NA,7.042,NA,-7.017
"Mississippi","Yalobusha",28161,11.736,NA,NA,NA,NA,-8.601
"Mississippi","Yazoo",28163,38.135,NA,NA,9.103,NA,-9.779
"Missouri","Adair",29001,NA,NA,NA,-5.289,NA,-17.465
"Missouri","Andrew",29003,30.769,NA,NA,NA,NA,-7.086
"Missouri","Audrain",29007,40.336,NA,1.481,10.084,NA,4.83
"Missouri","Barry",29009,17.97,NA,3.508,4.058,NA,-0.668
"Missouri","Barton",29011,NA,NA,NA,13.492,NA,0.001
"Missouri","Bates",29013,NA,NA,NA,2.083,NA,-9.086
"Missouri","Benton",29015,NA,NA,NA,-21.297,NA,-2.794
"Missouri","Bollinger",29017,NA,NA,NA,NA,NA,-3.658
"Missouri","Boone",29019,22.67,-19.565,4.789,-3.049,-16.435,-6.143
"Missouri","Buchanan",29021,41.52,NA,3.414,1.434,1.175,-6.722
"Missouri","Butler",29023,25,NA,3.135,5.463,NA,-9.436
"Missouri","Caldwell",29025,NA,NA,2.412,NA,NA,NA
"Missouri","Callaway",29027,33.334,NA,2.374,4.088,NA,0.514
"Missouri","Camden",29029,32.672,NA,2.937,7.885,NA,-3.016
"Missouri","Cape Girardeau",29031,24.118,-26.666,4.255,1.891,NA,-6.537
"Missouri","Carroll",29033,NA,NA,NA,NA,NA,3.23
"Missouri","Cass",29037,38.992,-52.722,6.799,-3.258,12.56,-16.73
"Missouri","Cedar",29039,27.159,NA,-4.003,-18.187,NA,NA
"Missouri","Chariton",29041,NA,NA,NA,NA,NA,NA
"Missouri","Christian",29043,28.707,-45.715,7.342,-4.318,NA,-17.923
"Missouri","Clark",29045,NA,NA,NA,NA,NA,-4.995
"Missouri","Clay",29047,37.961,-4.082,7.213,-4.856,-2.694,-20.204
"Missouri","Clinton",29049,16.524,NA,NA,NA,NA,-1.667
"Missouri","Cole",29051,42.857,NA,2.73,5.221,NA,-3.12
"Missouri","Cooper",29053,25.926,NA,NA,6.362,-0.003,1.28
"Missouri","Crawford",29055,25.233,NA,7.654,10.97,NA,NA
"Missouri","Dade",29057,NA,NA,NA,NA,NA,-1.883
"Missouri","Dallas",29059,26.263,NA,5.144,-7.236,NA,NA
"Missouri","Daviess",29061,NA,NA,NA,NA,NA,8.338
"Missouri","DeKalb",29063,60,NA,4.819,18.946,NA,NA
"Missouri","Dent",29065,NA,NA,NA,7.481,NA,1.022
"Missouri","Douglas",29067,NA,NA,-8.048,5.172,NA,NA
"Missouri","Dunklin",29069,29.01,NA,NA,5.157,NA,0.571
"Missouri","Franklin",29071,42.082,NA,4.487,5.527,0.549,-8.02
"Missouri","Gasconade",29073,NA,NA,NA,16.384,NA,1.814
"Missouri","Gentry",29075,NA,NA,NA,NA,NA,NA
"Missouri","Greene",29077,11.683,-35.386,6.427,-8.932,-10.797,-16.914
"Missouri","Grundy",29079,24.072,NA,NA,-4.41,NA,-9.589
"Missouri","Harrison",29081,NA,NA,NA,16.664,4.619,-4.834
"Missouri","Henry",29083,29.541,NA,NA,-15.375,NA,-12.261
"Missouri","Hickory",29085,NA,NA,NA,NA,NA,1.7
"Missouri","Howard",29089,NA,NA,NA,NA,NA,-6.92
"Missouri","Howell",29091,19.274,NA,5.308,-4.614,16.003,-15.342
"Missouri","Iron",29093,NA,-5.454,NA,NA,NA,4.893
"Missouri","Jackson",29095,19.696,-17.17,6.576,-6.647,-10.023,-16.399
"Missouri","Jasper",29097,24.065,-23.074,5.203,-2.988,7.236,-13.141
"Missouri","Jefferson",29099,35.25,NA,4.578,4.318,40.001,-6.374
"Missouri","Johnson",29101,21.421,NA,4.936,-2.087,NA,-15.704
"Missouri","Laclede",29105,42.909,NA,1.788,0.498,NA,1.574
"Missouri","Lafayette",29107,47.89,NA,4.891,-5.218,1.49,-9.741
"Missouri","Lawrence",29109,52.202,NA,4.046,13.692,12.502,-8.215
"Missouri","Lewis",29111,NA,NA,NA,NA,NA,-1.158
"Missouri","Lincoln",29113,39.728,NA,4.488,5.59,NA,-14.642
"Missouri","Linn",29115,NA,NA,NA,13.479,NA,2.554
"Missouri","Livingston",29117,47.271,NA,NA,22.662,NA,3.637
"Missouri","Macon",29121,42.851,NA,NA,8.158,-0.005,3.397
"Missouri","Madison",29123,NA,NA,NA,10.439,NA,-0.051
"Missouri","Maries",29125,NA,NA,-0.005,NA,NA,NA
"Missouri","Marion",29127,53.95,NA,3.506,11.328,NA,-1.615
"Missouri","McDonald",29119,25.022,NA,NA,5.012,NA,-22.446
"Missouri","Miller",29131,20.883,NA,NA,22.442,NA,-0.045
"Missouri","Mississippi",29133,NA,NA,-4.229,9.708,NA,13.327
"Missouri","Moniteau",29135,NA,NA,NA,-3.242,NA,2.531
"Missouri","Monroe",29137,NA,NA,5.935,NA,NA,NA
"Missouri","Montgomery",29139,NA,NA,NA,NA,NA,4.094
"Missouri","Morgan",29141,51.591,NA,-0.648,18.927,NA,NA
"Missouri","New Madrid",29143,35.805,NA,NA,14.648,15.944,-0.005
"Missouri","Newton",29145,28.83,NA,4.991,-5.609,2.667,-11.504
"Missouri","Nodaway",29147,33.75,NA,NA,2.583,NA,3.659
"Missouri","Oregon",29149,16.329,NA,-1.683,3.537,NA,NA
"Missouri","Osage",29151,NA,NA,NA,NA,NA,-1.97
"Missouri","Ozark",29153,NA,NA,-12.527,NA,NA,NA
"Missouri","Pemiscot",29155,19.106,NA,NA,8.195,9.283,1.156
"Missouri","Perry",29157,60.263,NA,0.598,17.059,NA,NA
"Missouri","Pettis",29159,25.93,NA,3.757,2.454,NA,-5.596
"Missouri","Phelps",29161,34.382,NA,4.717,10.038,10.578,1.704
"Missouri","Pike",29163,34.832,NA,NA,15.151,NA,-6.317
"Missouri","Platte",29165,70.293,4.01,8.75,-12.543,-43.75,-25.291
"Missouri","Polk",29167,37.388,NA,4.691,-7.346,NA,-6.391
"Missouri","Pulaski",29169,29.559,NA,5.507,0.276,NA,-7.572
"Missouri","Putnam",29171,NA,NA,NA,NA,NA,NA
"Missouri","Ralls",29173,NA,NA,13.797,NA,-4.19,NA
"Missouri","Randolph",29175,27.388,NA,NA,0.167,NA,0.48
"Missouri","Ray",29177,46.59,NA,3.451,2.715,NA,-4.472
"Missouri","Ripley",29181,NA,NA,NA,19.062,NA,6.066
"Missouri","Saline",29195,16.3,NA,NA,2.271,NA,-13.421
"Missouri","Schuyler",29197,NA,NA,NA,NA,NA,NA
"Missouri","Scott",29201,31.782,NA,1.983,12.624,-11.609,-1.345
"Missouri","Shannon",29203,NA,NA,NA,NA,NA,-12.496
"Missouri","Shelby",29205,NA,NA,NA,NA,NA,NA
"Missouri","St. Charles",29183,47.583,-11.512,8.064,-2.008,2.991,-21.37
"Missouri","St. Clair",29185,NA,NA,NA,9.977,NA,-11.612
"Missouri","St. Francois",29187,39.85,NA,3.542,6.436,NA,-7.642
"Missouri","St. Louis",29189,30.546,-5.569,7.048,-3.869,-28.379,-18.452
"Missouri","Ste. Genevieve",29186,NA,NA,NA,9.888,1.167,-5.777
"Missouri","Stoddard",29207,23.563,NA,NA,-1.57,NA,2.041
"Missouri","Stone",29209,44.572,NA,5.459,11.68,NA,-10.551
"Missouri","Sullivan",29211,NA,NA,NA,NA,NA,1.925
"Missouri","Taney",29213,52.8,28.429,4.307,34.978,NA,-13.677
"Missouri","Texas",29215,43.332,NA,NA,7.659,NA,-2.382
"Missouri","Vernon",29217,36.675,NA,NA,-5.276,-2.057,-18.52
"Missouri","Warren",29219,50.707,NA,5.064,4.096,0.971,-7.811
"Missouri","Washington",29221,NA,NA,NA,12.163,NA,4.357
"Missouri","Wayne",29223,36.363,NA,NA,NA,NA,1.425
"Missouri","Webster",29225,27.52,NA,4.694,0.813,NA,-8.199
"Missouri","Wright",29229,40.465,NA,NA,3.793,NA,3.967
"Montana","Beaverhead",30001,16.394,NA,NA,-12.5,NA,-19.357
"Montana","Big Horn",30003,NA,NA,NA,NA,NA,-9.368
"Montana","Blaine",30005,NA,NA,NA,NA,NA,-37.837
"Montana","Broadwater",30007,17.74,NA,-11.538,NA,NA,NA
"Montana","Carbon",30009,NA,NA,NA,NA,NA,-15.274
"Montana","Cascade",30013,27.954,-21.954,4.679,-4.746,-15.784,-11.56
"Montana","Custer",30017,NA,NA,NA,1.796,NA,-10.523
"Montana","Dawson",30021,NA,NA,NA,-4.686,NA,-9.997
"Montana","Deer Lodge",30023,NA,NA,NA,3.999,NA,-17.735
"Montana","Fergus",30027,7.84,NA,-11.394,-6.354,NA,NA
"Montana","Flathead",30029,25.09,5.44,3.726,3.481,11.815,-14.801
"Montana","Gallatin",30031,25.292,-0.003,6.279,-9.67,-10.86,-20.568
"Montana","Glacier",30035,14.928,NA,NA,-25.922,NA,-43.42
"Montana","Hill",30041,23.375,NA,-17.556,-0.005,NA,NA
"Montana","Jefferson",30043,NA,NA,NA,NA,NA,-21.276
"Montana","Lake",30047,23.808,NA,NA,7.622,NA,-24.754
