"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Michigan","Livingston",26093,1.992,25.135,-2.455,17.257,NA,8.149
"Michigan","Luce",26095,NA,NA,NA,4.345,NA,NA
"Michigan","Mackinac",26097,NA,NA,NA,49.196,NA,NA
"Michigan","Macomb",26099,9.633,19.495,33.145,13.805,9.876,-2.022
"Michigan","Manistee",26101,NA,NA,NA,23.158,6.129,113.331
"Michigan","Marquette",26103,7.971,1.22,-3.989,19.59,NA,11.101
"Michigan","Mason",26105,33.505,NA,NA,20.93,NA,1.02
"Michigan","Mecosta",26107,10.954,NA,NA,18.484,NA,6.672
"Michigan","Menominee",26109,3.725,NA,NA,14.127,NA,5.188
"Michigan","Midland",26111,15.068,NA,-2.553,15.297,NA,11.295
"Michigan","Missaukee",26113,NA,NA,NA,19.783,NA,NA
"Michigan","Monroe",26115,8.283,18.078,20.214,18.413,8.884,-2.177
"Michigan","Montcalm",26117,NA,NA,-2.296,13.59,13.982,71.628
"Michigan","Montmorency",26119,3.85,NA,NA,1.118,NA,NA
"Michigan","Muskegon",26121,7.779,61.979,-2.293,12.47,NA,9.605
"Michigan","Newaygo",26123,22.621,32.03,NA,19.084,NA,5.644
"Michigan","Oakland",26125,5.951,66.834,-2.01,11.648,21.836,8.326
"Michigan","Oceana",26127,23.119,32.533,NA,29.351,NA,8.374
"Michigan","Ogemaw",26129,19.249,NA,NA,19.627,NA,9.857
"Michigan","Ontonagon",26131,NA,NA,NA,NA,NA,NA
"Michigan","Osceola",26133,28.576,NA,NA,16.661,NA,7.128
"Michigan","Oscoda",26135,-2.005,NA,NA,20.753,NA,NA
"Michigan","Otsego",26137,13.605,NA,NA,19.681,NA,5.234
"Michigan","Ottawa",26139,4.641,NA,NA,17.655,4.785,-2.649
"Michigan","Presque Isle",26141,NA,NA,NA,14.549,NA,145.161
"Michigan","Roscommon",26143,4.781,NA,NA,3.103,NA,19.537
"Michigan","Saginaw",26145,13.331,NA,-2.599,24.516,15.376,3.135
"Michigan","Sanilac",26151,16.632,NA,NA,17.798,NA,8.832
"Michigan","Schoolcraft",26153,NA,NA,NA,NA,NA,NA
"Michigan","Shiawassee",26155,13.796,NA,-2.666,24.293,NA,9.131
"Michigan","St. Clair",26147,5.691,38.632,-2.583,16.05,24.97,11.675
"Michigan","St. Joseph",26149,10.731,NA,-1.755,26.99,NA,0.977
"Michigan","Tuscola",26157,7.126,NA,NA,16.588,NA,2.1
"Michigan","Van Buren",26159,12.113,NA,-2.415,17.01,NA,12.875
"Michigan","Washtenaw",26161,-9.362,83.412,-1.838,16.255,16.521,3.3
"Michigan","Wayne",26163,9.736,9.634,19.758,15.913,7.798,-2.223
"Michigan","Wexford",26165,NA,NA,NA,15.481,6.9,66.638
"Minnesota","Aitkin",27001,-5.494,-44.927,NA,20.834,NA,-4.164
"Minnesota","Anoka",27003,13.701,47.882,-0.869,7.878,29.733,4.895
"Minnesota","Becker",27005,13.357,NA,NA,16.909,NA,2.085
"Minnesota","Beltrami",27007,7.892,-6.579,NA,4.671,NA,4.548
"Minnesota","Benton",27009,11.175,NA,NA,13.436,NA,6.25
"Minnesota","Big Stone",27011,NA,NA,NA,NA,NA,NA
"Minnesota","Blue Earth",27013,5.722,NA,-1.272,4.722,NA,0.865
"Minnesota","Brown",27015,-9.146,NA,NA,27.511,NA,5.066
"Minnesota","Carlton",27017,10.564,NA,NA,5.476,NA,8.336
"Minnesota","Carver",27019,5.857,-9.577,-1.315,2.641,NA,6.513
"Minnesota","Cass",27021,3.659,NA,NA,13.145,NA,8.697
"Minnesota","Chippewa",27023,NA,NA,NA,11.313,NA,NA
"Minnesota","Chisago",27025,2.034,NA,NA,2.789,NA,0.559
"Minnesota","Clay",27027,9.522,NA,NA,16.199,NA,2.618
"Minnesota","Clearwater",27029,NA,NA,NA,NA,NA,NA
"Minnesota","Cook",27031,NA,NA,NA,43.829,NA,NA
"Minnesota","Cottonwood",27033,NA,NA,NA,0.001,NA,NA
"Minnesota","Crow Wing",27035,-4.672,-8.626,-0.427,5.426,NA,1.319
"Minnesota","Dakota",27037,10.372,20.104,-0.977,9.76,7.08,3.425
"Minnesota","Dodge",27039,-1.09,NA,NA,-12.198,NA,NA
"Minnesota","Douglas",27041,7.445,NA,NA,11.084,NA,7.264
"Minnesota","Faribault",27043,3.451,NA,NA,10.261,NA,NA
"Minnesota","Fillmore",27045,4.547,NA,NA,30.505,NA,-1.888
"Minnesota","Freeborn",27047,9.456,NA,NA,19.25,19.995,-3.905
"Minnesota","Goodhue",27049,8.155,NA,NA,13.45,NA,-2.599
"Minnesota","Grant",27051,NA,NA,NA,NA,NA,NA
"Minnesota","Hennepin",27053,12.073,8.791,12.356,9.106,3.954,-1
"Minnesota","Houston",27055,NA,NA,NA,17.392,NA,33.791
"Minnesota","Hubbard",27057,19.445,NA,NA,3.293,NA,-6.064
"Minnesota","Isanti",27059,5.085,NA,NA,9.392,NA,2.114
"Minnesota","Itasca",27061,15.624,NA,NA,8.2,NA,3.822
"Minnesota","Jackson",27063,NA,NA,NA,NA,NA,NA
"Minnesota","Kanabec",27065,3.303,NA,NA,1.448,NA,-6.35
"Minnesota","Kandiyohi",27067,8.907,NA,NA,3.453,NA,0.696
"Minnesota","Koochiching",27071,-7.895,NA,NA,-2.365,NA,NA
"Minnesota","Lake",27075,NA,NA,NA,NA,NA,NA
"Minnesota","Le Sueur",27079,21.108,NA,NA,33.721,NA,NA
"Minnesota","Lincoln",27081,NA,NA,NA,NA,NA,NA
"Minnesota","Lyon",27083,4.67,NA,NA,76.758,NA,-3.659
"Minnesota","Mahnomen",27087,NA,NA,NA,NA,NA,NA
"Minnesota","Marshall",27089,13.764,NA,NA,24.496,NA,2.942
"Minnesota","Martin",27091,NA,NA,NA,NA,NA,NA
"Minnesota","McLeod",27085,NA,NA,NA,NA,NA,NA
"Minnesota","Meeker",27093,28.039,NA,NA,10.593,NA,-1.471
"Minnesota","Mille Lacs",27095,6.384,NA,NA,4.041,NA,10.4
"Minnesota","Morrison",27097,-0.003,NA,NA,10.46,NA,-3.05
"Minnesota","Mower",27099,6.494,NA,NA,16.998,NA,3.332
"Minnesota","Murray",27101,2.73,NA,NA,14.045,NA,7.11
"Minnesota","Nicollet",27103,5.416,NA,NA,22.572,NA,4.114
"Minnesota","Nobles",27105,NA,NA,NA,8.692,NA,NA
"Minnesota","Norman",27107,9.296,NA,NA,9.892,NA,6.385
"Minnesota","Olmsted",27109,6.612,NA,NA,0.954,NA,-7.607
"Minnesota","Otter Tail",27111,NA,NA,NA,NA,NA,NA
"Minnesota","Pennington",27113,17.241,44.676,-0.979,4.815,4.573,0.873
"Minnesota","Pine",27115,6.506,NA,NA,6.238,NA,5.545
"Minnesota","Pipestone",27117,2.744,NA,NA,7.447,NA,NA
"Minnesota","Polk",27119,3.603,NA,NA,24.56,NA,6.247
"Minnesota","Pope",27121,12.272,NA,NA,26.619,NA,NA
"Minnesota","Ramsey",27123,17.517,NA,NA,11.661,NA,-1.137
"Minnesota","Redwood",27127,NA,NA,NA,13.358,NA,NA
"Minnesota","Renville",27129,10.473,9.826,1.07,0.535,2.621,-0.877
"Minnesota","Rice",27131,NA,NA,NA,NA,-4.234,31.706
"Minnesota","Rock",27133,NA,NA,NA,NA,NA,-0.029
"Minnesota","Roseau",27135,12.203,-11.962,-1.065,13.105,8.046,5.615
"Minnesota","Scott",27139,NA,NA,NA,5.633,NA,NA
"Minnesota","Sherburne",27141,2.934,NA,NA,12.162,NA,-17.388
"Minnesota","Sibley",27143,14.604,34.459,-1.025,32.245,NA,-3.691
"Minnesota","St. Louis",27137,9.344,NA,-0.736,10.298,NA,3.489
"Minnesota","Stearns",27145,NA,NA,NA,NA,NA,NA
"Minnesota","Steele",27147,7.092,32.281,-0.797,16.087,-1.116,3.939
"Minnesota","Stevens",27149,5.063,-47.327,-1.049,7.017,-28.824,1.096
"Minnesota","Swift",27151,24.89,-31.583,NA,5.511,2.035,8.232
"Minnesota","Todd",27153,-2.126,NA,NA,28.059,NA,NA
"Minnesota","Wabasha",27157,NA,NA,NA,11.324,NA,NA
"Minnesota","Wadena",27159,1.036,NA,NA,4.523,NA,-2.689
"Minnesota","Waseca",27161,16.521,NA,NA,29.623,NA,3.125
"Minnesota","Washington",27163,17.866,NA,NA,1.419,NA,NA
"Minnesota","Watonwan",27165,-4.449,NA,NA,9.488,NA,1.579
"Minnesota","Wilkin",27167,11.178,NA,31.816,8.696,3.287,-1.603
"Minnesota","Winona",27169,NA,NA,NA,NA,-6.944,24.776
"Minnesota","Wright",27171,NA,NA,NA,NA,NA,NA
"Minnesota","Yellow Medicine",27173,6.301,NA,NA,-1.847,NA,4.513
"Mississippi","Adams",28001,8.427,NA,NA,11.974,NA,-3.749
"Mississippi","Alcorn",28003,-1.24,NA,NA,18.98,NA,1.07
"Mississippi","Amite",28005,NA,NA,NA,NA,NA,NA
"Mississippi","Attala",28007,5.36,NA,NA,11.951,NA,NA
"Mississippi","Benton",28009,NA,NA,NA,NA,NA,NA
"Mississippi","Bolivar",28011,19.508,NA,NA,17.208,NA,-1.205
"Mississippi","Calhoun",28013,1.786,NA,NA,NA,NA,NA
"Mississippi","Carroll",28015,NA,NA,NA,NA,NA,NA
"Mississippi","Chickasaw",28017,4.167,NA,NA,20.721,NA,-8.694
"Mississippi","Claiborne",28021,NA,NA,NA,4.001,NA,NA
"Mississippi","Clarke",28023,22.58,NA,NA,NA,NA,NA
"Mississippi","Clay",28025,10.112,NA,NA,16.173,8.339,9.616
"Mississippi","Coahoma",28027,-7.317,NA,NA,23.109,NA,2.986
"Mississippi","Copiah",28029,24.028,NA,NA,12.046,NA,-1.488
"Mississippi","Covington",28031,6.249,NA,NA,8.001,NA,NA
"Mississippi","DeSoto",28033,16.462,NA,-2.839,15.497,7.695,2.301
"Mississippi","Forrest",28035,12.324,NA,-2.431,26.472,NA,7.724
"Mississippi","George",28039,19.172,NA,NA,8.256,NA,3.448
"Mississippi","Greene",28041,11.866,NA,NA,NA,NA,NA
"Mississippi","Grenada",28043,18.232,NA,NA,25.146,NA,7.02
"Mississippi","Hancock",28045,4.104,NA,NA,10.775,NA,3.615
"Mississippi","Harrison",28047,8.124,45.718,-1.836,15.433,31.832,2.082
"Mississippi","Hinds",28049,9.065,35.184,-3.594,8.885,24.889,2.95
"Mississippi","Holmes",28051,NA,NA,NA,NA,NA,NA
"Mississippi","Humphreys",28053,NA,NA,NA,NA,NA,NA
"Mississippi","Itawamba",28057,4.111,NA,NA,11.468,NA,1.85
"Mississippi","Jackson",28059,5.665,25.19,-1.403,16.695,28.567,-0.376
"Mississippi","Jasper",28061,7.573,NA,NA,NA,NA,NA
"Mississippi","Jefferson Davis",28065,22.454,NA,NA,NA,NA,NA
"Mississippi","Jones",28067,15.467,NA,NA,17.078,NA,-4.369
"Mississippi","Kemper",28069,NA,NA,NA,NA,NA,NA
"Mississippi","Lafayette",28071,15.334,NA,NA,9.164,NA,-0.896
"Mississippi","Lamar",28073,4.584,NA,NA,14.092,4.002,-1.342
"Mississippi","Lauderdale",28075,9.346,20.168,-2.159,10.91,30.22,0.934
"Mississippi","Lawrence",28077,7.461,NA,NA,NA,NA,NA
"Mississippi","Leake",28079,2.597,NA,NA,20.464,NA,NA
"Mississippi","Lee",28081,16.552,NA,-3.024,14.738,18.867,1.743
"Mississippi","Leflore",28083,13.765,NA,NA,45.949,NA,8.575
"Mississippi","Lincoln",28085,2.664,NA,NA,13.281,NA,1.254
"Mississippi","Lowndes",28087,5.283,NA,NA,9.081,NA,6.271
"Mississippi","Madison",28089,3.833,55.286,NA,12.024,25.457,7.387
"Mississippi","Marion",28091,11.59,NA,NA,13.963,NA,10.912
"Mississippi","Marshall",28093,8.242,NA,NA,18.408,NA,2.067
"Mississippi","Monroe",28095,17.182,NA,NA,8.228,NA,-1.15
"Mississippi","Montgomery",28097,5.637,NA,NA,21.872,NA,NA
"Mississippi","Neshoba",28099,29.158,NA,NA,18.778,NA,12.465
"Mississippi","Newton",28101,3.794,NA,NA,17.071,NA,-8.89
"Mississippi","Noxubee",28103,16.066,NA,NA,NA,NA,NA
"Mississippi","Oktibbeha",28105,-0.503,NA,NA,-2.08,NA,0.948
"Mississippi","Panola",28107,3.121,NA,NA,23.858,25.869,-0.008
"Mississippi","Pearl River",28109,5.943,NA,NA,12.512,3.237,-1.714
"Mississippi","Perry",28111,12.986,NA,NA,NA,NA,NA
"Mississippi","Pike",28113,2.512,NA,NA,15.852,22.174,2.876
"Mississippi","Pontotoc",28115,12.047,NA,NA,12.772,NA,-11.71
"Mississippi","Prentiss",28117,3.477,NA,NA,14.377,NA,-1.614
"Mississippi","Quitman",28119,NA,NA,NA,NA,NA,NA
"Mississippi","Rankin",28121,8.982,46.885,-2.527,12.657,24.743,0.912
"Mississippi","Scott",28123,3.607,NA,NA,8.15,2.71,12.283
"Mississippi","Simpson",28127,15.122,NA,NA,17.819,17.983,-0.005
"Mississippi","Smith",28129,15.714,NA,NA,NA,NA,NA
"Mississippi","Stone",28131,19.111,NA,NA,15.384,NA,10.197
"Mississippi","Sunflower",28133,20.996,NA,NA,24.462,NA,-0.003
"Mississippi","Tallahatchie",28135,NA,NA,NA,NA,NA,NA
"Mississippi","Tate",28137,-0.957,NA,NA,11.083,NA,-0.02
"Mississippi","Tippah",28139,NA,NA,15.278,0.926,6.226,NA
"Mississippi","Tishomingo",28141,NA,NA,NA,10.435,NA,20.337
"Mississippi","Tunica",28143,18.325,NA,NA,19.633,NA,NA
"Mississippi","Union",28145,9.792,NA,NA,14.46,12.979,-10.127
"Mississippi","Walthall",28147,1.808,NA,NA,9.481,NA,NA
"Mississippi","Warren",28149,15.077,NA,NA,29.588,NA,15.694
"Mississippi","Washington",28151,15.928,NA,NA,18.71,NA,1.29
"Mississippi","Wayne",28153,3.378,NA,NA,18.591,NA,NA
"Mississippi","Webster",28155,12.041,NA,NA,NA,NA,NA
"Mississippi","Wilkinson",28157,6.256,NA,NA,NA,NA,NA
"Mississippi","Winston",28159,12.503,NA,NA,11.301,NA,NA
"Mississippi","Yalobusha",28161,22.601,NA,NA,NA,NA,NA
"Mississippi","Yazoo",28163,20.578,NA,NA,20.227,NA,11.739
"Missouri","Adair",29001,NA,NA,NA,-4.631,-4.083,NA
"Missouri","Andrew",29003,NA,NA,NA,40.353,6,92.391
"Missouri","Audrain",29007,25.203,NA,NA,19.868,NA,10.392
"Missouri","Barry",29009,18.343,NA,NA,12.916,NA,2.568
"Missouri","Barton",29011,NA,NA,NA,11.039,NA,NA
"Missouri","Bates",29013,3.773,NA,NA,22.441,NA,0.003
"Missouri","Benton",29015,NA,NA,NA,40.55,1.302,NA
"Missouri","Bollinger",29017,NA,NA,NA,NA,NA,38.235
"Missouri","Boone",29019,15.428,11.941,6.219,19.082,7.457,-3.789
"Missouri","Buchanan",29021,132.836,NA,-3.179,36.382,29.251,2.729
"Missouri","Butler",29023,12.742,NA,NA,16.74,NA,2.664
"Missouri","Caldwell",29025,NA,NA,NA,NA,NA,NA
"Missouri","Callaway",29027,21.839,NA,NA,18.797,NA,6.107
"Missouri","Camden",29029,24.886,NA,NA,24.377,NA,15.387
"Missouri","Cape Girardeau",29031,3.322,NA,-2.548,13.961,NA,1.837
"Missouri","Carroll",29033,NA,NA,NA,NA,NA,NA
"Missouri","Cass",29037,7.272,NA,-3.42,17.643,-10.842,6.572
"Missouri","Cedar",29039,9.085,NA,NA,33.329,NA,-6.125
"Missouri","Chariton",29041,NA,NA,NA,NA,NA,NA
"Missouri","Christian",29043,18.369,NA,-2.546,10.655,NA,8.887
"Missouri","Clark",29045,25.863,NA,NA,NA,NA,NA
"Missouri","Clay",29047,10.481,248.043,-2.982,9.434,11.697,12.315
"Missouri","Clinton",29049,7.503,NA,NA,36.109,NA,15.943
"Missouri","Cole",29051,14.287,NA,-3.085,7.303,NA,10.764
"Missouri","Cooper",29053,4.414,NA,NA,23.01,18.603,-1.757
"Missouri","Crawford",29055,2.527,NA,NA,32.112,NA,10.665
"Missouri","Dade",29057,NA,NA,NA,NA,NA,NA
"Missouri","Dallas",29059,14.531,NA,NA,18.518,NA,13.725
"Missouri","Daviess",29061,NA,NA,NA,NA,NA,NA
"Missouri","DeKalb",29063,14.474,NA,NA,20.507,NA,NA
"Missouri","Dent",29065,NA,NA,NA,45.389,NA,NA
"Missouri","Douglas",29067,NA,NA,NA,14.971,NA,NA
"Missouri","Dunklin",29069,14.185,NA,NA,9.82,NA,7.69
"Missouri","Franklin",29071,22.719,NA,-3.358,17.866,7.653,14.198
"Missouri","Gasconade",29073,NA,NA,NA,19.79,NA,NA
"Missouri","Gentry",29075,NA,NA,NA,NA,NA,NA
"Missouri","Greene",29077,5.03,92.658,-2.315,7.355,18.635,4.063
"Missouri","Grundy",29079,14.035,NA,NA,44.869,NA,NA
"Missouri","Harrison",29081,24.528,NA,NA,31.997,8.474,NA
"Missouri","Henry",29083,15.382,NA,NA,28.028,NA,9.305
"Missouri","Hickory",29085,NA,NA,NA,NA,NA,NA
"Missouri","Howard",29089,NA,NA,NA,NA,NA,NA
"Missouri","Howell",29091,7.75,NA,NA,8.853,3.85,7.261
"Missouri","Iron",29093,8.164,61.63,NA,NA,NA,NA
"Missouri","Jackson",29095,12.289,69.835,-3.589,14.493,20.322,7.381
"Missouri","Jasper",29097,7.129,71.702,-2.631,10.334,23.022,2.281
"Missouri","Jefferson",29099,6.094,39.349,14.505,12.672,8.566,-2.261
"Missouri","Johnson",29101,NA,NA,-3.441,13.023,11.107,NA
"Missouri","Laclede",29105,21.066,NA,NA,21.336,NA,5.428
"Missouri","Lafayette",29107,2.173,NA,NA,18.37,18.755,8.62
"Missouri","Lawrence",29109,18.636,NA,NA,12.576,25.003,0.719
"Missouri","Lewis",29111,NA,NA,NA,NA,NA,NA
"Missouri","Lincoln",29113,12.796,NA,-3.201,19.117,NA,17.243
"Missouri","Linn",29115,NA,NA,NA,15.594,NA,NA
"Missouri","Livingston",29117,14.491,NA,NA,21.588,NA,3.848
"Missouri","Macon",29121,22.783,NA,NA,26.593,NA,10.393
"Missouri","Madison",29123,NA,NA,NA,26.979,NA,NA
"Missouri","Maries",29125,NA,NA,NA,NA,NA,NA
"Missouri","Marion",29127,18.439,NA,NA,1.996,NA,5.405
"Missouri","McDonald",29119,21.77,NA,NA,13.678,NA,3.522
"Missouri","Miller",29131,22.423,NA,NA,19.873,NA,14.112
"Missouri","Mississippi",29133,NA,NA,NA,24.439,9.371,NA
"Missouri","Moniteau",29135,44.634,NA,NA,18.927,NA,NA
"Missouri","Monroe",29137,NA,NA,NA,NA,NA,NA
"Missouri","Montgomery",29139,22.446,NA,NA,NA,NA,NA
"Missouri","Morgan",29141,26.604,NA,NA,28.451,NA,4.977
"Missouri","New Madrid",29143,NA,11.154,13.346,-28.247,NA,NA
"Missouri","Newton",29145,NA,12.953,-3.614,9.026,2.205,145.854
"Missouri","Nodaway",29147,7.434,NA,NA,17.259,NA,3.895
"Missouri","Oregon",29149,6.801,NA,NA,29.795,NA,NA
"Missouri","Osage",29151,24.524,NA,NA,3.695,NA,NA
"Missouri","Ozark",29153,NA,NA,NA,NA,NA,NA
"Missouri","Pemiscot",29155,6.739,NA,NA,21.646,11.944,NA
"Missouri","Perry",29157,4.793,NA,NA,9.863,NA,1.709
"Missouri","Pettis",29159,13.75,NA,NA,19.837,NA,7.425
"Missouri","Phelps",29161,9.942,NA,NA,16.622,4.578,12.941
"Missouri","Pike",29163,1.443,NA,NA,17.186,NA,16.659
"Missouri","Platte",29165,42.432,NA,-2.255,-2.408,-1.407,8.963
"Missouri","Polk",29167,17.909,NA,NA,15.911,NA,7.406
"Missouri","Pulaski",29169,10.234,NA,NA,16.855,-16.662,1.877
"Missouri","Putnam",29171,NA,NA,NA,NA,NA,NA
"Missouri","Ralls",29173,NA,NA,NA,NA,NA,NA
"Missouri","Randolph",29175,38.92,NA,NA,29.28,NA,9.5
"Missouri","Ray",29177,19.05,NA,NA,24.777,NA,13.269
"Missouri","Ripley",29181,NA,NA,NA,15.831,NA,NA
"Missouri","Saline",29195,16.796,NA,NA,16.013,NA,5.914
"Missouri","Scott",29201,16.976,NA,NA,24.562,NA,3.831
"Missouri","Shannon",29203,NA,NA,NA,NA,NA,NA
"Missouri","Shelby",29205,NA,NA,NA,NA,NA,NA
"Missouri","St. Charles",29183,17.07,123.59,-2.896,3.667,27.53,9.241
"Missouri","St. Clair",29185,8.696,NA,NA,35.662,NA,NA
"Missouri","St. Francois",29187,24.426,NA,-3.094,18.091,NA,5.962
"Missouri","St. Louis",29189,85.218,10.3225,0.9565,61.385,10.716,10.5385
"Missouri","Ste. Genevieve",29186,NA,NA,NA,8.297,31.956,-3.705
"Missouri","Stoddard",29207,1.978,NA,NA,14.144,NA,8.138
"Missouri","Stone",29209,37.481,NA,NA,26.663,NA,13.261
"Missouri","Sullivan",29211,NA,NA,NA,NA,NA,NA
"Missouri","Taney",29213,25.36,103.573,-3.432,43.064,NA,17.106
"Missouri","Texas",29215,17.018,NA,NA,27.344,NA,9.857
"Missouri","Vernon",29217,20.617,NA,NA,12.195,22.453,7.167
"Missouri","Warren",29219,11.742,NA,NA,17.481,22.325,15.064
"Missouri","Washington",29221,NA,NA,NA,33.839,NA,14.107
"Missouri","Wayne",29223,22.19,NA,NA,NA,NA,NA
"Missouri","Webster",29225,5.04,NA,NA,18.214,NA,-1.695
"Missouri","Wright",29229,4.582,NA,NA,5.71,NA,1.754
"Montana","Beaverhead",30001,4.839,NA,NA,28.379,NA,NA
"Montana","Big Horn",30003,-4.545,NA,NA,NA,21.628,NA
"Montana","Blaine",30005,NA,NA,NA,NA,NA,NA
"Montana","Broadwater",30007,26.666,NA,NA,NA,NA,NA
"Montana","Carbon",30009,NA,NA,NA,3.75,NA,NA
"Montana","Cascade",30013,7.039,16.668,-1.831,6.626,NA,4.333
"Montana","Custer",30017,NA,NA,NA,18.468,NA,-5.662
"Montana","Dawson",30021,8.331,NA,NA,41.892,NA,NA
"Montana","Deer Lodge",30023,2.176,NA,NA,6.251,NA,NA
"Montana","Fergus",30027,5.45,NA,NA,56.331,NA,NA
"Montana","Flathead",30029,-0.515,-16.881,-0.915,11.327,3.27,4.689
"Montana","Gallatin",30031,7.705,19.79,-1.278,9.478,7.691,3.98
"Montana","Glacier",30035,-9.672,NA,NA,0.003,NA,NA
"Montana","Hill",30041,5.811,NA,NA,1.181,NA,-0.004
"Montana","Jefferson",30043,NA,NA,NA,21.999,NA,NA
"Montana","Lake",30047,5.554,NA,NA,27.158,NA,5.002
"Montana","Lincoln",30053,4.54,22.808,-1.412,17.246,NA,1.318
"Montana","Madison",30057,22.665,NA,NA,24.135,NA,1.887
"Montana","Mineral",30061,NA,NA,NA,11.704,NA,NA
"Montana","Missoula",30063,NA,NA,NA,NA,NA,NA
"Montana","Park",30067,9.404,23.141,-1.056,6.194,8.544,2.417
"Montana","Pondera",30073,7.402,NA,NA,12.151,NA,-4.747
"Montana","Powell",30077,NA,NA,NA,NA,NA,NA
"Montana","Ravalli",30081,NA,NA,NA,NA,NA,NA
"Montana","Richland",30083,2.117,NA,NA,12.313,NA,1.537
"Montana","Roosevelt",30085,1.075,NA,NA,25.917,NA,-6.404
"Montana","Rosebud",30087,NA,NA,NA,NA,NA,NA
"Montana","Sanders",30089,NA,NA,NA,NA,NA,NA
"Montana","Silver Bow",30093,7.016,NA,NA,NA,NA,NA
"Montana","Stillwater",30095,16.663,NA,NA,2.135,6.03,-0.78
"Montana","Teton",30099,NA,NA,NA,NA,14.812,NA
"Montana","Valley",30037,NA,NA,NA,NA,NA,NA
"Montana","Yellowstone",30111,NA,NA,NA,-5.233,NA,NA
"Nebraska","Adams",31001,13.773,NA,NA,7.473,NA,4.545
"Nebraska","Box Butte",31013,-6.154,NA,NA,12.264,NA,-6.666
"Nebraska","Buffalo",31019,12.313,NA,NA,9.704,25.002,-5.465
"Nebraska","Burt",31021,NA,NA,NA,NA,NA,NA
"Nebraska","Butler",31023,NA,NA,NA,NA,NA,NA
"Nebraska","Cass",31025,NA,NA,NA,26.404,NA,2.381
"Nebraska","Cedar",31027,NA,NA,NA,NA,NA,NA
"Nebraska","Cherry",31031,NA,NA,NA,NA,NA,NA
"Nebraska","Cheyenne",31033,NA,NA,NA,19.427,15.532,NA
"Nebraska","Clay",31035,NA,NA,NA,NA,NA,NA
"Nebraska","Colfax",31037,NA,NA,NA,NA,NA,-32.652
"Nebraska","Cuming",31039,NA,NA,NA,-4.84,NA,NA
"Nebraska","Custer",31041,8.337,NA,NA,2.781,NA,NA
"Nebraska","Dakota",31043,17.975,NA,NA,13.078,NA,7.69
"Nebraska","Dawes",31045,NA,NA,NA,-8.334,NA,NA
"Nebraska","Dawson",31047,19.717,NA,NA,10.028,NA,-7.227
"Nebraska","Deuel",31049,NA,NA,NA,NA,18.989,NA
"Nebraska","Dixon",31051,NA,NA,NA,NA,NA,NA
"Nebraska","Dodge",31053,39.429,NA,NA,16.136,NA,0.663
"Nebraska","Douglas",31055,17.694,81.923,-2.372,9.647,8.251,3.049
"Nebraska","Fillmore",31059,NA,NA,NA,NA,NA,NA
"Nebraska","Gage",31067,5.797,NA,NA,14.453,NA,-2.469
"Nebraska","Hall",31079,8.091,NA,-1.905,12.813,35.09,-0.81
"Nebraska","Hamilton",31081,NA,NA,NA,NA,36.112,NA
"Nebraska","Holt",31089,8.775,NA,NA,11.595,NA,NA
"Nebraska","Howard",31093,NA,NA,NA,NA,NA,NA
"Nebraska","Jefferson",31095,NA,NA,NA,8.339,NA,NA
"Nebraska","Kearney",31099,NA,NA,NA,NA,NA,NA
"Nebraska","Keith",31101,NA,NA,NA,5.237,15.253,NA
"Nebraska","Kimball",31105,NA,NA,NA,NA,NA,NA
"Nebraska","Knox",31107,NA,NA,NA,NA,NA,NA
"Nebraska","Lancaster",31109,8.42,109.269,-2.683,14.379,16.627,5.772
"Nebraska","Lincoln",31111,16.664,NA,NA,11.186,12.747,-3.748
"Nebraska","Madison",31119,8.98,NA,NA,13.421,NA,-2.92
"Nebraska","Merrick",31121,NA,NA,NA,17.857,NA,NA
"Nebraska","Morrill",31123,NA,NA,NA,NA,NA,NA
"Nebraska","Nemaha",31127,NA,NA,NA,NA,NA,NA
"Nebraska","Otoe",31131,30.71,NA,NA,30.346,NA,3.447
"Nebraska","Phelps",31137,2.038,NA,NA,6.842,NA,NA
"Nebraska","Pierce",31139,NA,NA,NA,NA,NA,NA
"Nebraska","Platte",31141,25.36,NA,NA,12.174,NA,-9.697
"Nebraska","Polk",31143,NA,NA,NA,NA,NA,NA
"Nebraska","Red Willow",31145,NA,NA,NA,9.344,NA,NA
"Nebraska","Richardson",31147,NA,NA,NA,NA,NA,NA
"Nebraska","Saline",31151,4.081,NA,NA,9.174,NA,-23.477
"Nebraska","Sarpy",31153,13.24,129.255,-2.696,11.529,20.166,4.718
"Nebraska","Saunders",31155,9.681,NA,NA,21.069,NA,-1.787
"Nebraska","Scotts Bluff",31157,9.328,NA,NA,13.975,NA,-0.011
"Nebraska","Seward",31159,NA,NA,NA,19.537,NA,-2.13
"Nebraska","Stanton",31167,NA,NA,NA,NA,NA,NA
"Nebraska","Thayer",31169,NA,NA,NA,NA,NA,NA
"Nebraska","Thurston",31173,NA,NA,NA,NA,NA,NA
"Nebraska","Washington",31177,-6.784,NA,NA,26.2,NA,3.549
"Nebraska","Wayne",31179,NA,NA,NA,7.145,NA,NA
"Nebraska","York",31185,NA,NA,NA,-0.315,18.547,-4.733
"Nevada","Carson City",32510,14.846,-16.129,-0.442,1.282,NA,3.226
"Nevada","Churchill",32001,12.685,NA,NA,18.114,NA,-0.922
