"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Michigan","Cass",26027,1.352,NA,0.417,1.304,NA,0.591
"Michigan","Charlevoix",26029,-4.098,NA,NA,-4.114,NA,3.52
"Michigan","Cheboygan",26031,-13.835,NA,NA,2.529,NA,2.13
"Michigan","Chippewa",26033,-13.128,NA,-1.053,10.237,NA,0.445
"Michigan","Clare",26035,-2.729,NA,0.551,7.689,NA,0
"Michigan","Clinton",26037,4.237,NA,-0.232,5.956,7.018,1.734
"Michigan","Crawford",26039,-2.67,NA,NA,6.941,NA,5.174
"Michigan","Delta",26041,2.172,NA,-0.136,12.823,NA,0.793
"Michigan","Dickinson",26043,6.746,NA,0.84,5.571,NA,2.777
"Michigan","Eaton",26045,5.643,NA,-0.126,5.413,NA,3.327
"Michigan","Emmet",26047,5.8,NA,-1.07,6.922,NA,3.842
"Michigan","Genesee",26049,5.092,7.22,7.047,5.271,1.599,-0.198
"Michigan","Gladwin",26051,NA,NA,0.632,-0.795,2.9,14.737
"Michigan","Gogebic",26053,NA,NA,NA,0.695,NA,6.183
"Michigan","Grand Traverse",26055,-1.157,1.467,0.13,2.324,4.056,3.744
"Michigan","Gratiot",26057,5.098,NA,0.831,4.43,NA,-0.281
"Michigan","Hillsdale",26059,20.833,NA,-0.76,6.811,NA,5.715
"Michigan","Houghton",26061,14.153,-0.926,-0.691,0.957,NA,3.676
"Michigan","Huron",26063,2.535,NA,NA,-1.295,NA,1.474
"Michigan","Ingham",26065,5.557,2.69,5.83,2.634,2.11,-0.132
"Michigan","Ionia",26067,NA,-1.619,-0.732,0.586,4.397,-5.264
"Michigan","Iosco",26069,11.967,NA,NA,-6.428,NA,-3.535
"Michigan","Iron",26071,NA,NA,NA,7.958,NA,0
"Michigan","Isabella",26073,-1.311,NA,0.635,8.16,NA,1.289
"Michigan","Jackson",26075,7.972,NA,0.056,1.585,16.431,2.166
"Michigan","Kalamazoo",26077,0.572,-6.43,-3.741,2.949,2.12,0.359
"Michigan","Kalkaska",26079,NA,NA,NA,2.221,1.673,-13.729
"Michigan","Kent",26081,0.891,3.845,NA,4.241,2.134,-0.043
"Michigan","Lake",26085,NA,NA,NA,-3.922,-0.037,10.355
"Michigan","Lapeer",26087,8.628,4.445,0.034,3.13,NA,3.629
"Michigan","Leelanau",26089,NA,NA,NA,6.778,NA,5.51
"Michigan","Lenawee",26091,6.09,NA,0.004,4.853,NA,1.868
"Michigan","Livingston",26093,5.501,3.799,-0.353,4.81,NA,1.218
"Michigan","Luce",26095,NA,NA,NA,NA,NA,NA
"Michigan","Mackinac",26097,7.695,NA,NA,-6.901,NA,4.975
"Michigan","Macomb",26099,6.335,0.691,6.945,4.572,1.157,0.034
"Michigan","Manistee",26101,NA,NA,NA,4.543,2.254,30.633
"Michigan","Marquette",26103,-3.551,7.827,1.556,1.902,NA,1.281
"Michigan","Mason",26105,4.623,NA,-1.622,0.528,NA,4.46
"Michigan","Mecosta",26107,0.019,NA,0.474,3.05,NA,1.371
"Michigan","Menominee",26109,-7.981,NA,NA,6.84,NA,-1.159
"Michigan","Midland",26111,4.739,5.663,0.289,0.261,NA,2.008
"Michigan","Missaukee",26113,NA,NA,NA,3.535,NA,0.789
"Michigan","Monroe",26115,8.257,1.896,5.484,4.744,1.82,-0.079
"Michigan","Montcalm",26117,NA,NA,0.322,2.126,0.431,-5.778
"Michigan","Montmorency",26119,NA,NA,NA,-0.017,NA,0
"Michigan","Muskegon",26121,1.3,16.935,-0.312,7.258,NA,2.096
"Michigan","Newaygo",26123,3.803,-2.143,-0.154,-0.517,NA,1.613
"Michigan","Oakland",26125,4.613,3.015,-0.392,2.552,-0.323,1.439
"Michigan","Oceana",26127,27.89,5.383,-0.29,15.651,NA,3.008
"Michigan","Ogemaw",26129,-5.374,NA,NA,4.44,NA,1.265
"Michigan","Ontonagon",26131,NA,NA,NA,NA,NA,NA
"Michigan","Osceola",26133,22.336,NA,NA,7.87,NA,8.107
"Michigan","Oscoda",26135,-4.353,NA,NA,NA,NA,3.167
"Michigan","Otsego",26137,4.418,NA,-0.05,4.803,NA,0.447
"Michigan","Ottawa",26139,3.908,-10.673,NA,5.294,2.737,-0.357
"Michigan","Presque Isle",26141,NA,NA,NA,NA,7.142,4.082
"Michigan","Roscommon",26143,-8.406,NA,NA,3.08,NA,2.198
"Michigan","Saginaw",26145,1.023,NA,0.366,3.206,-2.358,0.464
"Michigan","Sanilac",26151,6.712,NA,0.009,2.276,NA,3.157
"Michigan","Schoolcraft",26153,NA,NA,NA,NA,NA,NA
"Michigan","Shiawassee",26155,7.966,NA,-0.419,7.421,NA,3.289
"Michigan","St. Clair",26147,0.919,-11.09,-0.633,4.21,10.797,3.939
"Michigan","St. Joseph",26149,4.188,NA,-0.512,4.412,NA,2.73
"Michigan","Tuscola",26157,3.432,NA,0.005,4.896,NA,1.07
"Michigan","Van Buren",26159,0.951,NA,-0.042,5.611,NA,5.486
"Michigan","Washtenaw",26161,-10.995,-3.654,0.592,2.634,-2.369,-2.065
"Michigan","Wayne",26163,2.731,7.007,7.026,6.466,1.956,-0.062
"Michigan","Wexford",26165,NA,NA,-0.459,-3.766,3.777,-0.586
"Minnesota","Aitkin",27001,5.556,NA,NA,9.474,NA,2.589
"Minnesota","Anoka",27003,9.059,6.158,-0.345,3.874,-0.785,2.501
"Minnesota","Becker",27005,3.937,NA,0.318,7.161,NA,1.637
"Minnesota","Beltrami",27007,5.583,NA,-0.711,7.743,NA,4.281
"Minnesota","Benton",27009,1.19,NA,-0.658,8.308,NA,4.067
"Minnesota","Big Stone",27011,NA,NA,NA,NA,NA,NA
"Minnesota","Blue Earth",27013,1.718,NA,0.273,1.118,NA,0.705
"Minnesota","Brown",27015,-17.904,NA,1.264,12.381,NA,1.183
"Minnesota","Carlton",27017,1.557,NA,0.177,4.969,NA,0.002
"Minnesota","Carver",27019,2.879,-3.706,0.103,2.746,NA,0.743
"Minnesota","Cass",27021,-2.239,NA,-1.3,3.887,NA,4.001
"Minnesota","Chippewa",27023,NA,NA,NA,-4.997,NA,0.005
"Minnesota","Chisago",27025,-0.391,NA,-0.437,3.75,NA,0.452
"Minnesota","Clay",27027,-0.369,NA,1.094,0.458,NA,1.642
"Minnesota","Clearwater",27029,NA,NA,NA,-9.305,NA,3.229
"Minnesota","Cook",27031,NA,NA,NA,NA,NA,NA
"Minnesota","Cottonwood",27033,NA,NA,NA,-22.727,NA,-0.005
"Minnesota","Crow Wing",27035,-0.257,NA,-0.062,5.895,NA,3.128
"Minnesota","Dakota",27037,-0.473,6.72,-0.004,3.561,-4.145,1.561
"Minnesota","Dodge",27039,1.202,NA,0.386,5.712,NA,0.87
"Minnesota","Douglas",27041,-0.623,NA,-0.421,7.119,NA,1.063
"Minnesota","Faribault",27043,-13.79,NA,NA,-5.792,NA,1.614
"Minnesota","Fillmore",27045,2.599,NA,NA,2.435,NA,2.271
"Minnesota","Freeborn",27047,2.177,NA,-0.221,5.523,-1.475,0.001
"Minnesota","Goodhue",27049,-3.268,NA,-0.765,4.831,NA,-0.624
"Minnesota","Grant",27051,NA,NA,NA,NA,NA,3.637
"Minnesota","Hennepin",27053,0.486,10.15,-31.711,5.172,1.422,-0.249
"Minnesota","Houston",27055,NA,NA,NA,-10.28,0,6.832
"Minnesota","Hubbard",27057,4.167,NA,NA,7.786,NA,1.209
"Minnesota","Isanti",27059,0.423,NA,-1.094,3.789,NA,4.919
"Minnesota","Itasca",27061,0.505,NA,-0.864,2.238,NA,1.405
"Minnesota","Jackson",27063,NA,NA,NA,NA,NA,7.212
"Minnesota","Kanabec",27065,4.9,NA,NA,3.124,NA,-0.001
"Minnesota","Kandiyohi",27067,1.181,NA,-0.387,2.627,NA,-2.295
"Minnesota","Koochiching",27071,4.478,NA,NA,9.835,NA,-0.001
"Minnesota","Lake",27075,NA,NA,NA,NA,NA,2.006
"Minnesota","Le Sueur",27079,-1.411,NA,NA,-3.704,NA,1.452
"Minnesota","Lincoln",27081,NA,NA,NA,NA,NA,NA
"Minnesota","Lyon",27083,2.018,NA,0.003,68.603,NA,2.186
"Minnesota","Mahnomen",27087,NA,NA,NA,NA,NA,-2.217
"Minnesota","Marshall",27089,-3.998,NA,0.461,-3.991,NA,0.441
"Minnesota","Martin",27091,NA,NA,NA,NA,NA,1.925
"Minnesota","McLeod",27085,NA,NA,NA,NA,NA,2.637
"Minnesota","Meeker",27093,4.672,NA,NA,-0.747,NA,0.979
"Minnesota","Mille Lacs",27095,-8.875,NA,0.199,8.873,NA,2.598
"Minnesota","Morrison",27097,NA,NA,-0.034,-4.393,NA,1.668
"Minnesota","Mower",27099,-2.419,NA,-0.022,-0.789,NA,2.681
"Minnesota","Murray",27101,3.544,NA,-0.23,6.575,NA,-1.414
"Minnesota","Nicollet",27103,-1.819,NA,0.554,5.309,NA,1.496
"Minnesota","Nobles",27105,NA,NA,NA,NA,NA,2.811
"Minnesota","Norman",27107,2.505,NA,0.466,1.409,NA,1.445
"Minnesota","Olmsted",27109,-2.81,NA,NA,2.261,NA,2.083
"Minnesota","Otter Tail",27111,NA,NA,NA,NA,NA,3.958
"Minnesota","Pennington",27113,5.752,-5.656,0.979,-0.855,-3.755,-1.119
"Minnesota","Pine",27115,-2.431,NA,0.653,1.218,NA,2.175
"Minnesota","Pipestone",27117,0.04,NA,NA,9.138,NA,6.726
"Minnesota","Polk",27119,-7.847,NA,-1.169,6.984,NA,3.015
"Minnesota","Pope",27121,NA,NA,NA,-4.566,NA,1.211
"Minnesota","Ramsey",27123,-11.065,NA,1.691,3.02,NA,3.155
"Minnesota","Redwood",27127,NA,NA,NA,5.683,NA,-0.009
"Minnesota","Renville",27129,3.385,3.066,-3.932,10.923,2.815,-0.513
"Minnesota","Rice",27131,NA,NA,NA,NA,1.39,10.797
"Minnesota","Rock",27133,NA,NA,NA,16.358,NA,NA
"Minnesota","Roseau",27135,2.607,NA,0.007,4.641,-8.016,1.55
"Minnesota","Scott",27139,NA,NA,NA,-14.923,NA,4.243
"Minnesota","Sherburne",27141,5.704,NA,NA,-16.058,NA,2.798
"Minnesota","Sibley",27143,5.127,4.236,0.558,18.917,NA,-0.249
"Minnesota","St. Louis",27137,-2.851,NA,0.23,2.33,NA,2.661
"Minnesota","Stearns",27145,NA,NA,NA,NA,NA,12.798
"Minnesota","Steele",27147,1.335,1.903,0.332,4.866,-2.302,1.175
"Minnesota","Stevens",27149,5.676,-43.805,-0.126,5.078,2.158,3.264
"Minnesota","Swift",27151,11.623,NA,0.3,4.311,-7.551,1.131
"Minnesota","Todd",27153,-8.65,NA,NA,3.9,NA,1.141
"Minnesota","Wabasha",27157,NA,NA,NA,-6.252,NA,3.432
"Minnesota","Wadena",27159,2.447,NA,0.394,4.529,NA,1.341
"Minnesota","Waseca",27161,-0.993,NA,NA,15.204,NA,-1.025
"Minnesota","Washington",27163,-3.77,NA,NA,0.585,NA,0.823
"Minnesota","Watonwan",27165,7.897,NA,NA,4.897,NA,0.515
"Minnesota","Wilkin",27167,3.228,-3.433,4.072,5.459,2.017,-0.175
"Minnesota","Winona",27169,NA,NA,NA,NA,4.341,4.242
"Minnesota","Wright",27171,NA,NA,NA,NA,NA,1.623
"Minnesota","Yellow Medicine",27173,0.003,NA,0.505,0.923,NA,0.427
"Mississippi","Adams",28001,0,NA,NA,8.079,NA,-1.911
"Mississippi","Alcorn",28003,-5.478,NA,0.726,11.336,NA,0.883
"Mississippi","Amite",28005,NA,NA,NA,NA,NA,1.958
"Mississippi","Attala",28007,NA,NA,NA,21.213,NA,10.257
"Mississippi","Benton",28009,NA,NA,NA,NA,NA,0.001
"Mississippi","Bolivar",28011,-15.887,NA,NA,10.292,NA,6.548
"Mississippi","Calhoun",28013,6.122,NA,NA,NA,NA,-0.002
"Mississippi","Carroll",28015,NA,NA,NA,NA,NA,NA
"Mississippi","Chickasaw",28017,-3.798,NA,NA,9.678,NA,3.671
"Mississippi","Claiborne",28021,NA,NA,NA,-10.467,NA,NA
"Mississippi","Clarke",28023,0,NA,NA,-4.546,NA,-1.219
"Mississippi","Clay",28025,-6.384,NA,NA,9.455,7.849,0.808
"Mississippi","Coahoma",28027,-14.286,NA,NA,13.488,NA,5.932
"Mississippi","Copiah",28029,15.926,NA,NA,14.357,NA,5.409
"Mississippi","Covington",28031,-0.935,NA,NA,5.77,NA,0.005
"Mississippi","DeSoto",28033,9.279,9.996,0.212,6.651,-8.821,1.371
"Mississippi","Forrest",28035,14.414,NA,0.044,6.165,NA,-1.409
"Mississippi","George",28039,13.788,NA,NA,14.942,NA,-13.559
"Mississippi","Greene",28041,1.925,NA,NA,NA,NA,-7.846
"Mississippi","Grenada",28043,-5.336,NA,NA,10.508,NA,5.885
"Mississippi","Hancock",28045,0,NA,5.319,12.629,NA,-32.83
"Mississippi","Harrison",28047,1.112,60.435,3.134,16.061,33.645,-25.223
"Mississippi","Hinds",28049,3.389,NA,-1.293,11.774,9.054,1.502
"Mississippi","Holmes",28051,NA,NA,NA,NA,NA,2.351
"Mississippi","Humphreys",28053,NA,NA,NA,NA,NA,3.997
"Mississippi","Itawamba",28057,1.787,NA,NA,10.062,NA,4.079
"Mississippi","Jackson",28059,-1.9,-4.711,3.343,5.213,14.146,-23.07
"Mississippi","Jasper",28061,3.446,NA,NA,NA,NA,6.454
"Mississippi","Jefferson Davis",28065,NA,NA,NA,NA,NA,-4.763
"Mississippi","Jones",28067,0.584,NA,0.016,8.875,NA,-1.003
"Mississippi","Kemper",28069,NA,NA,NA,NA,NA,NA
"Mississippi","Lafayette",28071,2.528,NA,-0.938,11.223,NA,0.358
"Mississippi","Lamar",28073,0.379,NA,-0.317,11.166,14.162,-1.351
"Mississippi","Lauderdale",28075,3.496,-4.085,-0.896,10.307,6.075,1.053
"Mississippi","Lawrence",28077,-7.019,NA,NA,NA,NA,10.003
"Mississippi","Leake",28079,-3.03,NA,NA,-14.284,NA,-3.965
"Mississippi","Lee",28081,1.762,NA,-0.828,8.775,5.309,2.106
"Mississippi","Leflore",28083,-5.738,NA,NA,14.233,NA,4.764
"Mississippi","Lincoln",28085,2.024,NA,NA,11.435,NA,2.343
"Mississippi","Lowndes",28087,5.75,NA,-2.087,6.739,4.82,-0.06
"Mississippi","Madison",28089,0.483,NA,-1.476,8.986,4.764,3.617
"Mississippi","Marion",28091,4.759,NA,NA,7.828,NA,0
"Mississippi","Marshall",28093,-12.883,NA,-0.613,2.04,NA,4.087
"Mississippi","Monroe",28095,-2.346,NA,-1.814,3.055,NA,1.371
"Mississippi","Montgomery",28097,-9.833,NA,NA,3.771,4.353,NA
"Mississippi","Neshoba",28099,8.566,NA,NA,8.965,NA,1.341
"Mississippi","Newton",28101,-5.559,NA,NA,8.77,NA,-0.001
"Mississippi","Noxubee",28103,-4.35,NA,NA,NA,NA,3.959
"Mississippi","Oktibbeha",28105,2.141,NA,-1.311,14.398,NA,4.55
"Mississippi","Panola",28107,-4.236,NA,NA,7.467,9.462,2.373
"Mississippi","Pearl River",28109,-3.008,NA,4.541,11.103,12.066,-31.716
"Mississippi","Perry",28111,-1.674,NA,NA,NA,NA,-3.368
"Mississippi","Pike",28113,-3.254,NA,-0.368,16.801,13.903,0.415
"Mississippi","Pontotoc",28115,3.003,NA,0.265,5.562,NA,5.299
"Mississippi","Prentiss",28117,3.06,NA,NA,4.129,NA,2.548
"Mississippi","Quitman",28119,NA,NA,NA,NA,NA,-9.068
"Mississippi","Rankin",28121,1.403,NA,-0.445,8.013,1.384,1.792
"Mississippi","Scott",28123,0.648,NA,NA,13.4,-11.101,4.097
"Mississippi","Simpson",28127,4.386,NA,NA,19.228,3.488,2.186
"Mississippi","Smith",28129,14.611,NA,NA,NA,NA,-1.323
"Mississippi","Stone",28131,11.385,NA,NA,7.993,NA,-16.995
"Mississippi","Sunflower",28133,-15.954,NA,NA,16.658,NA,-0.784
"Mississippi","Tallahatchie",28135,NA,NA,NA,NA,NA,1.697
"Mississippi","Tate",28137,14.784,NA,NA,8.746,NA,1.016
"Mississippi","Tippah",28139,NA,NA,1.766,-2.486,3.975,NA
"Mississippi","Tishomingo",28141,NA,NA,NA,-0.974,5.095,-0.674
"Mississippi","Tunica",28143,-1.857,NA,NA,9.292,NA,14.923
"Mississippi","Union",28145,8.548,NA,NA,9.363,5.326,3.565
"Mississippi","Walthall",28147,-1.908,NA,NA,NA,NA,-1.499
"Mississippi","Warren",28149,11.064,NA,-1.572,26.55,NA,2.125
"Mississippi","Washington",28151,5.258,NA,-1.517,18.712,NA,-1.935
"Mississippi","Wayne",28153,-5.551,NA,NA,4.254,NA,5.588
"Mississippi","Webster",28155,NA,NA,NA,NA,NA,-2.282
"Mississippi","Wilkinson",28157,-2.219,NA,NA,NA,NA,NA
"Mississippi","Winston",28159,8.931,NA,NA,13.753,NA,4.4
"Mississippi","Yalobusha",28161,-10.049,NA,NA,NA,NA,4.283
"Mississippi","Yazoo",28163,4.899,NA,NA,17.942,NA,2.376
"Missouri","Adair",29001,NA,NA,NA,-11.856,0.423,0.941
"Missouri","Andrew",29003,NA,NA,NA,5.884,2.632,56.79
"Missouri","Audrain",29007,4.959,NA,1.475,2.058,NA,0.439
"Missouri","Barry",29009,-3.049,NA,1.379,-0.607,NA,4.535
"Missouri","Barton",29011,NA,NA,NA,6.299,NA,3.16
"Missouri","Bates",29013,-4.256,NA,NA,-0.664,NA,-3.222
"Missouri","Benton",29015,NA,NA,NA,3.571,7.979,NA
"Missouri","Bollinger",29017,NA,NA,NA,NA,1.211,-15.151
"Missouri","Boone",29019,-4.811,-5.634,1.293,-0.318,1.735,0.637
"Missouri","Buchanan",29021,-5.618,NA,-0.067,15.98,3.488,1.792
"Missouri","Butler",29023,-2.102,NA,-0.173,6.567,NA,0.559
"Missouri","Caldwell",29025,NA,NA,NA,NA,NA,-1.1
"Missouri","Callaway",29027,-1.205,NA,0.128,0.308,NA,2.978
"Missouri","Camden",29029,-9.184,NA,2.276,-1.164,NA,1.991
"Missouri","Cape Girardeau",29031,0.82,NA,0.68,5.495,NA,-0.781
"Missouri","Carroll",29033,NA,NA,NA,NA,NA,0.005
"Missouri","Cass",29037,-2.131,6.527,0.668,2.413,-24.276,3.379
"Missouri","Cedar",29039,-0.005,NA,NA,-18.783,NA,1.799
"Missouri","Chariton",29041,NA,NA,NA,NA,NA,NA
"Missouri","Christian",29043,-3.43,NA,0.229,2.087,NA,2.872
"Missouri","Clark",29045,3.704,NA,NA,NA,NA,4.918
"Missouri","Clay",29047,4.599,13.004,0.503,-2.877,5.728,1.616
"Missouri","Clinton",29049,-9.48,NA,NA,-1.59,NA,1.471
"Missouri","Cole",29051,3.932,NA,0.625,6.183,NA,1.569
"Missouri","Cooper",29053,-1.816,NA,NA,-3.277,-3.469,4.906
"Missouri","Crawford",29055,-12.375,NA,NA,8.232,NA,3.107
"Missouri","Dade",29057,NA,NA,NA,NA,NA,5.173
"Missouri","Dallas",29059,-5.154,NA,NA,-18.667,NA,4.894
"Missouri","Daviess",29061,NA,NA,NA,NA,NA,4.687
"Missouri","DeKalb",29063,1.352,NA,NA,3.051,NA,2.149
"Missouri","Dent",29065,NA,NA,NA,5.19,NA,2.945
"Missouri","Douglas",29067,NA,NA,NA,-3.414,NA,3.223
"Missouri","Dunklin",29069,8.876,NA,NA,12.163,NA,1.108
"Missouri","Franklin",29071,3.09,-22.912,0.907,3.876,-3.572,1.94
"Missouri","Gasconade",29073,NA,NA,NA,-1.609,NA,4.422
"Missouri","Gentry",29075,NA,NA,NA,NA,NA,NA
"Missouri","Greene",29077,-4.312,-5.359,0.427,2.641,7.635,1.484
"Missouri","Grundy",29079,-15.513,NA,NA,-2.811,NA,0.001
"Missouri","Harrison",29081,-2.13,NA,NA,-6.607,1.408,-1.471
"Missouri","Henry",29083,0,NA,0.321,-2.307,NA,1.794
"Missouri","Hickory",29085,NA,NA,NA,NA,NA,-2.897
"Missouri","Howard",29089,NA,NA,NA,NA,NA,-1.271
"Missouri","Howell",29091,-2.398,NA,0.691,-0.159,6.525,-1.375
"Missouri","Iron",29093,NA,-7.695,NA,NA,NA,0.001
"Missouri","Jackson",29095,-1.929,1.688,0.339,4.946,1.012,1.849
"Missouri","Jasper",29097,2.996,-9.092,0.089,2.329,11.392,1.765
"Missouri","Jefferson",29099,-3.217,12.505,4.273,0.073,1.9,0.383
"Missouri","Johnson",29101,NA,NA,0.515,-0.846,1.087,-2.177
"Missouri","Laclede",29105,-1.776,NA,0.652,2.654,NA,2.822
"Missouri","Lafayette",29107,-4.918,NA,0.132,4.416,-3.547,5.433
"Missouri","Lawrence",29109,-0.718,NA,0.689,-8.542,-3.027,1.809
"Missouri","Lewis",29111,NA,NA,NA,NA,NA,3.336
"Missouri","Lincoln",29113,-4.468,NA,1.739,3.708,NA,1.833
"Missouri","Linn",29115,NA,NA,NA,-4.04,NA,2.38
"Missouri","Livingston",29117,-8.335,NA,NA,9.906,NA,1.697
"Missouri","Macon",29121,-5.192,NA,NA,-8.914,-0.042,4.775
"Missouri","Madison",29123,NA,NA,NA,6.567,NA,-5.682
"Missouri","Maries",29125,NA,NA,NA,NA,NA,11.088
"Missouri","Marion",29127,-8.118,NA,1.975,-4.609,NA,-0.713
"Missouri","McDonald",29119,0.873,NA,0.485,-2.135,NA,1.321
"Missouri","Miller",29131,0.013,NA,1.498,3.227,NA,4.718
"Missouri","Mississippi",29133,NA,NA,NA,2.73,2.896,4.245
"Missouri","Moniteau",29135,6.12,NA,NA,-1.18,NA,4.096
"Missouri","Monroe",29137,NA,NA,NA,NA,NA,3.934
"Missouri","Montgomery",29139,-12.496,NA,NA,NA,NA,2.255
"Missouri","Morgan",29141,1.977,NA,NA,2.115,NA,3.549
"Missouri","New Madrid",29143,NA,-6.616,5.661,12.91,-1.951,NA
"Missouri","Newton",29145,NA,-0.305,1.328,-5.16,1.421,5.441
"Missouri","Nodaway",29147,-7.418,NA,NA,2.653,NA,3.631
"Missouri","Oregon",29149,0.019,NA,NA,-7.319,NA,7.941
"Missouri","Osage",29151,NA,NA,NA,NA,NA,-0.929
"Missouri","Ozark",29153,NA,NA,NA,NA,NA,-4.984
"Missouri","Pemiscot",29155,-1.466,NA,NA,7.839,6.34,6.18
"Missouri","Perry",29157,-6.368,NA,NA,3.812,NA,-2.411
"Missouri","Pettis",29159,-3.526,NA,0.694,3.437,NA,2.259
"Missouri","Phelps",29161,-3.002,NA,1.245,-2.466,2.307,6.449
"Missouri","Pike",29163,-7.03,NA,NA,-1.16,NA,3.816
"Missouri","Platte",29165,25.681,3.999,0.582,-8.427,-1.227,1.395
"Missouri","Polk",29167,-4.954,NA,1.697,0.314,NA,0
"Missouri","Pulaski",29169,0.361,NA,1.055,0.394,NA,4.412
"Missouri","Putnam",29171,NA,NA,NA,NA,NA,NA
"Missouri","Ralls",29173,NA,NA,NA,NA,7.962,-1.939
"Missouri","Randolph",29175,-5.536,NA,0.228,1.835,NA,3.159
"Missouri","Ray",29177,-4.003,NA,1.515,4.76,NA,0.799
"Missouri","Ripley",29181,NA,NA,NA,4.322,NA,-2.3
"Missouri","Saline",29195,1.012,NA,0.399,2.106,NA,4.161
"Missouri","Scott",29201,6.268,NA,0.177,12.944,-11.15,2.925
"Missouri","Shannon",29203,NA,NA,NA,NA,NA,8.704
"Missouri","Shelby",29205,NA,NA,NA,NA,NA,NA
"Missouri","St. Charles",29183,-2.718,-0.507,0.603,-1.083,1.012,1.046
"Missouri","St. Clair",29185,-11.961,NA,NA,-2.103,NA,6.39
"Missouri","St. Francois",29187,1.935,NA,0.875,7.545,NA,2.259
"Missouri","St. Louis",29189,-1.0685,8.001,0.523,0.7335,-2.015,0.668
"Missouri","Ste. Genevieve",29186,NA,NA,NA,-4.278,7.569,-4.168
"Missouri","Stoddard",29207,-0.049,NA,NA,9.042,NA,0.49
"Missouri","Stone",29209,-2.829,NA,-0.171,7.383,NA,5.758
"Missouri","Sullivan",29211,NA,NA,NA,NA,NA,1.776
"Missouri","Taney",29213,-0.015,4.449,-0.096,7.417,NA,2.3
"Missouri","Texas",29215,-4.545,NA,NA,2.997,NA,3.448
"Missouri","Vernon",29217,15.075,NA,NA,4.867,-2.12,2.198
"Missouri","Warren",29219,-7.99,NA,0.979,-3.245,-4.674,1.771
"Missouri","Washington",29221,-2.263,NA,NA,6.965,NA,1.595
"Missouri","Wayne",29223,-8.648,NA,NA,NA,NA,5.713
"Missouri","Webster",29225,-1.229,NA,1.24,-1.01,NA,0.85
"Missouri","Wright",29229,2.016,NA,NA,4.208,NA,0.679
"Montana","Beaverhead",30001,1.725,NA,NA,-1.449,NA,3.125
"Montana","Big Horn",30003,NA,NA,NA,NA,14.522,7.145
"Montana","Blaine",30005,NA,NA,NA,NA,NA,NA
"Montana","Broadwater",30007,-1.429,NA,NA,NA,NA,3.776
"Montana","Carbon",30009,NA,NA,NA,-15.294,NA,-1.318
"Montana","Cascade",30013,0.874,NA,0.514,5.329,5.884,2.48
"Montana","Custer",30017,NA,NA,NA,7.65,NA,0.853
"Montana","Dawson",30021,NA,NA,NA,2.985,NA,0.005
"Montana","Deer Lodge",30023,NA,NA,NA,0.001,NA,1.522
"Montana","Fergus",30027,6.246,NA,NA,-13.24,NA,3.749
"Montana","Flathead",30029,-2.55,-6.095,-1.27,9.666,0.771,2.649
"Montana","Gallatin",30031,0.593,12.696,-0.863,3.795,7.302,1.348
"Montana","Glacier",30035,-13.038,NA,NA,2.861,NA,1.281
"Montana","Hill",30041,-0.003,NA,NA,4.429,NA,-0.004
"Montana","Jefferson",30043,NA,NA,NA,NA,NA,1.025
"Montana","Lake",30047,6.795,NA,0.611,-3.923,NA,0.476
"Montana","Lincoln",30053,-0.265,NA,-0.299,7.51,NA,0.284
"Montana","Madison",30057,0,NA,NA,0.915,NA,1.819
"Montana","Mineral",30061,NA,NA,NA,32.118,NA,1.69
"Montana","Missoula",30063,NA,NA,NA,NA,NA,NA
"Montana","Park",30067,3.708,30.675,-0.853,4.412,7.221,2.04
"Montana","Pondera",30073,4.162,NA,NA,-2.175,NA,2.664
"Montana","Powell",30077,NA,NA,NA,NA,NA,NA
"Montana","Ravalli",30081,NA,NA,NA,NA,NA,NA
"Montana","Richland",30083,-3.573,NA,0.272,8.305,NA,1.162
"Montana","Roosevelt",30085,-6.665,NA,NA,-1.984,NA,6.713
"Montana","Rosebud",30087,NA,NA,NA,NA,NA,-1.564
"Montana","Sanders",30089,NA,NA,NA,NA,NA,1.812
"Montana","Silver Bow",30093,4.165,NA,NA,NA,NA,1.473
"Montana","Stillwater",30095,8.364,NA,0.516,1.56,-3.126,0.905
"Montana","Teton",30099,NA,NA,NA,NA,20.405,5.086
"Montana","Valley",30037,NA,NA,NA,NA,NA,NA
"Montana","Yellowstone",30111,NA,NA,NA,2.07,NA,2.15
"Nebraska","Adams",31001,-10.256,NA,1.854,-0.697,NA,2.515
"Nebraska","Box Butte",31013,-3.226,NA,NA,-13.81,NA,-3.92
"Nebraska","Buffalo",31019,-10.427,NA,2.016,-8,0.002,0.859
"Nebraska","Burt",31021,NA,NA,NA,NA,NA,2.001
"Nebraska","Butler",31023,NA,NA,NA,NA,NA,1.269
"Nebraska","Cass",31025,NA,NA,0.202,-22.984,NA,1.852
"Nebraska","Cedar",31027,NA,NA,NA,NA,NA,2.898
"Nebraska","Cherry",31031,NA,NA,NA,NA,NA,NA
"Nebraska","Cheyenne",31033,NA,NA,NA,-15.748,-5.749,-2.533
"Nebraska","Clay",31035,NA,NA,NA,NA,NA,5.553
"Nebraska","Colfax",31037,NA,NA,NA,NA,NA,3.262
"Nebraska","Cuming",31039,NA,NA,NA,NA,NA,-0.001
"Nebraska","Custer",31041,-8.693,NA,NA,-9.088,NA,3.614
